sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
90 0.016174 8 0.002342 3.4 4.2 3 0.76324 0.37488 0.22196 0.27801 0.062053 0.043737 0.28557 7 1.9461 0.23271 0.20882 0.13717 0.16742 0.13359 0.13239 0.056587 3 0.50227 0.10188 0.076038 0.047929 0.052115 0.025061 0.013259 0.033889 10 0.52115 
90 0.016174 8 0.002342 3.4 4.2 3.5 0.29748 0.1191 0.051864 0.10582 0.049391 0.044699 0.11815 9 0.95239 0.21811 0.19876 0.091037 0.10764 0.037839 0.019214 0.081374 10 1.0764 0.11233 0.093476 0.042193 0.057698 0.022705 0.0074566 0.043537 19 1.0963 
90 0.016174 8 0.002342 3.4 4.2 4 0.61132 0.32891 0.2122 0.25931 0.14242 0.070802 0.18618 13 3.371 0.19876 0.12721 0.037686 0.08038 0.031772 0.029592 0.072864 5 0.4019 0.14112 0.10578 0.071638 0.080028 0.043521 0.028657 0.047588 18 1.4405 
90 0.016174 8 0.002342 3.4 4.2 4.5 0.6533 0.46106 0.33377 0.3653 0.25412 0.12438 0.19492 14 5.1142 0.19066 0.17474 0.14498 0.12288 0.071031 0.010906 0.078512 4 0.49154 0.30682 0.1593 0.068561 0.11783 0.048319 0.016611 0.10346 18 2.1209 
90 0.016174 8 0.002342 3.4 4.2 5 0.59782 0.35213 0.2924 0.28932 0.16487 0.045416 0.18031 13 3.7611 0.43023 0.31544 0.19066 0.21429 0.10893 0.042239 0.14803 5 1.0715 0.25614 0.1638 0.094384 0.1151 0.034747 0.01593 0.093768 18 2.0717 
90 0.016174 8 0.002342 3.4 4.2 5.5 0.74798 0.6199 0.40038 0.41297 0.17707 0.077477 0.2659 7 2.8908 0.35756 0.29317 0.096765 0.16761 0.061016 0.020609 0.13777 11 1.8437 0.18118 0.12627 0.083592 0.08905 0.028252 0.018725 0.067482 18 1.6029 
90 0.016174 8 0.002342 3.4 4.2 6 0.22507 0.14269 0.10673 0.11143 0.049374 0.03551 0.075839 11 1.2257 0.15604 0.077254 0.02178 0.051659 0.016039 0.012155 0.060263 5 0.2583 0.22237 0.19245 0.15679 0.15524 0.1322 0.079018 0.058994 14 2.1733 
90 0.016174 8 0.002342 3.4 4.2 6.5 0.46343 0.21601 0.10063 0.16209 0.067781 0.01792 0.17331 8 1.2967 0.1671 0.1671 0.091539 0.091539 0.015976 0.015976 0.10686 2 0.18308 0.39747 0.35398 0.27633 0.29463 0.24412 0.2013 0.077554 10 2.9463 
90 0.016174 8 0.002342 3.4 4.2 7 0.28349 0.25876 0.10063 0.14117 0.057626 0.0093508 0.11294 8 1.1294 0.25564 0.25564 0.13581 0.13581 0.015976 0.015976 0.16947 2 0.27162 0.39348 0.37247 0.31139 0.28688 0.21212 0.12488 0.10759 8 2.2951 
90 0.016174 8 0.002342 3.4 4.7 3 0.21227 0.1343 0.088005 0.11063 0.052675 0.021612 0.09533 18 1.9914 0.23584 0.18255 0.072089 0.11322 0.05499 0.050132 0.079725 8 0.9058 0.075842 0.054761 0.034372 0.042254 0.019807 0.0093574 0.033811 26 1.0986 
90 0.016174 8 0.002342 3.4 4.7 3.5 0.27829 0.18232 0.07667 0.1142 0.028931 0.015863 0.097362 24 2.7408 0.32525 0.2403 0.17173 0.16583 0.049105 0.015515 0.12176 24 3.9799 0.16837 0.092834 0.065012 0.077636 0.034099 0.017931 0.063456 48 3.7265 
90 0.016174 8 0.002342 3.4 4.7 4 0.35141 0.26395 0.15098 0.17264 0.075541 0.019679 0.12092 38 6.5603 0.23005 0.12129 0.070326 0.088847 0.0241 0.0047709 0.092744 12 1.0662 0.10909 0.078189 0.050824 0.061455 0.029717 0.014786 0.043826 50 3.0728 
90 0.016174 8 0.002342 3.4 4.7 4.5 0.49648 0.33804 0.2657 0.27757 0.15881 0.099636 0.17971 44 12.213 0.12719 0.035407 0.032302 0.044003 0.025679 0.0034195 0.047481 6 0.26402 0.13555 0.093849 0.064584 0.066992 0.02814 0.0084851 0.050788 50 3.3496 
90 0.016174 8 0.002342 3.4 4.7 5 0.66224 0.461 0.33609 0.34692 0.26014 0.060445 0.19444 36 12.4892 0.3154 0.18509 0.10538 0.13884 0.035407 0.024173 0.1249 14 1.9437 0.18864 0.10939 0.074311 0.090657 0.036852 0.01476 0.07633 50 4.5328 
90 0.016174 8 0.002342 3.4 4.7 5.5 0.58976 0.32389 0.1589 0.23887 0.11152 0.0531 0.19192 13 3.1053 0.41375 0.2703 0.17784 0.19681 0.065456 0.027722 0.15568 37 7.2821 0.25786 0.19785 0.15165 0.15961 0.10424 0.077697 0.072851 50 7.9807 
90 0.016174 8 0.002342 3.4 4.7 6 0.44406 0.2862 0.12124 0.20687 0.070437 0.029886 0.19891 25 5.1717 0.21739 0.17587 0.06972 0.10466 0.038561 0.019921 0.080953 26 2.721 0.19185 0.17565 0.1475 0.14886 0.1181 0.081283 0.059647 51 7.5919 
90 0.016174 8 0.002342 3.4 4.7 6.5 0.44329 0.31936 0.21348 0.25083 0.10368 0.083713 0.18163 26 6.5215 0.31325 0.26294 0.18653 0.1865 0.10323 0.034971 0.10829 20 3.73 0.30968 0.23649 0.16256 0.17176 0.11012 0.028938 0.10354 48 8.2446 
90 0.016174 8 0.002342 3.4 4.7 7 0.28145 0.20639 0.13189 0.14496 0.082815 0.037404 0.090574 8 1.1597 0.29032 0.2609 0.17594 0.18218 0.097309 0.047934 0.1037 18 3.2793 0.31164 0.26431 0.17569 0.20987 0.14559 0.12125 0.079897 26 5.4566 
90 0.016174 8 0.002342 3.4 5.2 3 0.29705 0.16606 0.10517 0.12528 0.041391 0.017787 0.11543 10 1.2528 0.35993 0.32059 0.21292 0.2004 0.084302 0.018533 0.12732 21 4.2083 0.2072 0.15329 0.087049 0.10859 0.038959 0.023974 0.077373 31 3.3664 
90 0.016174 8 0.002342 3.4 5.2 3.5 0.28895 0.14722 0.074818 0.10665 0.040268 0.01286 0.093127 14 1.4931 0.52851 0.37178 0.24709 0.27589 0.1309 0.041108 0.18815 42 11.5873 0.26744 0.19485 0.1238 0.13172 0.061757 0.024895 0.085434 56 7.3763 
90 0.016174 8 0.002342 3.4 5.2 4 0.28366 0.21703 0.13329 0.13786 0.028805 0.013363 0.10391 21 2.8951 0.39273 0.32969 0.15263 0.2034 0.061433 0.031117 0.16682 34 6.9155 0.19176 0.12681 0.078189 0.092625 0.048989 0.013306 0.062471 55 5.0943 
90 0.016174 8 0.002342 3.4 5.2 4.5 0.38957 0.302 0.19318 0.23297 0.11641 0.071751 0.16153 26 6.0572 0.43177 0.30213 0.19199 0.22216 0.10937 0.041096 0.15429 29 6.4428 0.13255 0.10044 0.072888 0.07437 0.034238 0.012741 0.049668 55 4.0903 
90 0.016174 8 0.002342 3.4 5.2 5 0.60648 0.36184 0.19401 0.26012 0.07643 0.035928 0.23309 41 10.6651 0.57173 0.34661 0.25746 0.27739 0.099734 0.066596 0.18963 14 3.8834 0.19017 0.15313 0.093022 0.10316 0.047599 0.024275 0.071879 55 5.6735 
90 0.016174 8 0.002342 3.4 5.2 5.5 0.61495 0.37379 0.19401 0.28523 0.1296 0.045032 0.2502 23 6.5603 0.46878 0.28392 0.17177 0.2107 0.094888 0.023051 0.16916 32 6.7424 0.24141 0.20531 0.15773 0.15769 0.098326 0.062071 0.073284 55 8.6727 
90 0.016174 8 0.002342 3.4 5.2 6 0.24918 0.15938 0.092766 0.11148 0.033487 0.021955 0.091996 23 2.564 0.31509 0.20372 0.13343 0.14783 0.053029 0.026675 0.10647 32 4.7307 0.19803 0.15292 0.097389 0.10902 0.063161 0.026397 0.061775 55 5.9958 
90 0.016174 8 0.002342 3.4 5.2 6.5 0.31401 0.24443 0.10162 0.15172 0.069325 0.02994 0.11192 20 3.0344 0.61211 0.40465 0.26193 0.31217 0.13086 0.078927 0.21794 35 10.9259 0.22787 0.15399 0.082618 0.10183 0.028647 0.01048 0.081532 55 5.6006 
90 0.016174 8 0.002342 3.4 5.2 7 0.010509 0.010509 0.0087662 0.0087662 0.0070237 0.0070237 0.0024642 2 0.017532 0.54814 0.29828 0.2136 0.23529 0.1001 0.0765 0.16178 26 6.1175 0.24343 0.1728 0.13622 0.13347 0.087581 0.012859 0.077059 28 3.7371 
90 0.016174 8 0.002342 3.4 5.7 3 0 0 0 0 0 0 0 0 0 0.93837 0.75364 0.3887 0.52214 0.32059 0.2497 0.2907 15 7.8321 0.47635 0.35628 0.29448 0.27993 0.19957 0.09126 0.13474 15 4.199 
90 0.016174 8 0.002342 3.4 5.7 3.5 0.13786 0.13786 0.087104 0.087104 0.03635 0.03635 0.071778 2 0.17421 0.77137 0.50071 0.33386 0.39751 0.25334 0.2126 0.21623 26 10.3354 0.35577 0.24678 0.15827 0.19062 0.11955 0.058057 0.11543 28 5.3373 
90 0.016174 8 0.002342 3.4 5.7 4 0.12195 0.08935 0.059639 0.057973 0.015803 0.0041635 0.045687 7 0.40581 0.41841 0.33956 0.24567 0.24702 0.10845 0.052943 0.16465 21 5.1875 0.15341 0.13699 0.072772 0.088198 0.037152 0.014903 0.056762 26 2.2931 
90 0.016174 8 0.002342 3.4 5.7 4.5 0.23794 0.22909 0.11759 0.14494 0.073172 0.068234 0.081839 5 0.72472 0.55487 0.33316 0.21162 0.23903 0.10941 0.027411 0.20319 21 5.0196 0.17011 0.13753 0.080634 0.094059 0.048755 0.022319 0.060594 20 1.8812 
90 0.016174 8 0.002342 3.4 5.7 5 0.25003 0.17911 0.097871 0.12203 0.06019 0.037774 0.080388 11 1.3423 0.55985 0.37457 0.25317 0.2634 0.12212 0.031278 0.19634 15 3.9511 0.16495 0.12729 0.07323 0.087951 0.042006 0.030456 0.057582 26 2.2867 
90 0.016174 8 0.002342 3.4 5.7 5.5 0.33516 0.26818 0.17881 0.17517 0.052856 0.027059 0.11696 17 2.9779 0.18311 0.13311 0.086435 0.10102 0.067663 0.038956 0.054234 9 0.90916 0.18312 0.16038 0.093567 0.10685 0.062071 0.033811 0.061084 26 2.7781 
90 0.016174 8 0.002342 3.4 5.7 6 0.28835 0.24856 0.12068 0.13801 0.027151 0.019542 0.11522 12 1.6562 0.3696 0.3364 0.13009 0.17748 0.066795 0.028567 0.13224 17 3.0171 0.11055 0.090145 0.061314 0.060183 0.025137 0.013292 0.039081 29 1.7453 
90 0.016174 8 0.002342 3.4 5.7 6.5 0.27094 0.24034 0.17039 0.17628 0.15046 0.046743 0.083548 7 1.234 0.66533 0.50625 0.29669 0.33193 0.13405 0.049218 0.23842 21 6.9706 0.17241 0.13147 0.055559 0.081431 0.023827 0.012454 0.075509 28 2.2801 
90 0.016174 8 0.002342 3.4 5.7 7 0 0 0 0 0 0 0 0 0 0.58053 0.45701 0.29184 0.31479 0.14313 0.069277 0.19555 14 4.407 0.14485 0.04859 0.016301 0.050088 0.0075514 0.0016242 0.069637 14 0.70124 
90 0.016174 8 0.002342 3.9 3.7 3 0.6253 0.36831 0.16779 0.24011 0.046243 0.027902 0.25242 10 2.4011 0.47948 0.20024 0.15794 0.18058 0.059562 0.031042 0.15925 18 3.2505 0.27096 0.25006 0.16089 0.16419 0.083251 0.042263 0.093355 28 4.5974 
90 0.016174 8 0.002342 3.9 3.7 3.5 0.47055 0.22503 0.12106 0.16195 0.040694 0.02416 0.1561 25 4.0488 0.24313 0.18123 0.14043 0.12719 0.043662 0.00985 0.08881 28 3.5613 0.20546 0.15463 0.082924 0.099389 0.034522 0.020376 0.076017 53 5.2676 
90 0.016174 8 0.002342 3.9 3.7 4 0.62734 0.49921 0.24198 0.30658 0.091351 0.034954 0.24798 32 9.8105 0.8382 0.63131 0.47928 0.4087 0.091753 0.039466 0.31609 24 9.8088 0.28094 0.19056 0.1088 0.1306 0.046498 0.023585 0.10058 56 7.3137 
90 0.016174 8 0.002342 3.9 3.7 4.5 0.51734 0.40772 0.18394 0.24472 0.099055 0.0867 0.18215 7 1.713 0.61475 0.49327 0.2776 0.32316 0.12743 0.075127 0.24358 49 15.835 0.30656 0.25027 0.15241 0.16737 0.091199 0.048738 0.098199 56 9.3727 
90 0.016174 8 0.002342 3.9 3.7 5 0.23343 0.138 0.089767 0.11201 0.053752 0.010956 0.090589 26 2.9122 0.35807 0.25992 0.18322 0.1959 0.084068 0.054602 0.11933 30 5.8769 0.26619 0.18171 0.096658 0.11886 0.049721 0.020054 0.089855 56 6.6562 
90 0.016174 8 0.002342 3.9 3.7 5.5 0.5061 0.25163 0.1711 0.21078 0.064092 0.038075 0.18198 39 8.2205 0.17579 0.096058 0.063818 0.074712 0.027066 0.0074472 0.061434 16 1.1954 0.14423 0.084976 0.051916 0.063942 0.022463 0.0087651 0.05524 55 3.5168 
90 0.016174 8 0.002342 3.9 3.7 6 0.35049 0.23806 0.10495 0.14565 0.037136 0.016377 0.14019 24 3.4957 0.35989 0.21607 0.10693 0.14519 0.060333 0.029374 0.11931 32 4.6462 0.22461 0.15017 0.09909 0.10939 0.054863 0.023253 0.071466 55 6.0162 
90 0.016174 8 0.002342 3.9 3.7 6.5 0.49053 0.36978 0.27095 0.25935 0.1407 0.032007 0.15923 19 4.9277 0.3874 0.33179 0.10591 0.18557 0.058865 0.039928 0.17676 25 4.6392 0.36734 0.2515 0.15441 0.18014 0.068982 0.022009 0.1413 39 7.0256 
90 0.016174 8 0.002342 3.9 3.7 7 0.30213 0.27215 0.16074 0.18386 0.11646 0.058459 0.098346 5 0.91929 0.60461 0.37347 0.27274 0.31281 0.20435 0.11746 0.1819 18 5.6305 0.373 0.30529 0.24657 0.2487 0.1633 0.098735 0.137 23 5.72 
90 0.016174 8 0.002342 3.9 4.2 3 0.39881 0.21653 0.11753 0.1767 0.051938 0.041377 0.18238 25 4.4176 0.27739 0.18386 0.11354 0.13627 0.058124 0.031033 0.10733 60 8.1763 0.1833 0.13297 0.070044 0.088308 0.0275 0.0085749 0.070434 85 7.5062 
90 0.016174 8 0.002342 3.9 4.2 3.5 0.46164 0.27341 0.14337 0.19786 0.051858 0.041589 0.19757 69 13.6521 0.38354 0.23268 0.14951 0.17262 0.075964 0.026079 0.13411 92 15.8809 0.1889 0.13682 0.076038 0.090471 0.030624 0.0085457 0.068288 161 14.5658 
90 0.016174 8 0.002342 3.9 4.2 4 0.52261 0.3456 0.1837 0.23542 0.069235 0.043335 0.20165 86 20.2457 0.50247 0.24479 0.13296 0.18541 0.037402 0.017586 0.18093 75 13.906 0.19344 0.12251 0.074386 0.090319 0.030445 0.013778 0.076781 161 14.5414 
90 0.016174 8 0.002342 3.9 4.2 4.5 0.48485 0.32456 0.15606 0.22419 0.077627 0.040529 0.1848 67 15.0205 0.50615 0.31412 0.1754 0.21827 0.085706 0.033985 0.17065 91 19.8624 0.22546 0.15706 0.093699 0.11261 0.05167 0.025274 0.080759 158 17.7927 
90 0.016174 8 0.002342 3.9 4.2 5 0.40639 0.28174 0.15713 0.19975 0.077565 0.023081 0.16536 57 11.386 0.4583 0.34098 0.2181 0.24534 0.12282 0.049366 0.16042 101 24.7789 0.19609 0.13986 0.08249 0.094766 0.035479 0.017925 0.073255 158 14.973 
90 0.016174 8 0.002342 3.9 4.2 5.5 0.38675 0.23648 0.12647 0.17116 0.046923 0.025519 0.16393 73 12.4946 0.30592 0.23533 0.11676 0.1474 0.057222 0.017748 0.11 85 12.529 0.18393 0.11716 0.070025 0.082138 0.030746 0.012865 0.062042 158 12.9778 
90 0.016174 8 0.002342 3.9 4.2 6 0.35303 0.24729 0.1318 0.16815 0.058643 0.032918 0.14135 73 12.2753 0.31374 0.19626 0.11505 0.13941 0.058779 0.019592 0.10857 82 11.432 0.19207 0.14939 0.1002 0.10411 0.049314 0.019571 0.068564 149 15.5125 
90 0.016174 8 0.002342 3.9 4.2 6.5 0.48358 0.35394 0.21019 0.23749 0.089129 0.034697 0.17647 93 22.0864 0.27998 0.18087 0.10522 0.12847 0.050654 0.019642 0.10156 57 7.3226 0.25835 0.18724 0.12901 0.14281 0.075562 0.023027 0.10587 140 19.9929 
90 0.016174 8 0.002342 3.9 4.2 7 0.43982 0.25305 0.11024 0.17314 0.069512 0.037975 0.14763 40 6.9257 0.31549 0.22681 0.17777 0.17275 0.083387 0.02338 0.12357 39 6.7372 0.28337 0.19078 0.14164 0.16919 0.11092 0.085995 0.10507 74 12.5204 
90 0.016174 8 0.002342 3.9 4.7 3 0.2861 0.18309 0.099032 0.13568 0.050464 0.014178 0.13342 43 5.8344 0.50352 0.30756 0.17704 0.21969 0.054271 0.032276 0.18059 69 15.1588 0.20015 0.13567 0.064648 0.088303 0.029164 0.01515 0.071637 112 9.89 
90 0.016174 8 0.002342 3.9 4.7 3.5 0.33302 0.22119 0.11492 0.14335 0.038727 0.013306 0.13461 76 10.8944 0.4716 0.3184 0.2063 0.23063 0.078143 0.032195 0.17366 139 32.0574 0.17336 0.10805 0.066493 0.077573 0.02935 0.0090263 0.06129 215 16.6781 
90 0.016174 8 0.002342 3.9 4.7 4 0.35434 0.2346 0.1453 0.16351 0.048262 0.016322 0.12818 96 15.6972 0.6053 0.38746 0.19092 0.25023 0.078798 0.030654 0.21152 114 28.5266 0.13419 0.087258 0.057126 0.06585 0.02814 0.0088593 0.051101 210 13.8285 
90 0.016174 8 0.002342 3.9 4.7 4.5 0.44096 0.30949 0.17421 0.21161 0.087113 0.019436 0.16741 115 24.3356 0.5857 0.44565 0.19543 0.27243 0.10324 0.03522 0.21563 99 26.9708 0.15182 0.098092 0.06 0.06807 0.026603 0.0099382 0.051505 214 14.5671 
90 0.016174 8 0.002342 3.9 4.7 5 0.58978 0.40226 0.26109 0.29123 0.12699 0.053905 0.21377 97 28.2497 0.52787 0.40283 0.24647 0.26183 0.09568 0.036191 0.18475 119 31.1573 0.21772 0.14123 0.08249 0.099921 0.038133 0.016286 0.078571 216 21.5829 
90 0.016174 8 0.002342 3.9 4.7 5.5 0.62607 0.39011 0.19089 0.25165 0.058904 0.02844 0.23454 74 18.6219 0.34412 0.25956 0.17272 0.1868 0.076515 0.031496 0.13263 139 25.9659 0.23964 0.19086 0.12699 0.13468 0.077912 0.035847 0.076217 213 28.6867 
90 0.016174 8 0.002342 3.9 4.7 6 0.36584 0.23301 0.1318 0.17506 0.057517 0.0251 0.15515 91 15.9309 0.27498 0.17702 0.1246 0.1339 0.056345 0.023703 0.1009 118 15.8006 0.21915 0.18321 0.1382 0.13785 0.095796 0.042632 0.066146 209 28.8108 
90 0.016174 8 0.002342 3.9 4.7 6.5 0.47624 0.35229 0.20062 0.24147 0.090812 0.048918 0.18077 98 23.6638 0.41931 0.29636 0.1763 0.20127 0.072723 0.025316 0.14544 108 21.7375 0.24645 0.17761 0.13603 0.13875 0.083011 0.039487 0.076961 205 28.4447 
90 0.016174 8 0.002342 3.9 4.7 7 0.23968 0.14331 0.092175 0.10397 0.040086 0.0088743 0.080041 31 3.223 0.39469 0.30436 0.18819 0.20968 0.096731 0.022895 0.14111 78 16.355 0.24692 0.17665 0.14248 0.15149 0.11056 0.081513 0.065438 109 16.5122 
90 0.016174 8 0.002342 3.9 5.2 3 0.40272 0.24771 0.10857 0.16277 0.04792 0.0082494 0.16695 23 3.7438 0.67628 0.50393 0.35204 0.37004 0.18921 0.069053 0.23314 87 32.1931 0.34498 0.27439 0.19455 0.19627 0.087049 0.040699 0.12149 110 21.5893 
90 0.016174 8 0.002342 3.9 5.2 3.5 0.32522 0.19466 0.09826 0.13807 0.029987 0.014404 0.14347 37 5.1085 0.65001 0.45582 0.30425 0.32521 0.15988 0.058368 0.21202 177 57.5629 0.29447 0.21596 0.14579 0.15765 0.073046 0.032269 0.10374 214 33.7375 
90 0.016174 8 0.002342 3.9 5.2 4 0.26647 0.20393 0.11187 0.12437 0.033831 0.0085888 0.1017 53 6.5918 0.65249 0.4166 0.26808 0.30104 0.13304 0.052355 0.21055 161 48.4679 0.17406 0.11149 0.070704 0.081256 0.031796 0.011276 0.06156 214 17.3887 
90 0.016174 8 0.002342 3.9 5.2 4.5 0.32703 0.23046 0.15206 0.16871 0.080055 0.021419 0.13101 80 13.4969 0.5099 0.33381 0.22527 0.24933 0.10509 0.035034 0.18236 140 34.9065 0.14485 0.11129 0.071662 0.076085 0.028614 0.011964 0.053918 220 16.7387 
90 0.016174 8 0.002342 3.9 5.2 5 0.62923 0.36695 0.20007 0.2641 0.092869 0.048447 0.22263 91 24.0327 0.5685 0.43679 0.25776 0.28433 0.10476 0.035127 0.21331 136 38.6683 0.20732 0.15523 0.099103 0.10739 0.048322 0.018054 0.073145 227 24.3779 
90 0.016174 8 0.002342 3.9 5.2 5.5 0.56394 0.3811 0.17032 0.24094 0.058387 0.027085 0.22757 75 18.0707 0.41287 0.29949 0.18594 0.21481 0.10271 0.026583 0.15098 144 30.9329 0.24184 0.20505 0.14961 0.14833 0.093298 0.04993 0.073222 219 32.4841 
90 0.016174 8 0.002342 3.9 5.2 6 0.3152 0.2133 0.12061 0.15213 0.047087 0.01664 0.12916 77 11.7137 0.37289 0.25951 0.15513 0.18132 0.067508 0.027265 0.13614 137 24.8404 0.21133 0.17691 0.12248 0.12051 0.062071 0.026307 0.069742 214 25.7898 
90 0.016174 8 0.002342 3.9 5.2 6.5 0.38299 0.30132 0.16257 0.1874 0.085769 0.022039 0.13889 54 10.1197 0.58276 0.4348 0.30903 0.31406 0.13866 0.060998 0.19412 160 50.2495 0.22553 0.16776 0.11543 0.11494 0.05161 0.01851 0.075419 214 24.5965 
90 0.016174 8 0.002342 3.9 5.2 7 0.13784 0.088047 0.054687 0.05972 0.010509 0.0073722 0.052735 6 0.35832 0.65696 0.52129 0.38188 0.38314 0.25531 0.11525 0.19325 104 39.847 0.25421 0.21469 0.1482 0.1535 0.10132 0.062335 0.076666 110 16.8848 
90 0.016174 8 0.002342 3.9 5.7 3 0.082532 0.082532 0.042885 0.042885 0.0032373 0.0032373 0.05607 2 0.085769 1.0621 0.8505 0.61539 0.64647 0.38574 0.24695 0.38153 94 60.7686 0.49229 0.39506 0.29452 0.30494 0.20686 0.091298 0.15405 96 29.2741 
90 0.016174 8 0.002342 3.9 5.7 3.5 0.18394 0.11636 0.057473 0.082551 0.038088 0.031433 0.067504 11 0.90806 0.8796 0.6961 0.45984 0.50264 0.2957 0.18388 0.28373 172 86.4541 0.411 0.30784 0.20079 0.21728 0.10839 0.054955 0.137 183 39.763 
90 0.016174 8 0.002342 3.9 5.7 4 0.27552 0.13699 0.065782 0.10274 0.033785 0.0097571 0.10302 29 2.9794 0.58835 0.41036 0.28135 0.30752 0.16362 0.052139 0.19432 149 45.8202 0.19641 0.1384 0.082421 0.096554 0.041433 0.01888 0.067051 173 16.7038 
90 0.016174 8 0.002342 3.9 5.7 4.5 0.23558 0.16861 0.096778 0.11839 0.067621 0.010381 0.091095 37 4.3804 0.57064 0.38389 0.27171 0.29745 0.1427 0.067318 0.19594 142 42.2376 0.14216 0.11155 0.060884 0.074581 0.034971 0.016878 0.049927 173 12.9025 
90 0.016174 8 0.002342 3.9 5.7 5 0.26212 0.17196 0.091565 0.12006 0.047979 0.02882 0.10153 47 5.6427 0.56531 0.43932 0.2819 0.30893 0.14199 0.045883 0.20426 133 41.0879 0.20951 0.16114 0.10055 0.10912 0.049884 0.019728 0.072182 180 19.6411 
90 0.016174 8 0.002342 3.9 5.7 5.5 0.26995 0.17838 0.09526 0.12392 0.034929 0.020086 0.11008 74 9.1699 0.36243 0.29797 0.15961 0.18472 0.08039 0.032613 0.12502 104 19.2113 0.22365 0.17415 0.12141 0.12316 0.061856 0.030723 0.07401 178 21.9227 
90 0.016174 8 0.002342 3.9 5.7 6 0.36802 0.26643 0.15609 0.18024 0.071709 0.024889 0.13902 95 17.1224 0.37403 0.24568 0.12981 0.16486 0.063081 0.02494 0.13131 83 13.6831 0.17177 0.13057 0.073836 0.086634 0.038016 0.014906 0.061384 178 15.4209 
90 0.016174 8 0.002342 3.9 5.7 6.5 0.44838 0.308 0.21005 0.22093 0.09387 0.020122 0.15167 53 11.709 0.65136 0.5219 0.35387 0.3537 0.16633 0.045765 0.22011 126 44.5663 0.21346 0.14789 0.087859 0.10133 0.04399 0.013482 0.07423 179 18.1373 
90 0.016174 8 0.002342 3.9 5.7 7 0.17039 0.13117 0.013503 0.065378 0.012557 0.012241 0.090945 3 0.19613 0.79017 0.62443 0.40347 0.43476 0.26241 0.079492 0.25985 88 38.2584 0.27958 0.20738 0.13407 0.14612 0.073243 0.015 0.097917 91 13.2966 
90 0.016174 8 0.002342 3.9 6.2 3 0.25307 0.25307 0.25307 0.25307 0.25307 0.25307 0 1 0.25307 2.1359 1.329 0.96811 1.0949 0.71173 0.40597 0.61488 42 45.9877 0.61789 0.41971 0.30185 0.33133 0.20771 0.08749 0.19269 43 14.2471 
90 0.016174 8 0.002342 3.9 6.2 3.5 0.29806 0.28601 0.25307 0.19104 0.069892 0.043304 0.12042 5 0.95518 1.4033 0.98385 0.61487 0.6781 0.32477 0.17283 0.45495 73 49.5014 0.49087 0.34838 0.17983 0.22222 0.066601 0.032192 0.18546 78 17.3331 
90 0.016174 8 0.002342 3.9 6.2 4 0.28842 0.18695 0.094194 0.13851 0.058883 0.047151 0.10384 21 2.9087 0.60152 0.46992 0.34223 0.35439 0.1898 0.022583 0.24904 58 20.5546 0.32491 0.14027 0.073018 0.11993 0.038252 0.015953 0.12139 78 9.3546 
90 0.016174 8 0.002342 3.9 6.2 4.5 0.29284 0.20314 0.10588 0.14466 0.059265 0.011293 0.11857 15 2.17 0.49795 0.38801 0.26032 0.28427 0.14667 0.094004 0.18384 65 18.4779 0.14408 0.10136 0.058794 0.074368 0.038097 0.019205 0.053211 76 5.652 
90 0.016174 8 0.002342 3.9 6.2 5 0.25794 0.16846 0.080207 0.11519 0.045994 0.011546 0.098688 19 2.1886 0.49701 0.38778 0.26653 0.26726 0.13212 0.036754 0.17151 62 16.57 0.19521 0.14283 0.084162 0.097738 0.04547 0.020494 0.067455 81 7.9168 
90 0.016174 8 0.002342 3.9 6.2 5.5 0.31104 0.22088 0.12367 0.14737 0.04026 0.018243 0.11443 43 6.3367 0.35378 0.22068 0.14773 0.16502 0.093272 0.03107 0.1026 37 6.1058 0.17673 0.1463 0.092551 0.098834 0.049891 0.019775 0.060713 80 7.9068 
90 0.016174 8 0.002342 3.9 6.2 6 0.34477 0.25133 0.14858 0.18525 0.086774 0.041055 0.12805 53 9.8182 0.35447 0.17623 0.1133 0.13847 0.062232 0.0073273 0.11644 28 3.8772 0.15111 0.10078 0.053194 0.06986 0.024799 0.0087815 0.057008 81 5.6587 
90 0.016174 8 0.002342 3.9 6.2 6.5 0.35316 0.24575 0.14858 0.17701 0.07144 0.038033 0.12772 33 5.8414 0.55722 0.43667 0.24424 0.27356 0.10251 0.026687 0.20455 45 12.3104 0.23762 0.17475 0.095096 0.11525 0.04258 0.021429 0.082346 78 8.9891 
90 0.016174 8 0.002342 3.9 6.2 7 0.24557 0.24347 0.20588 0.17406 0.10464 0.038894 0.096485 4 0.69623 1.1492 0.88611 0.53119 0.5806 0.28472 0.058454 0.3676 36 20.9015 0.28655 0.26576 0.21289 0.21102 0.16748 0.12317 0.079069 40 8.4409 
90 0.016174 8 0.002342 4.4 3.2 3 0.1348 0.1348 0.1348 0.1348 0.1348 0.1348 0 1 0.1348 0.5322 0.51527 0.36121 0.32821 0.13348 0.093744 0.19765 10 3.2821 0.36432 0.27972 0.249 0.24864 0.20253 0.13625 0.078038 11 2.735 
