sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
113 0.03522 3 0.0071274 7.075 5.5875 5 0.16288 0.10174 0.048611 0.066246 0.021155 0.010955 0.059377 7 0.46372 0.55124 0.42439 0.32802 0.32559 0.20039 0.11503 0.1667 157 51.1179 0.22492 0.18071 0.14509 0.15132 0.12364 0.089385 0.049997 164 24.8165 
113 0.03522 3 0.0071274 7.075 5.5875 5.5 0.1962 0.13184 0.083978 0.092339 0.04474 0.02355 0.06672 9 0.83105 0.64323 0.53365 0.37257 0.36335 0.17523 0.073462 0.21624 159 57.7732 0.19885 0.16887 0.13324 0.135 0.098705 0.068038 0.053299 168 22.6798 
113 0.03522 3 0.0071274 7.075 5.5875 6 0.17653 0.088254 0.040325 0.06471 0.0088349 0.0049594 0.07233 9 0.58239 0.63432 0.56367 0.40016 0.397 0.23579 0.10798 0.20558 160 63.5207 0.23869 0.17854 0.13672 0.14197 0.095058 0.061689 0.067034 169 23.9925 
113 0.03522 3 0.0071274 7.075 5.5875 6.5 0.19808 0.11394 0.033159 0.069857 0.011282 0.0065819 0.078851 9 0.62871 0.67251 0.53053 0.37757 0.39523 0.26698 0.12639 0.19873 159 62.8422 0.20116 0.16839 0.12377 0.12646 0.075639 0.043673 0.066249 168 21.2449 
113 0.03522 3 0.0071274 7.075 5.5875 7 0.23824 0.18803 0.10445 0.12007 0.052113 0.033159 0.089879 4 0.48029 0.60494 0.53934 0.39715 0.39579 0.28007 0.15067 0.17396 82 32.4548 0.19796 0.15722 0.11468 0.1219 0.0741 0.046907 0.064132 86 10.4838 
113 0.03522 3 0.0071274 7.075 6.0875 3 0.14435 0.13015 0.073435 0.081284 0.052684 0.012924 0.049762 10 0.81284 0.52014 0.40258 0.30097 0.31025 0.20849 0.13813 0.13995 42 13.0305 0.25182 0.22544 0.18343 0.18407 0.15036 0.11347 0.050133 52 9.5718 
113 0.03522 3 0.0071274 7.075 6.0875 3.5 0.14121 0.1118 0.065788 0.070741 0.026064 0.013355 0.04737 21 1.4856 0.4379 0.36626 0.24144 0.25462 0.12996 0.073295 0.15266 79 20.1151 0.24458 0.20924 0.17148 0.17656 0.13859 0.12297 0.045919 100 17.6559 
113 0.03522 3 0.0071274 7.075 6.0875 4 0.1466 0.084903 0.067727 0.068225 0.02603 0.0090587 0.057701 11 0.75047 0.44045 0.37729 0.26552 0.26247 0.13815 0.063301 0.14473 87 22.8346 0.20419 0.1727 0.15093 0.1532 0.13064 0.10546 0.035516 98 15.0137 
113 0.03522 3 0.0071274 7.075 6.0875 4.5 0.15909 0.144 0.073091 0.091377 0.017594 0.009403 0.081532 15 1.3707 0.502 0.40846 0.26671 0.28665 0.15343 0.083203 0.15552 84 24.0785 0.20013 0.1622 0.14181 0.14375 0.12541 0.095236 0.036102 99 14.2309 
113 0.03522 3 0.0071274 7.075 6.0875 5 0.25822 0.15009 0.053919 0.095765 0.014617 0.0057779 0.10237 10 0.95765 0.46424 0.37113 0.23896 0.25576 0.1411 0.065648 0.1466 88 22.5072 0.16558 0.14357 0.12446 0.122 0.092132 0.080659 0.034086 98 11.9556 
113 0.03522 3 0.0071274 7.075 6.0875 5.5 0.22314 0.14964 0.13167 0.1161 0.055102 0.022784 0.071119 12 1.3932 0.4929 0.34459 0.19105 0.23367 0.088716 0.034172 0.17436 86 20.0957 0.15188 0.12892 0.096797 0.097954 0.06552 0.037231 0.043759 98 9.5995 
113 0.03522 3 0.0071274 7.075 6.0875 6 0.17767 0.14097 0.084101 0.090243 0.030918 0.019257 0.06455 18 1.6244 0.46105 0.34619 0.21574 0.24017 0.12638 0.040091 0.15907 79 18.9733 0.14901 0.10829 0.074337 0.076277 0.032269 0.0080761 0.050365 97 7.3989 
113 0.03522 3 0.0071274 7.075 6.0875 6.5 0.15963 0.13164 0.033339 0.071674 0.015264 0.010074 0.062111 17 1.2185 0.47872 0.37564 0.27072 0.27289 0.13748 0.050479 0.16186 83 22.6497 0.13874 0.092778 0.056544 0.066887 0.031007 0.011503 0.050407 100 6.6887 
113 0.03522 3 0.0071274 7.075 6.0875 7 0.30409 0.21873 0.12958 0.16577 0.10338 0.10061 0.085246 5 0.82887 0.54067 0.42028 0.34255 0.3181 0.20414 0.085274 0.16013 47 14.9508 0.12389 0.10921 0.063191 0.06966 0.030973 0.014724 0.045199 52 3.6223 
113 0.03522 3 0.0071274 7.075 6.5875 3 0 0 0 0 0 0 0 0 0 0.57388 0.51995 0.26716 0.31999 0.099762 0.055822 0.21859 9 2.8799 0.23116 0.2008 0.18855 0.16661 0.10937 0.10785 0.051685 9 1.4995 
113 0.03522 3 0.0071274 7.075 6.5875 3.5 0 0 0 0 0 0 0 0 0 0.61031 0.53038 0.37659 0.36485 0.20122 0.05864 0.19504 16 5.8376 0.22664 0.19934 0.17172 0.17445 0.14301 0.13011 0.037977 16 2.7912 
113 0.03522 3 0.0071274 7.075 6.5875 4 0 0 0 0 0 0 0 0 0 0.44868 0.39323 0.24183 0.27225 0.14647 0.10983 0.14509 17 4.6283 0.2046 0.17065 0.14146 0.13408 0.088418 0.067527 0.051915 17 2.2793 
113 0.03522 3 0.0071274 7.075 6.5875 4.5 0.10522 0.094628 0.06286 0.064868 0.03561 0.026527 0.039384 3 0.1946 0.54233 0.41808 0.21939 0.25981 0.11443 0.069835 0.18578 13 3.3775 0.17279 0.15565 0.14527 0.13872 0.12558 0.097108 0.027482 16 2.2196 
113 0.03522 3 0.0071274 7.075 6.5875 5 0 0 0 0 0 0 0 0 0 0.5173 0.36832 0.25001 0.28243 0.16166 0.12881 0.14365 16 4.5189 0.15505 0.12593 0.093491 0.10032 0.079444 0.062133 0.03269 16 1.6051 
113 0.03522 3 0.0071274 7.075 6.5875 5.5 0.027605 0.027605 0.014436 0.014436 0.0012677 0.0012677 0.018623 2 0.028873 0.41589 0.36224 0.26416 0.24473 0.12588 0.094793 0.13695 14 3.4262 0.11729 0.098909 0.092698 0.091506 0.081374 0.054136 0.024781 16 1.4641 
113 0.03522 3 0.0071274 7.075 6.5875 6 0.033339 0.033339 0.033339 0.033339 0.033339 0.033339 0 1 0.033339 0.50474 0.36717 0.25974 0.26102 0.10647 0.039802 0.16338 16 4.1763 0.1 0.091688 0.050739 0.053831 0.021029 0.011689 0.036011 17 0.91513 
113 0.03522 3 0.0071274 7.075 6.5875 6.5 0.090266 0.084448 0.055984 0.053302 0.022156 0.010972 0.037408 4 0.21321 0.41427 0.34547 0.30436 0.27288 0.18434 0.098444 0.11445 12 3.2746 0.092097 0.043874 0.0277 0.038371 0.017381 0.0068103 0.036682 16 0.61394 
113 0.03522 3 0.0071274 7.075 6.5875 7 0.19028 0.19028 0.14544 0.14544 0.10061 0.10061 0.063409 2 0.29089 0.20113 0.17735 0.12106 0.11121 0.045877 0.01696 0.073474 7 0.77845 0.095277 0.079556 0.050287 0.049904 0.021868 0.011166 0.03351 9 0.44913 
115 0.042269 2 0.0070489 3.575 4.0875 3 0.095377 0.092738 0.060316 0.060014 0.02729 0.024047 0.03794 4 0.24006 0.11408 0.10334 0.057062 0.057331 0.010433 0.0027674 0.049911 5 0.28666 0.27455 0.19031 0.16403 0.17898 0.15029 0.1237 0.056861 9 1.6109 
115 0.042269 2 0.0070489 3.575 4.0875 3.5 0 0 0 0 0 0 0 0 0 0.31689 0.29844 0.26512 0.24369 0.1961 0.14893 0.074816 12 2.9243 0.21773 0.19585 0.16911 0.17884 0.16443 0.14939 0.027574 12 2.1461 
115 0.042269 2 0.0070489 3.575 4.0875 4 0.049943 0.049943 0.049943 0.049943 0.049943 0.049943 0 1 0.049943 0.34837 0.29843 0.22719 0.23234 0.14983 0.11131 0.092993 14 3.2527 0.28045 0.25363 0.20314 0.20557 0.1567 0.14171 0.052253 15 3.0835 
115 0.042269 2 0.0070489 3.575 4.0875 4.5 0.049943 0.049943 0.049943 0.049943 0.049943 0.049943 0 1 0.049943 0.47928 0.37699 0.23811 0.24927 0.097087 0.042145 0.166 15 3.7391 0.26569 0.21614 0.17829 0.18589 0.158 0.11067 0.050465 16 2.9742 
115 0.042269 2 0.0070489 3.575 4.0875 5 0 0 0 0 0 0 0 0 0 0.43369 0.34309 0.15889 0.21872 0.093298 0.074793 0.1529 16 3.4996 0.17569 0.14774 0.11478 0.12293 0.096792 0.085911 0.033454 16 1.9669 
115 0.042269 2 0.0070489 3.575 4.0875 5.5 0 0 0 0 0 0 0 0 0 0.66828 0.48791 0.37818 0.36378 0.19256 0.07915 0.20279 16 5.8205 0.21596 0.16991 0.13902 0.14377 0.1107 0.085926 0.044344 16 2.3004 
115 0.042269 2 0.0070489 3.575 4.0875 6 0 0 0 0 0 0 0 0 0 0.41408 0.36442 0.27674 0.28521 0.21499 0.15137 0.096852 15 4.2781 0.23738 0.20759 0.16255 0.15944 0.12031 0.092468 0.060628 15 2.3916 
115 0.042269 2 0.0070489 3.575 4.0875 6.5 0.16041 0.16041 0.16041 0.16041 0.16041 0.16041 0 1 0.16041 0.6394 0.57941 0.36765 0.39964 0.24767 0.15235 0.20154 12 4.7956 0.17078 0.1447 0.1017 0.10017 0.064234 0.01821 0.054136 13 1.3021 
115 0.042269 2 0.0070489 3.575 4.0875 7 0.65494 0.65494 0.40767 0.40767 0.16041 0.16041 0.34968 2 0.81535 0.49336 0.43427 0.20101 0.26728 0.13424 0.13331 0.15938 6 1.6037 0.38331 0.22241 0.15245 0.17314 0.078154 0.05033 0.12662 8 1.3851 
115 0.042269 2 0.0070489 3.575 4.5875 3 0.10136 0.10136 0.062704 0.062704 0.024047 0.024047 0.054669 2 0.12541 0.37153 0.27912 0.2081 0.21196 0.15177 0.07957 0.11163 21 4.4513 0.28764 0.23741 0.18549 0.20504 0.17386 0.14977 0.048835 23 4.716 
115 0.042269 2 0.0070489 3.575 4.5875 3.5 0.010237 0.010237 0.010237 0.010237 0.010237 0.010237 0 1 0.010237 0.43747 0.35198 0.28378 0.2846 0.21336 0.11726 0.1134 42 11.9532 0.25177 0.22133 0.18965 0.19582 0.16768 0.15031 0.038047 43 8.4205 
115 0.042269 2 0.0070489 3.575 4.5875 4 0.043912 0.036229 0.01318 0.022443 0.010973 0.010237 0.018651 3 0.067329 0.41506 0.35136 0.29843 0.26935 0.16008 0.097329 0.12131 41 11.0433 0.27903 0.25676 0.2194 0.22687 0.19636 0.1825 0.036071 44 9.9824 
115 0.042269 2 0.0070489 3.575 4.5875 4.5 0 0 0 0 0 0 0 0 0 0.42863 0.39905 0.31106 0.30576 0.23087 0.16935 0.10225 48 14.6766 0.25072 0.22884 0.19428 0.19599 0.16579 0.14912 0.039745 48 9.4073 
115 0.042269 2 0.0070489 3.575 4.5875 5 0.025645 0.025645 0.025645 0.025645 0.025645 0.025645 0 1 0.025645 0.47278 0.37986 0.29735 0.30302 0.18998 0.14027 0.13685 48 14.5449 0.20027 0.187 0.16388 0.16126 0.13246 0.10892 0.037498 49 7.9018 
115 0.042269 2 0.0070489 3.575 4.5875 5.5 0 0 0 0 0 0 0 0 0 0.6705 0.47028 0.33274 0.36378 0.2346 0.13466 0.18485 48 17.4615 0.19495 0.16205 0.13081 0.13086 0.094003 0.069245 0.050317 48 6.2811 
115 0.042269 2 0.0070489 3.575 4.5875 6 0.06977 0.06977 0.053068 0.053068 0.036365 0.036365 0.023621 2 0.10614 0.46087 0.3413 0.24889 0.25739 0.15467 0.084734 0.1334 43 11.0677 0.18159 0.15593 0.11326 0.11925 0.083634 0.055129 0.049222 45 5.3662 
115 0.042269 2 0.0070489 3.575 4.5875 6.5 0.0030353 0.0030353 0.0030353 0.0030353 0.0030353 0.0030353 0 1 0.0030353 0.47879 0.3945 0.29167 0.30769 0.2073 0.11037 0.15635 43 13.2307 0.25333 0.2212 0.1817 0.17173 0.13844 0.043195 0.074911 44 7.5561 
115 0.042269 2 0.0070489 3.575 4.5875 7 0.65494 0.23343 0.081821 0.1774 0.041457 0.0030353 0.2692 5 0.88699 0.33476 0.26437 0.194 0.20031 0.11266 0.077805 0.10792 18 3.6056 0.34878 0.30382 0.25206 0.24243 0.19336 0.090661 0.10495 23 5.5758 
115 0.042269 2 0.0070489 3.575 5.0875 3 0 0 0 0 0 0 0 0 0 0.35203 0.3089 0.25859 0.26066 0.21396 0.17127 0.063992 26 6.7771 0.20005 0.18699 0.16466 0.16592 0.147 0.13354 0.036617 26 4.3139 
115 0.042269 2 0.0070489 3.575 5.0875 3.5 0.11303 0.075373 0.029129 0.044989 0.015377 0.0080185 0.039849 12 0.53986 0.39923 0.33668 0.21573 0.22274 0.11165 0.04987 0.12923 38 8.4641 0.24401 0.21556 0.18768 0.18744 0.16374 0.13597 0.039767 50 9.372 
115 0.042269 2 0.0070489 3.575 5.0875 4 0.1252 0.067094 0.031511 0.047214 0.010973 0.0061713 0.056416 11 0.51935 0.37854 0.29145 0.23812 0.23164 0.15303 0.089133 0.10965 42 9.729 0.24647 0.21525 0.19511 0.19369 0.16517 0.14745 0.035949 53 10.2658 
115 0.042269 2 0.0070489 3.575 5.0875 4.5 0.13978 0.072111 0.042217 0.057767 0.024639 0.016721 0.047524 9 0.5199 0.38881 0.27727 0.20748 0.2067 0.11118 0.047521 0.11846 45 9.3015 0.2236 0.20427 0.17159 0.17986 0.15752 0.14537 0.030638 54 9.7122 
115 0.042269 2 0.0070489 3.575 5.0875 5 0.041632 0.036361 0.029452 0.026181 0.013454 0.0068809 0.01396 6 0.15709 0.42418 0.34015 0.2623 0.25704 0.16453 0.086953 0.12559 47 12.0808 0.19555 0.17202 0.15614 0.15097 0.12416 0.10796 0.034285 53 8.0014 
115 0.042269 2 0.0070489 3.575 5.0875 5.5 0.13425 0.06919 0.04494 0.052791 0.016893 0.006667 0.048964 7 0.36954 0.37627 0.30107 0.17216 0.19863 0.098427 0.041389 0.12722 45 8.9384 0.1752 0.15651 0.1277 0.12679 0.098298 0.080955 0.037776 52 6.5932 
115 0.042269 2 0.0070489 3.575 5.0875 6 0.067287 0.04494 0.015431 0.027039 0.011794 0.0055589 0.025079 6 0.16223 0.47815 0.37363 0.22191 0.24541 0.11896 0.051919 0.16213 48 11.7798 0.22399 0.17853 0.14717 0.14756 0.11473 0.071591 0.054275 54 7.9682 
115 0.042269 2 0.0070489 3.575 5.0875 6.5 0.22861 0.18074 0.047783 0.089503 0.0043968 0.00072181 0.10207 5 0.44752 0.50585 0.39839 0.32232 0.30194 0.17557 0.093539 0.1482 45 13.5875 0.29685 0.26902 0.21823 0.22252 0.18896 0.13125 0.063227 50 11.1262 
115 0.042269 2 0.0070489 3.575 5.0875 7 0.069226 0.069226 0.069226 0.069226 0.069226 0.069226 0 1 0.069226 0.41937 0.36615 0.32865 0.27164 0.17037 0.076222 0.13999 25 6.791 0.33756 0.30505 0.27823 0.28439 0.26051 0.22417 0.055682 26 7.3942 
115 0.042269 2 0.0070489 3.575 5.5875 3 0 0 0 0 0 0 0 0 0 0.31623 0.26897 0.23928 0.22054 0.1594 0.11009 0.080231 21 4.6314 0.23115 0.1974 0.1813 0.1797 0.16103 0.12686 0.034178 21 3.7736 
115 0.042269 2 0.0070489 3.575 5.5875 3.5 0.14938 0.075373 0.048858 0.06269 0.024832 0.0084198 0.059381 12 0.75228 0.24647 0.19254 0.13363 0.13854 0.052419 0.027392 0.083133 26 3.6022 0.24513 0.22017 0.19857 0.1977 0.17768 0.15448 0.035005 38 7.5126 
115 0.042269 2 0.0070489 3.575 5.5875 4 0.075924 0.071649 0.055187 0.055133 0.038618 0.034236 0.019715 4 0.22053 0.38091 0.32254 0.21434 0.22605 0.17836 0.066378 0.1056 36 8.1377 0.24179 0.21332 0.17977 0.18533 0.16161 0.14067 0.037048 40 7.4133 
115 0.042269 2 0.0070489 3.575 5.5875 4.5 0.14972 0.12696 0.062712 0.078488 0.035298 0.013781 0.053311 16 1.2558 0.33579 0.27959 0.18482 0.18195 0.062649 0.048236 0.11294 26 4.7306 0.23033 0.19207 0.16746 0.17607 0.15699 0.14201 0.032672 42 7.3949 
115 0.042269 2 0.0070489 3.575 5.5875 5 0.16396 0.10016 0.025085 0.054521 0.0088832 0.0039574 0.074208 4 0.21809 0.30566 0.27514 0.2214 0.20643 0.15131 0.081897 0.085395 36 7.4316 0.2087 0.19234 0.16516 0.17343 0.15305 0.14037 0.029771 40 6.9372 
115 0.042269 2 0.0070489 3.575 5.5875 5.5 0.11899 0.086059 0.057192 0.053246 0.014125 0.0045026 0.044434 11 0.5857 0.25474 0.18811 0.12943 0.13639 0.044441 0.022753 0.093218 31 4.2282 0.23103 0.21439 0.19251 0.19168 0.16851 0.14429 0.033357 42 8.0504 
115 0.042269 2 0.0070489 3.575 5.5875 6 0.16453 0.1205 0.071481 0.073327 0.027471 0.012138 0.058063 11 0.80659 0.39782 0.31921 0.2209 0.22693 0.12575 0.094069 0.12482 29 6.5809 0.25638 0.22618 0.1979 0.2037 0.17555 0.16372 0.038591 40 8.148 
115 0.042269 2 0.0070489 3.575 5.5875 6.5 0.20946 0.1265 0.053998 0.0827 0.033188 0.013535 0.076185 8 0.6616 0.37411 0.32232 0.23967 0.235 0.11675 0.082137 0.12803 30 7.05 0.27692 0.26165 0.2275 0.23413 0.2103 0.19046 0.0365 38 8.8969 
115 0.042269 2 0.0070489 3.575 5.5875 7 0.090594 0.088556 0.069226 0.061996 0.036176 0.021072 0.030194 5 0.30998 0.4814 0.37411 0.30893 0.25223 0.053328 0.013025 0.17612 16 4.0357 0.2845 0.26267 0.22902 0.23101 0.19157 0.18559 0.037947 21 4.8512 
115 0.042269 2 0.0070489 3.575 6.0875 3 0 0 0 0 0 0 0 0 0 0.39517 0.36467 0.27318 0.29879 0.23932 0.22803 0.086464 3 0.89638 0.2693 0.24968 0.19083 0.21501 0.18637 0.18488 0.047118 3 0.64502 
115 0.042269 2 0.0070489 3.575 6.0875 3.5 0.15704 0.13071 0.051719 0.072828 0.020223 0.0097248 0.075893 3 0.21848 0.2222 0.18208 0.061713 0.10298 0.034202 0.025032 0.10486 3 0.30895 0.23697 0.2323 0.19735 0.20349 0.18616 0.17187 0.027091 6 1.2209 
115 0.042269 2 0.0070489 3.575 6.0875 4 0 0 0 0 0 0 0 0 0 0.39806 0.35214 0.25221 0.26023 0.1933 0.084441 0.11913 5 1.3011 0.24691 0.24306 0.23984 0.23163 0.2224 0.19964 0.018908 5 1.1581 
115 0.042269 2 0.0070489 3.575 6.0875 4.5 0 0 0 0 0 0 0 0 0 0.32269 0.27544 0.20868 0.20028 0.12789 0.05973 0.101 5 1.0014 0.25415 0.22134 0.1995 0.20353 0.18136 0.16769 0.032484 5 1.0177 
115 0.042269 2 0.0070489 3.575 6.0875 5 0 0 0 0 0 0 0 0 0 0.33646 0.32269 0.23918 0.2233 0.12891 0.077529 0.11089 6 1.3398 0.26387 0.22984 0.20733 0.2138 0.19261 0.17949 0.031914 6 1.2828 
115 0.042269 2 0.0070489 3.575 6.0875 5.5 0 0 0 0 0 0 0 0 0 0.36805 0.26542 0.19011 0.18991 0.084207 0.071819 0.12011 5 0.94953 0.28552 0.26065 0.24291 0.24397 0.22469 0.20924 0.028302 5 1.2199 
115 0.042269 2 0.0070489 3.575 6.0875 6 0.10577 0.10577 0.06138 0.06138 0.016985 0.016985 0.062784 2 0.12276 0.37139 0.32438 0.18335 0.20698 0.095483 0.066196 0.15396 3 0.62093 0.27559 0.2686 0.26393 0.25301 0.23702 0.21484 0.024163 5 1.265 
115 0.042269 2 0.0070489 3.575 6.0875 6.5 0 0 0 0 0 0 0 0 0 0.48729 0.35642 0.25768 0.26835 0.18416 0.065535 0.15756 6 1.6101 0.24305 0.22703 0.22678 0.22714 0.22517 0.21354 0.010382 6 1.3628 
115 0.042269 2 0.0070489 3.575 6.0875 7 0 0 0 0 0 0 0 0 0 0.26877 0.25721 0.22253 0.21649 0.17427 0.15819 0.055534 3 0.64948 0.2808 0.26203 0.20573 0.22286 0.18797 0.18205 0.051554 3 0.66857 
115 0.042269 2 0.0070489 4.075 3.5875 3 0.17083 0.12859 0.076928 0.083697 0.032486 0.0074381 0.058297 16 1.3392 0.10671 0.10295 0.087875 0.072337 0.040024 0.018053 0.038263 5 0.36168 0.18406 0.13758 0.12611 0.1307 0.11187 0.10004 0.031539 21 2.7446 
115 0.042269 2 0.0070489 4.075 3.5875 3.5 0.15912 0.090356 0.042957 0.062168 0.016672 0.0063842 0.055293 17 1.0569 0.28011 0.18563 0.10772 0.12638 0.04506 0.036983 0.097419 24 3.033 0.1821 0.1572 0.12859 0.13271 0.10794 0.09823 0.034847 41 5.4413 
115 0.042269 2 0.0070489 4.075 3.5875 4 0 0 0 0 0 0 0 0 0 0.34428 0.28107 0.21538 0.21237 0.13775 0.06712 0.10331 40 8.4946 0.14538 0.12794 0.10005 0.10135 0.080183 0.057359 0.035851 40 4.0541 
115 0.042269 2 0.0070489 4.075 3.5875 4.5 0.10813 0.080475 0.06585 0.065294 0.048615 0.030547 0.027375 13 0.84883 0.24173 0.17975 0.1027 0.11752 0.028853 0.016574 0.091898 30 3.5257 0.15233 0.12591 0.10812 0.10665 0.084692 0.062367 0.032693 43 4.5859 
115 0.042269 2 0.0070489 4.075 3.5875 5 0.18914 0.12656 0.053263 0.07933 0.03458 0.0036784 0.071312 5 0.39665 0.43935 0.3382 0.25375 0.25166 0.17312 0.051357 0.13707 40 10.0663 0.16702 0.15122 0.12813 0.12954 0.10362 0.078213 0.041748 45 5.8291 
115 0.042269 2 0.0070489 4.075 3.5875 5.5 0.18158 0.11354 0.050018 0.06844 0.0042482 0.0037354 0.071621 6 0.41064 0.45756 0.3519 0.23931 0.23592 0.10381 0.027576 0.15616 37 8.7289 0.16639 0.14671 0.11384 0.11575 0.07902 0.056009 0.050943 43 4.9772 
115 0.042269 2 0.0070489 4.075 3.5875 6 0.16661 0.10972 0.07636 0.093828 0.067899 0.06732 0.041762 5 0.46914 0.45406 0.36966 0.29273 0.26826 0.14935 0.030221 0.15497 36 9.6572 0.13799 0.11096 0.079432 0.08387 0.053943 0.028231 0.046223 41 3.4387 
115 0.042269 2 0.0070489 4.075 3.5875 6.5 0.20751 0.16351 0.084886 0.11076 0.069177 0.042196 0.064586 7 0.77532 0.50929 0.33937 0.20715 0.25537 0.14758 0.074789 0.15516 34 8.6827 0.18906 0.16575 0.12753 0.12474 0.090364 0.045168 0.051499 41 5.1142 
115 0.042269 2 0.0070489 4.075 3.5875 7 0.17958 0.1229 0.084886 0.084042 0.020868 0.014867 0.068301 9 0.75638 0.2963 0.19881 0.15744 0.17277 0.11742 0.093858 0.092045 12 2.0733 0.21313 0.19543 0.15215 0.1531 0.11768 0.092666 0.046475 21 3.215 
115 0.042269 2 0.0070489 4.075 4.0875 3 0.13253 0.099281 0.073589 0.074966 0.035232 0.022542 0.050855 38 2.8487 0.22395 0.158 0.085301 0.10123 0.048129 0.01337 0.076956 40 4.0494 0.20894 0.16511 0.13214 0.14197 0.10954 0.085424 0.049018 78 11.074 
115 0.042269 2 0.0070489 4.075 4.0875 3.5 0.11053 0.089399 0.074002 0.069368 0.031308 0.018778 0.051871 31 2.1504 0.33489 0.28032 0.21135 0.20044 0.10075 0.051883 0.10987 120 24.0525 0.1903 0.1649 0.13136 0.1353 0.10555 0.083709 0.040464 151 20.4302 
115 0.042269 2 0.0070489 4.075 4.0875 4 0.085063 0.064438 0.049943 0.049486 0.033978 0.013218 0.026474 9 0.44538 0.37614 0.31723 0.2237 0.22136 0.12522 0.064759 0.11444 140 30.991 0.2243 0.17885 0.13173 0.14255 0.1039 0.075828 0.057348 149 21.2395 
115 0.042269 2 0.0070489 4.075 4.0875 4.5 0.13355 0.095285 0.061935 0.071578 0.048265 0.027856 0.039747 18 1.2884 0.4272 0.35422 0.18363 0.22431 0.09736 0.040274 0.15337 132 29.6084 0.20471 0.17023 0.12265 0.1331 0.09967 0.067162 0.052515 150 19.9651 
115 0.042269 2 0.0070489 4.075 4.0875 5 0.14378 0.10674 0.04488 0.05772 0.0033261 0.0016905 0.062642 11 0.63492 0.46207 0.3706 0.24307 0.26652 0.15945 0.08481 0.14526 149 39.7122 0.16703 0.15012 0.12111 0.12243 0.097974 0.075596 0.038432 160 19.5887 
115 0.042269 2 0.0070489 4.075 4.0875 5.5 0.14378 0.094108 0.04488 0.053449 0.0038208 0.0028657 0.060293 11 0.58794 0.56082 0.45611 0.32728 0.32387 0.16085 0.081064 0.1891 140 45.3423 0.21775 0.17417 0.13099 0.13873 0.097834 0.070996 0.058579 151 20.9482 
115 0.042269 2 0.0070489 4.075 4.0875 6 0.16661 0.12868 0.082025 0.094037 0.059392 0.045493 0.051846 4 0.37615 0.55468 0.41842 0.35239 0.34383 0.2369 0.14969 0.14869 144 49.5109 0.24089 0.18263 0.124 0.12898 0.06732 0.031765 0.077872 148 19.0887 
115 0.042269 2 0.0070489 4.075 4.0875 6.5 0.18113 0.15951 0.12087 0.10858 0.054381 0.02075 0.062697 12 1.303 0.64576 0.54608 0.39415 0.39793 0.22351 0.13341 0.20787 137 54.5162 0.19594 0.15809 0.11146 0.11045 0.057032 0.022349 0.0652 149 16.4568 
115 0.042269 2 0.0070489 4.075 4.0875 7 0.21503 0.15996 0.12 0.13691 0.045051 0.019098 0.15583 15 2.0536 0.54694 0.44029 0.31207 0.31962 0.13424 0.090765 0.19041 62 19.8164 0.2199 0.18126 0.12608 0.12941 0.061221 0.026223 0.085201 77 9.9647 
115 0.042269 2 0.0070489 4.075 4.5875 3 0.099281 0.074737 0.035771 0.046102 0.017344 0.00571 0.033457 15 0.69152 0.34407 0.28614 0.20418 0.20645 0.12561 0.063292 0.10399 93 19.1998 0.21705 0.18437 0.15922 0.15677 0.11816 0.092513 0.049491 108 16.9307 
115 0.042269 2 0.0070489 4.075 4.5875 3.5 0.086371 0.0613 0.038538 0.043408 0.023407 0.0077636 0.029596 12 0.5209 0.42287 0.35611 0.27166 0.27042 0.19372 0.093045 0.1225 196 53.0018 0.22652 0.19447 0.1664 0.16748 0.13753 0.10821 0.04535 208 34.8368 
115 0.042269 2 0.0070489 4.075 4.5875 4 0.04766 0.043395 0.029719 0.027983 0.010973 0.0087597 0.017281 7 0.19588 0.45141 0.36669 0.2956 0.2811 0.17775 0.093093 0.13228 199 55.9397 0.25871 0.21905 0.18454 0.18154 0.14087 0.10778 0.053803 206 37.3979 
115 0.042269 2 0.0070489 4.075 4.5875 4.5 0.15399 0.091506 0.061196 0.065802 0.029477 0.005771 0.055302 5 0.32901 0.4798 0.40344 0.29145 0.29177 0.17535 0.093224 0.14759 205 59.8126 0.24199 0.21164 0.17372 0.17312 0.13 0.10394 0.054191 210 36.3559 
115 0.042269 2 0.0070489 4.075 4.5875 5 0.15399 0.091506 0.025645 0.051432 0.0047877 0.00069924 0.063595 5 0.25716 0.54541 0.43247 0.32701 0.33242 0.20425 0.13791 0.16157 206 68.4788 0.20299 0.17495 0.13951 0.14093 0.10307 0.074552 0.049323 211 29.7353 
115 0.042269 2 0.0070489 4.075 4.5875 5.5 0.22731 0.15046 0.073735 0.095433 0.01851 0.012137 0.090532 12 1.1452 0.63489 0.48828 0.36632 0.36964 0.24885 0.10717 0.19024 197 72.8186 0.20602 0.16536 0.12207 0.1301 0.087098 0.062209 0.059347 209 27.19 
115 0.042269 2 0.0070489 4.075 4.5875 6 0.21762 0.13041 0.06977 0.093821 0.019167 0.015951 0.086612 13 1.2197 0.51006 0.41142 0.29657 0.30727 0.19134 0.094642 0.15703 191 58.6886 0.21762 0.1753 0.12756 0.12829 0.075325 0.03861 0.070559 204 26.171 
