sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
35 0.0017132 30 0.0017132 4 5.5 5 2.3315 1.4706 0.92588 1.1096 0.50395 0.23563 0.82521 164 181.9682 1.3563 0.9592 0.50427 0.61481 0.2045 0.06717 0.50044 58 35.6592 0.62639 0.40926 0.24676 0.29525 0.1196 0.055765 0.22848 222 65.5462 
35 0.0017132 30 0.0017132 4 5.5 5.5 1.8584 1.0959 0.61466 0.78789 0.29032 0.091862 0.66382 152 119.7592 1.1427 0.66192 0.31389 0.44566 0.14223 0.081319 0.3703 73 32.5335 0.40397 0.272 0.14959 0.19082 0.066947 0.029404 0.16994 225 42.9341 
35 0.0017132 30 0.0017132 4 5.5 6 1.9363 1.3548 0.78019 0.91441 0.38472 0.15144 0.64924 174 159.107 1.1002 0.62043 0.37193 0.44754 0.13062 0.045276 0.39176 59 26.405 0.64596 0.37117 0.20367 0.2704 0.087722 0.035835 0.25105 233 63.0036 
35 0.0017132 30 0.0017132 4 5.5 6.5 1.5203 1.0446 0.50778 0.70489 0.2367 0.089471 0.61775 136 95.8655 1.0436 0.75255 0.4257 0.49156 0.18176 0.052011 0.39553 82 40.3076 0.52297 0.32189 0.18428 0.23301 0.080532 0.037443 0.1968 218 50.7951 
35 0.0017132 30 0.0017132 4 5.5 7 1.1101 0.84955 0.43941 0.55855 0.20854 0.060369 0.45631 59 32.9546 1.1291 0.83786 0.52752 0.56353 0.20483 0.059015 0.40458 60 33.8117 0.46229 0.29837 0.17502 0.2117 0.078481 0.035058 0.1698 119 25.1917 
35 0.0017132 30 0.0017132 4 6 3 1.0118 0.7521 0.51516 0.5183 0.22617 0.098363 0.36758 70 36.2813 0.49504 0.46093 0.26326 0.27584 0.13123 0.018244 0.17607 14 3.8618 0.20174 0.16461 0.11097 0.11377 0.055802 0.025113 0.067236 79 8.988 
35 0.0017132 30 0.0017132 4 6 3.5 1.2787 0.74843 0.51071 0.58119 0.17798 0.093791 0.51543 135 78.4606 1.1975 0.78375 0.41507 0.56381 0.21447 0.10398 0.53375 55 31.0094 0.34671 0.20945 0.11895 0.16106 0.057916 0.0221 0.15278 182 29.3126 
35 0.0017132 30 0.0017132 4 6 4 1.2757 0.81601 0.51258 0.55422 0.16173 0.08255 0.46935 119 65.9522 1.471 0.99507 0.41979 0.66218 0.20717 0.11021 0.65638 71 47.015 0.53376 0.32046 0.17078 0.23519 0.068835 0.019748 0.22413 190 44.6866 
35 0.0017132 30 0.0017132 4 6 4.5 1.7072 1.3149 0.74816 0.87084 0.31524 0.11939 0.62658 128 111.4673 1.3001 0.93084 0.48552 0.66289 0.20007 0.078323 0.6977 63 41.7621 0.68538 0.42844 0.28044 0.32671 0.15291 0.062424 0.25835 191 62.4011 
35 0.0017132 30 0.0017132 4 6 5 2.2344 1.3456 0.82366 1.019 0.52642 0.20433 0.78237 106 108.0102 1.1471 0.9341 0.51621 0.61411 0.22909 0.091502 0.43142 64 39.3034 0.54424 0.36405 0.19765 0.24989 0.089957 0.030513 0.20346 170 42.4819 
35 0.0017132 30 0.0017132 4 6 5.5 1.3813 0.97364 0.57064 0.66006 0.21526 0.074463 0.56714 97 64.0256 1.2375 0.90618 0.50182 0.60524 0.19204 0.077191 0.50538 87 52.6555 0.49324 0.31864 0.17578 0.22339 0.076176 0.031536 0.18444 184 41.1034 
35 0.0017132 30 0.0017132 4 6 6 1.4872 1.0544 0.62787 0.75505 0.34868 0.14191 0.55493 148 111.7477 0.94191 0.64152 0.28852 0.4099 0.10721 0.043138 0.37342 44 18.0356 0.49325 0.32564 0.19915 0.24278 0.088514 0.041049 0.20904 192 46.6145 
35 0.0017132 30 0.0017132 4 6 6.5 1.6817 1.0896 0.65946 0.78635 0.32577 0.1436 0.62719 126 99.0798 1.0285 0.74617 0.44474 0.48931 0.17484 0.0718 0.38514 60 29.3585 0.55293 0.36031 0.20513 0.25015 0.082552 0.036233 0.19728 186 46.5272 
35 0.0017132 30 0.0017132 4 6 7 1.0509 0.70817 0.3616 0.47619 0.22702 0.063199 0.3537 61 29.0473 0.93604 0.66586 0.38016 0.45722 0.19139 0.085999 0.34509 39 17.8316 0.36675 0.28814 0.15605 0.18649 0.067117 0.035068 0.13581 100 18.6486 
35 0.0017132 30 0.0017132 4 6.5 3 1.0166 0.86671 0.60872 0.64194 0.46255 0.29137 0.28604 32 20.542 0.15486 0.12079 0.018582 0.062885 0.016053 0.01521 0.079674 3 0.18866 0.21669 0.16306 0.11745 0.12354 0.08022 0.025396 0.07057 30 3.7063 
35 0.0017132 30 0.0017132 4 6.5 3.5 0.86998 0.70172 0.46611 0.46547 0.16848 0.086587 0.31092 59 27.4625 0.8036 0.47734 0.2549 0.35342 0.12891 0.044257 0.33899 24 8.4821 0.21465 0.15857 0.11051 0.1126 0.04636 0.022129 0.073542 81 9.1208 
35 0.0017132 30 0.0017132 4 6.5 4 0.70377 0.53481 0.302 0.38275 0.10897 0.084349 0.35733 61 23.3477 0.50987 0.37274 0.24748 0.25339 0.067646 0.045127 0.17901 24 6.0814 0.32544 0.22897 0.14373 0.15722 0.050812 0.02109 0.13129 85 13.3641 
35 0.0017132 30 0.0017132 4 6.5 4.5 1.4905 1.1023 0.38364 0.60803 0.19575 0.092985 0.5498 48 29.1854 1.0826 0.7587 0.46214 0.50692 0.23595 0.085857 0.35091 31 15.7145 0.72359 0.51489 0.30777 0.36597 0.15984 0.065602 0.26907 79 28.9113 
35 0.0017132 30 0.0017132 4 6.5 5 1.0605 0.77653 0.5197 0.53892 0.23845 0.14728 0.34415 38 20.479 1.1179 0.96951 0.5131 0.60069 0.22404 0.1408 0.39939 32 19.222 0.55603 0.37054 0.24391 0.26454 0.085283 0.042699 0.20792 70 18.5177 
35 0.0017132 30 0.0017132 4 6.5 5.5 1.1568 0.92463 0.61385 0.62564 0.22241 0.14661 0.40357 50 31.2822 1.1805 0.89515 0.40519 0.54358 0.15694 0.077409 0.48175 30 16.3074 0.50237 0.36312 0.25381 0.26306 0.098374 0.046672 0.19404 80 21.045 
35 0.0017132 30 0.0017132 4 6.5 6 1.0739 0.85889 0.47382 0.57186 0.28656 0.14413 0.38405 53 30.3087 1.01 0.60285 0.36891 0.43389 0.09221 0.029576 0.4087 32 13.8846 0.36587 0.27053 0.18292 0.18901 0.073959 0.037872 0.12232 85 16.066 
35 0.0017132 30 0.0017132 4 6.5 6.5 1.1187 0.9447 0.57936 0.65998 0.33097 0.22341 0.42857 49 32.339 1.3176 0.89268 0.47846 0.57445 0.16792 0.067968 0.46982 30 17.2336 0.59675 0.382 0.24483 0.26736 0.087972 0.033361 0.21319 79 21.1215 
35 0.0017132 30 0.0017132 4 6.5 7 1.0051 0.6642 0.34737 0.47935 0.22815 0.13127 0.3476 29 13.9013 0.82672 0.52584 0.3774 0.36947 0.19639 0.03866 0.24638 15 5.542 0.57422 0.42793 0.30103 0.32791 0.23199 0.089453 0.17147 44 14.4281 
35 0.0017132 30 0.0017132 4.5 3.5 3 1.8327 1.6664 0.93317 1.0211 0.56095 0.39954 0.568 17 17.3588 2.5053 1.3885 1.0246 1.1404 0.53324 0.30326 0.81004 11 12.5443 1.1381 0.88358 0.74488 0.66037 0.30745 0.11416 0.39249 28 18.4904 
35 0.0017132 30 0.0017132 4.5 3.5 3.5 1.6546 1.2202 0.77223 0.92253 0.61091 0.36793 0.48758 44 40.5911 1.9754 0.757 0.67707 0.80765 0.46882 0.20661 0.7557 9 7.2689 0.77294 0.5414 0.2165 0.33375 0.098339 0.050519 0.31109 53 17.6889 
35 0.0017132 30 0.0017132 4.5 3.5 4 1.4661 1.0749 0.65164 0.70169 0.28835 0.090643 0.47312 33 23.1559 1.1294 0.88684 0.39544 0.53479 0.13595 0.063623 0.47374 20 10.6959 0.33538 0.18368 0.097025 0.13431 0.050464 0.022355 0.12118 53 7.1187 
35 0.0017132 30 0.0017132 4.5 3.5 4.5 2.3194 1.3663 0.76984 1.0727 0.52609 0.093196 0.95957 33 35.3985 2.0215 1.8042 0.70477 0.96322 0.36219 0.09777 0.80282 14 13.4851 0.51537 0.43879 0.26597 0.27975 0.14604 0.057513 0.16598 47 13.1482 
35 0.0017132 30 0.0017132 4.5 3.5 5 1.6534 1.3743 0.89027 1.0048 0.6832 0.39832 0.49942 41 41.1966 0.16538 0.16538 0.11997 0.11997 0.074562 0.074562 0.06422 2 0.23995 0.52738 0.41207 0.27418 0.27018 0.10648 0.030223 0.18188 43 11.6177 
35 0.0017132 30 0.0017132 4.5 3.5 5.5 2.4389 1.7638 0.89954 1.1832 0.52899 0.11656 0.86272 33 39.0441 1.0705 0.73324 0.31969 0.45346 0.088938 0.066921 0.4252 12 5.4415 0.86625 0.55029 0.28009 0.39462 0.12159 0.031234 0.43669 45 17.7581 
35 0.0017132 30 0.0017132 4.5 3.5 6 1.6335 0.87004 0.51435 0.67548 0.23095 0.17184 0.55707 37 24.9927 0.21315 0.19998 0.085319 0.10846 0.049091 0.028581 0.073814 10 1.0846 0.45175 0.23163 0.134 0.19143 0.048361 0.015579 0.20302 47 8.9974 
35 0.0017132 30 0.0017132 4.5 3.5 6.5 0.96153 0.71198 0.5037 0.49637 0.26271 0.081173 0.30609 43 21.3439 0.75988 0.17978 0.1424 0.23296 0.040458 0.012326 0.38057 10 2.3296 0.3649 0.25134 0.13953 0.17802 0.076881 0.046925 0.12374 53 9.4352 
35 0.0017132 30 0.0017132 4.5 3.5 7 1.1107 0.96838 0.76513 0.71222 0.457 0.34877 0.32078 24 17.0933 0.94308 0.83005 0.68753 0.61087 0.39168 0.12532 0.34622 4 2.4435 0.46354 0.36687 0.32377 0.29256 0.18952 0.094756 0.13073 28 8.1918 
35 0.0017132 30 0.0017132 4.5 4 3 1.361 0.90532 0.57799 0.67983 0.36383 0.2254 0.43661 60 40.7895 2.8661 1.8149 0.90882 1.2635 0.48207 0.25301 1.0514 41 51.8026 0.95486 0.68354 0.37754 0.46315 0.17471 0.059686 0.36629 101 46.7782 
35 0.0017132 30 0.0017132 4.5 4 3.5 1.3747 0.94477 0.65063 0.6974 0.33648 0.11643 0.46758 126 87.8719 1.623 1.0114 0.63454 0.77804 0.30187 0.1492 0.62389 75 58.3526 0.62787 0.39877 0.22578 0.29056 0.091039 0.035442 0.26451 201 58.403 
35 0.0017132 30 0.0017132 4.5 4 4 1.8002 1.1292 0.7129 0.87664 0.29459 0.09945 0.80838 123 107.827 1.8808 1.1253 0.58688 0.80299 0.19858 0.11916 0.77685 76 61.0271 0.58739 0.40665 0.23223 0.28828 0.093072 0.036507 0.24928 199 57.3675 
35 0.0017132 30 0.0017132 4.5 4 4.5 2.4621 1.8729 0.89003 1.1942 0.54109 0.18733 0.91072 87 103.8933 2.786 2.1809 1.3302 1.4581 0.59624 0.20606 1.0593 92 134.1447 0.71385 0.48829 0.29084 0.37109 0.17494 0.067422 0.29482 179 66.4245 
35 0.0017132 30 0.0017132 4.5 4 5 2.3734 1.6786 1.0457 1.2395 0.61688 0.24546 0.91661 138 171.0543 2.327 1.4059 0.61324 1.0157 0.33924 0.15853 1.0112 45 45.7066 0.64851 0.47695 0.2925 0.34844 0.13889 0.050248 0.278 183 63.765 
35 0.0017132 30 0.0017132 4.5 4 5.5 2.8023 1.9317 0.92156 1.3033 0.48433 0.14865 1.2187 106 138.1528 2.1735 0.63767 0.36764 0.76283 0.15853 0.055778 1.1813 70 53.3978 0.87541 0.4717 0.22247 0.46564 0.11516 0.03796 0.78901 176 81.9529 
35 0.0017132 30 0.0017132 4.5 4 6 1.2995 0.76742 0.35995 0.55748 0.19024 0.057163 0.53824 142 79.1616 0.93096 0.51995 0.22063 0.51322 0.076886 0.018959 0.86928 59 30.28 0.42544 0.23415 0.14428 0.22192 0.074799 0.030327 0.36574 201 44.6067 
35 0.0017132 30 0.0017132 4.5 4 6.5 0.95327 0.76689 0.46748 0.50776 0.22338 0.077533 0.35426 184 93.4282 0.3047 0.21833 0.12342 0.17548 0.046021 0.017106 0.22146 27 4.7379 0.34547 0.22737 0.12692 0.16139 0.071081 0.022995 0.12293 211 34.0539 
35 0.0017132 30 0.0017132 4.5 4 7 1.1522 0.91751 0.59568 0.66378 0.39022 0.15499 0.41542 94 62.3951 1.2183 0.63151 0.13535 0.38111 0.03656 0.024361 0.50075 11 4.1922 0.43456 0.34531 0.24269 0.24053 0.14293 0.046474 0.13453 105 25.2559 
35 0.0017132 30 0.0017132 4.5 4.5 3 1.0092 0.85196 0.56883 0.61304 0.355 0.1377 0.33955 80 49.0429 1.8069 1.0515 0.55716 0.77398 0.34834 0.23521 0.58703 44 34.055 0.68244 0.41016 0.19048 0.30065 0.08445 0.034732 0.3265 124 37.28 
35 0.0017132 30 0.0017132 4.5 4.5 3.5 1.2037 0.83887 0.52389 0.61094 0.25301 0.09247 0.48663 146 89.1975 1.0726 0.65512 0.4351 0.51554 0.21739 0.073343 0.43425 92 47.4294 0.56763 0.34788 0.17099 0.23615 0.072213 0.016894 0.21872 238 56.2028 
35 0.0017132 30 0.0017132 4.5 4.5 4 2.1266 1.1117 0.56631 0.8536 0.28319 0.1104 0.90794 116 99.0175 2.7832 1.7306 0.6138 1.1366 0.25191 0.077119 1.3148 118 134.1157 0.84251 0.51271 0.2939 0.38465 0.12461 0.039551 0.36921 234 90.0077 
35 0.0017132 30 0.0017132 4.5 4.5 4.5 2.5645 1.7206 1.039 1.2264 0.39151 0.2603 0.97321 125 153.3014 3.0069 2.2664 1.5439 1.6267 0.56445 0.17813 1.372 96 156.1621 0.94315 0.62667 0.30703 0.44199 0.16346 0.082277 0.39365 221 97.6791 
35 0.0017132 30 0.0017132 4.5 4.5 5 1.8192 1.3778 0.85462 0.97916 0.55235 0.25246 0.59961 173 169.3949 2.3856 1.5561 0.62058 1.0242 0.24642 0.13084 0.99594 63 64.5273 0.64644 0.41208 0.22346 0.29243 0.10464 0.040368 0.25568 236 69.0144 
35 0.0017132 30 0.0017132 4.5 4.5 5.5 1.8689 1.02 0.59882 0.91249 0.32071 0.090346 1.1515 150 136.873 0.85511 0.56232 0.28561 0.39571 0.13865 0.072821 0.33952 69 27.3037 0.57142 0.29881 0.1574 0.26794 0.082116 0.03842 0.39972 219 58.6783 
35 0.0017132 30 0.0017132 4.5 4.5 6 1.7161 1.0359 0.57911 0.79394 0.27135 0.088568 0.78005 186 147.6719 0.5758 0.4802 0.22223 0.28661 0.10684 0.057277 0.21289 53 15.1902 0.42688 0.2565 0.14937 0.20614 0.082448 0.033121 0.21434 239 49.2673 
35 0.0017132 30 0.0017132 4.5 4.5 6.5 1.5807 1.0894 0.55895 0.7751 0.29746 0.13445 0.68434 185 143.3934 1.0484 0.72261 0.26889 0.48542 0.12448 0.058025 0.48697 48 23.3004 0.36501 0.22816 0.13555 0.17353 0.071164 0.028336 0.14222 233 40.4316 
35 0.0017132 30 0.0017132 4.5 4.5 7 1.2483 0.94403 0.54546 0.65527 0.31112 0.12899 0.4738 80 52.4218 1.4077 0.96622 0.51124 0.65074 0.11757 0.061968 0.62566 21 13.6655 0.41082 0.29396 0.16248 0.21725 0.0959 0.04419 0.202 101 21.942 
35 0.0017132 30 0.0017132 4.5 5 3 1.2093 0.8767 0.58187 0.66253 0.28509 0.12546 0.53767 74 49.0271 1.2933 0.78647 0.47858 0.61791 0.28037 0.097553 0.4962 54 33.3673 0.6065 0.27421 0.15392 0.25178 0.080505 0.037931 0.28691 128 32.2274 
35 0.0017132 30 0.0017132 4.5 5 3.5 1.0476 0.78156 0.48484 0.52741 0.19356 0.089061 0.39199 123 64.8719 1.1741 0.731 0.47406 0.53775 0.14973 0.079322 0.47424 120 64.5296 0.55243 0.29071 0.14065 0.23091 0.064995 0.018456 0.27393 243 56.1106 
35 0.0017132 30 0.0017132 4.5 5 4 1.7235 0.95499 0.61007 0.80662 0.3018 0.11708 0.76866 109 87.9211 1.7879 1.0745 0.60799 0.81706 0.26571 0.11543 0.84176 135 110.3031 0.83111 0.44681 0.22787 0.36451 0.08379 0.031287 0.42915 244 88.9416 
35 0.0017132 30 0.0017132 4.5 5 4.5 2.0406 1.3876 0.85758 1.0783 0.41015 0.22753 1.1623 147 158.5099 2.2989 1.5496 0.71363 1.086 0.30576 0.11606 1.0924 93 100.9972 0.764 0.44994 0.25404 0.38681 0.11926 0.036827 0.66896 240 92.8338 
35 0.0017132 30 0.0017132 4.5 5 5 1.5546 1.1743 0.76068 0.84321 0.4278 0.21985 0.51949 153 129.0105 1.4632 0.9909 0.48427 0.63788 0.16715 0.075169 0.53071 75 47.841 0.46747 0.30696 0.17249 0.22225 0.08511 0.034907 0.18532 228 50.6733 
35 0.0017132 30 0.0017132 4.5 5 5.5 1.337 0.91104 0.53769 0.69109 0.24748 0.10558 0.65524 157 108.5016 0.88515 0.57716 0.29909 0.4058 0.13663 0.076806 0.33102 74 30.029 0.45822 0.28523 0.13619 0.20825 0.070918 0.031399 0.20272 231 48.1066 
35 0.0017132 30 0.0017132 4.5 5 6 2.1129 1.264 0.60317 0.87197 0.29057 0.10473 0.73407 165 143.8753 0.88559 0.65394 0.40544 0.44872 0.1334 0.07208 0.36713 78 35 0.56164 0.38548 0.1897 0.24957 0.082613 0.037621 0.20487 243 60.645 
35 0.0017132 30 0.0017132 4.5 5 6.5 1.9052 1.2757 0.80607 0.94033 0.39598 0.20402 0.64623 160 150.4531 1.7479 0.96559 0.5582 0.74594 0.22655 0.099216 0.71342 61 45.5026 0.64322 0.44146 0.25925 0.31165 0.13116 0.050784 0.24431 221 68.8741 
35 0.0017132 30 0.0017132 4.5 5 7 2.3356 1.4898 0.89536 1.0393 0.35392 0.08943 0.84094 70 72.7541 2.5344 1.1102 0.64844 0.87203 0.13586 0.096214 0.93824 29 25.289 0.85306 0.55775 0.34963 0.41979 0.17982 0.11111 0.31047 99 41.5592 
35 0.0017132 30 0.0017132 4.5 5.5 3 0.68169 0.47473 0.27273 0.3209 0.10702 0.058686 0.23164 47 15.0821 1.0812 0.69233 0.45776 0.51125 0.23991 0.10918 0.34364 61 31.186 0.40654 0.26209 0.17159 0.19967 0.091535 0.030376 0.15768 114 22.7623 
35 0.0017132 30 0.0017132 4.5 5.5 3.5 1.5404 1.0597 0.61431 0.74698 0.32462 0.11916 0.62028 112 83.6617 1.7657 1.1078 0.61146 0.79122 0.28158 0.1354 0.71194 116 91.782 0.81221 0.51276 0.25526 0.37789 0.12396 0.047734 0.40012 230 86.915 
35 0.0017132 30 0.0017132 4.5 5.5 4 4.2213 1.7255 0.77658 1.9836 0.49401 0.23528 3.3623 102 202.3266 2.7637 1.7899 1.043 1.4574 0.5442 0.22814 1.8086 143 208.4062 2.6907 0.9845 0.42685 1.0868 0.16031 0.049333 1.8798 245 266.2752 
35 0.0017132 30 0.0017132 4.5 5.5 4.5 4.2009 2.2013 1.2689 2.2332 0.62411 0.29506 3.2528 137 305.9475 2.9941 1.8509 1.0247 1.5751 0.43301 0.17657 2.1953 100 157.5062 2.765 0.57628 0.28096 0.98743 0.11878 0.037518 1.9853 237 234.0216 
35 0.0017132 30 0.0017132 4.5 5.5 5 2.567 1.784 1.1549 1.2543 0.58085 0.21736 0.87242 138 173.0993 1.3627 0.76805 0.4742 0.58719 0.23544 0.10243 0.46842 99 58.1314 0.46848 0.32162 0.1594 0.21466 0.067526 0.025116 0.18147 237 50.874 
35 0.0017132 30 0.0017132 4.5 5.5 5.5 2.3189 1.492 1.0041 1.0873 0.36514 0.19457 0.85674 150 163.0882 0.89376 0.5615 0.38822 0.44419 0.16564 0.10624 0.34525 80 35.5353 0.51273 0.3652 0.18484 0.25114 0.092808 0.037721 0.21483 230 57.7613 
35 0.0017132 30 0.0017132 4.5 5.5 6 2.7942 2.1085 1.136 1.3846 0.53017 0.21484 1.0741 171 236.7621 0.97993 0.67209 0.43362 0.49239 0.15491 0.097568 0.40499 55 27.0814 0.54466 0.35185 0.18625 0.24694 0.10602 0.033871 0.2025 226 55.8086 
35 0.0017132 30 0.0017132 4.5 5.5 6.5 2.9876 2.0796 1.0456 1.3705 0.5145 0.24148 1.109 179 245.3284 1.8214 0.87933 0.62082 0.70628 0.22505 0.10185 0.70072 31 21.8946 0.5388 0.3583 0.18744 0.25749 0.10644 0.044885 0.20874 210 54.0738 
35 0.0017132 30 0.0017132 4.5 5.5 7 1.9626 1.2906 0.62334 0.89571 0.34097 0.079948 0.80233 78 69.8652 1.8202 0.89504 0.29876 0.69226 0.15019 0.090389 0.86025 24 16.6143 0.81808 0.49286 0.25811 0.33893 0.10644 0.048309 0.30746 102 34.571 
35 0.0017132 30 0.0017132 4.5 6 3 0.73973 0.51564 0.32045 0.37798 0.15631 0.083704 0.29031 46 17.3872 1.0043 0.75375 0.46753 0.50451 0.24561 0.065902 0.35524 40 20.1803 0.32215 0.24787 0.14872 0.18008 0.062763 0.026912 0.15841 77 13.866 
35 0.0017132 30 0.0017132 4.5 6 3.5 1.7198 1.2327 0.53607 0.82302 0.30898 0.15306 0.74915 112 92.1778 1.6865 0.94205 0.52608 0.74152 0.25049 0.11564 0.69672 100 74.1519 0.64469 0.39012 0.2058 0.30284 0.095685 0.032758 0.34993 206 62.3858 
35 0.0017132 30 0.0017132 4.5 6 4 2.7809 1.5933 0.84981 1.4227 0.47565 0.14617 2.2758 124 176.4127 3.1245 1.9207 0.92986 1.6206 0.35295 0.15668 2.4218 109 176.6422 1.0843 0.57299 0.2845 0.64445 0.12376 0.04397 1.2155 233 150.1579 
35 0.0017132 30 0.0017132 4.5 6 4.5 2.4973 1.7141 0.98764 1.4658 0.51446 0.22694 2.3234 135 197.8817 3.1151 1.922 0.84357 1.6444 0.28553 0.084245 2.6928 85 139.7762 1.0345 0.57806 0.28136 0.66008 0.11582 0.041877 1.322 220 145.2171 
35 0.0017132 30 0.0017132 4.5 6 5 2.0428 1.2145 0.71178 0.89698 0.3308 0.16007 0.71628 153 137.2385 1.2432 0.56714 0.3466 0.49168 0.1617 0.06211 0.47054 80 39.3345 0.61904 0.40004 0.20416 0.27243 0.085067 0.022706 0.23754 233 63.4763 
35 0.0017132 30 0.0017132 4.5 6 5.5 1.9069 1.407 0.81112 0.95468 0.39344 0.1761 0.6811 137 130.791 1.5129 0.94962 0.59762 0.69255 0.21097 0.082541 0.5743 89 61.6369 0.65011 0.48916 0.29066 0.331 0.13339 0.047184 0.24411 226 74.8057 
35 0.0017132 30 0.0017132 4.5 6 6 2.4206 1.6332 0.91617 1.1842 0.49193 0.26163 0.92203 161 190.6558 1.3258 0.91092 0.52282 0.62556 0.25119 0.084079 0.48803 61 38.1594 0.5471 0.378 0.2274 0.27528 0.11492 0.056378 0.20258 222 61.1124 
35 0.0017132 30 0.0017132 4.5 6 6.5 3.4322 2.4057 1.367 1.6293 0.67316 0.31284 1.2173 181 294.8943 1.0059 0.84686 0.36682 0.50457 0.22467 0.090602 0.39464 33 16.6506 0.66258 0.35773 0.20557 0.27583 0.099645 0.040301 0.23668 214 59.0268 
35 0.0017132 30 0.0017132 4.5 6 7 3.612 2.7039 1.3604 1.677 0.51762 0.17413 1.3571 88 147.5745 1.0487 0.83709 0.38016 0.5116 0.23649 0.05248 0.409 27 13.8132 0.75294 0.50956 0.28644 0.34306 0.12004 0.047041 0.27871 115 39.4524 
35 0.0017132 30 0.0017132 4.5 6.5 3 0.96068 0.72097 0.48045 0.50779 0.26283 0.0828 0.30288 45 22.8503 0.48316 0.29624 0.16019 0.21054 0.082768 0.03156 0.17722 21 4.4213 0.28949 0.25616 0.20469 0.18841 0.11476 0.060714 0.089352 61 11.4932 
35 0.0017132 30 0.0017132 4.5 6.5 3.5 0.86624 0.68467 0.50353 0.51462 0.29907 0.10799 0.33004 113 58.1519 0.77405 0.50469 0.23853 0.33873 0.10827 0.043941 0.30178 52 17.6138 0.26404 0.20773 0.11802 0.14112 0.06311 0.026114 0.10548 162 22.8619 
35 0.0017132 30 0.0017132 4.5 6.5 4 0.86898 0.6596 0.42792 0.46086 0.21413 0.084565 0.30194 123 56.6853 0.90517 0.52498 0.27401 0.38652 0.13285 0.046944 0.36085 60 23.1913 0.44859 0.24342 0.14485 0.18289 0.065623 0.026071 0.16223 183 33.4693 
35 0.0017132 30 0.0017132 4.5 6.5 4.5 1.5077 0.84079 0.39276 0.60114 0.18328 0.09553 0.57776 88 52.9 1.3541 0.65794 0.32298 0.52879 0.15072 0.046371 0.54666 88 46.5337 0.6392 0.43902 0.23392 0.29659 0.1219 0.040037 0.24272 176 52.1998 
35 0.0017132 30 0.0017132 4.5 6.5 5 1.1834 0.84406 0.53684 0.59128 0.27484 0.14006 0.43296 97 57.3546 1.0584 0.56047 0.31606 0.44074 0.17056 0.080801 0.39312 69 30.411 0.63811 0.4297 0.23766 0.30066 0.11259 0.044084 0.24478 166 49.9095 
35 0.0017132 30 0.0017132 4.5 6.5 5.5 0.99439 0.77465 0.51488 0.54199 0.26777 0.16126 0.33826 86 46.611 1.3382 0.86947 0.54258 0.62194 0.20279 0.11994 0.52036 91 56.5969 0.59819 0.43019 0.2873 0.32144 0.18448 0.074453 0.20988 177 56.8946 
35 0.0017132 30 0.0017132 4.5 6.5 6 2.0034 1.2997 0.81572 0.98096 0.3752 0.26743 0.74328 104 102.0201 1.1663 0.8019 0.568 0.5876 0.23639 0.1059 0.425 76 44.6578 0.5806 0.37795 0.239 0.28659 0.10994 0.052236 0.23555 180 51.5865 
35 0.0017132 30 0.0017132 4.5 6.5 6.5 2.688 1.9844 1.2284 1.36 0.50278 0.23656 0.99658 120 163.203 1.3096 0.92338 0.49801 0.6214 0.21073 0.054682 0.47282 53 32.9341 0.85059 0.61511 0.33987 0.43435 0.18401 0.063623 0.35938 173 75.1417 
35 0.0017132 30 0.0017132 4.5 6.5 7 3.4436 2.277 1.2262 1.4532 0.4178 0.17179 1.1782 59 85.7388 1.1987 0.82147 0.38613 0.50731 0.14759 0.041959 0.43975 27 13.6973 0.83573 0.61489 0.37634 0.43698 0.23492 0.078316 0.29385 86 37.5805 
35 0.0017132 30 0.0017132 4.5 7 3 0.7686 0.70105 0.33435 0.41823 0.2516 0.056949 0.27379 9 3.7641 0.25872 0.16019 0.15641 0.14144 0.097283 0.017526 0.085822 6 0.84864 0.28565 0.25779 0.20696 0.20465 0.14624 0.10631 0.070254 15 3.0698 
35 0.0017132 30 0.0017132 4.5 7 3.5 0.80076 0.68838 0.57269 0.53707 0.40145 0.24848 0.21248 22 11.8155 0.41012 0.22268 0.15796 0.19609 0.14047 0.097283 0.12249 5 0.98043 0.25243 0.21286 0.10631 0.1371 0.081505 0.041496 0.081337 27 3.7017 
35 0.0017132 30 0.0017132 4.5 7 4 0.90664 0.67786 0.54713 0.54438 0.38998 0.23146 0.24214 25 13.6095 0.14898 0.14898 0.13064 0.13064 0.1123 0.1123 0.025936 2 0.26128 0.31465 0.21475 0.15153 0.15192 0.067488 0.040902 0.095555 27 4.1018 
35 0.0017132 30 0.0017132 4.5 7 4.5 0.59012 0.41904 0.19127 0.27552 0.16552 0.12514 0.17876 16 4.4083 0.27015 0.13373 0.11243 0.12556 0.064453 0.014745 0.11507 12 1.5068 0.55009 0.41614 0.32158 0.33437 0.22156 0.17018 0.13516 28 9.3624 
35 0.0017132 30 0.0017132 4.5 7 5 0.97652 0.64829 0.33924 0.45404 0.20573 0.059072 0.33078 16 7.2646 0.40946 0.32249 0.23949 0.25147 0.16623 0.11206 0.11598 13 3.2692 0.37918 0.25629 0.19408 0.20866 0.11378 0.05422 0.12684 29 6.0512 
