sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
30 0.001036 20 0.001036 2.45 4.3 3.5 1.4185 0.90826 0.52232 0.64735 0.31751 0.18208 0.45253 66 42.7254 0.87756 0.52299 0.32665 0.40937 0.15493 0.063247 0.33741 29 11.8717 0.72373 0.50657 0.31853 0.34496 0.12307 0.053421 0.24067 95 32.7708 
30 0.001036 20 0.001036 2.45 4.3 4 1.1028 0.74811 0.45174 0.53752 0.18345 0.05583 0.44747 63 33.8637 0.6325 0.39048 0.21404 0.28678 0.081418 0.029814 0.29431 34 9.7506 0.57498 0.36712 0.20487 0.26155 0.11141 0.040607 0.19968 97 25.3704 
30 0.001036 20 0.001036 2.45 4.3 4.5 1.0658 0.69796 0.36637 0.46304 0.13951 0.029334 0.41253 54 25.0043 1.0901 0.79718 0.3172 0.47543 0.17165 0.089946 0.40642 43 20.4434 0.53741 0.41965 0.22761 0.2706 0.10341 0.050649 0.18857 97 26.2482 
30 0.001036 20 0.001036 2.45 4.3 5 1.2218 0.85478 0.52982 0.60885 0.3205 0.11757 0.41354 88 53.5786 1.301 0.87476 0.27163 0.50067 0.15467 0.057181 0.45081 26 13.0175 0.46294 0.38757 0.26456 0.27326 0.15624 0.05994 0.16117 114 31.1521 
30 0.001036 20 0.001036 2.45 4.3 5.5 1.2378 0.90361 0.66051 0.70171 0.44775 0.24599 0.37185 100 70.1705 1.1905 0.83469 0.25904 0.56735 0.1496 0.10375 0.60886 19 10.7797 0.55 0.31666 0.18438 0.25642 0.089538 0.022558 0.24163 119 30.5139 
30 0.001036 20 0.001036 2.45 4.3 6 0.99918 0.80951 0.56991 0.55034 0.23326 0.10844 0.36332 85 46.779 1.131 0.72387 0.42019 0.55665 0.18394 0.059133 0.55471 36 20.0395 0.72543 0.50653 0.29394 0.36882 0.13761 0.036375 0.33644 117 43.1525 
30 0.001036 20 0.001036 2.45 4.3 6.5 0.84334 0.46178 0.24649 0.36695 0.10554 0.055264 0.38809 57 20.916 0.68464 0.45664 0.31968 0.34901 0.10597 0.031075 0.29346 62 21.6383 0.60856 0.40595 0.19467 0.29281 0.096244 0.038927 0.30143 119 34.8449 
30 0.001036 20 0.001036 2.45 4.3 7 1.0855 0.42193 0.26172 0.40629 0.1818 0.08211 0.39169 27 10.9699 0.97001 0.45664 0.27833 0.37866 0.10597 0.030381 0.36667 38 14.389 0.50984 0.28261 0.1674 0.2179 0.089508 0.018965 0.19791 65 14.1633 
30 0.001036 20 0.001036 2.45 4.8 3 0.66064 0.46193 0.36285 0.39563 0.2985 0.24147 0.15904 5 1.9782 1.191 0.94388 0.57004 0.64113 0.40947 0.076705 0.40572 9 5.7701 0.41321 0.34335 0.21324 0.22588 0.086986 0.067099 0.14325 14 3.1623 
30 0.001036 20 0.001036 2.45 4.8 3.5 1.626 1.0749 0.81028 0.92481 0.61844 0.55289 0.41458 7 6.4737 0.76583 0.63646 0.42557 0.45922 0.28869 0.18507 0.22545 8 3.6737 0.46883 0.37225 0.27204 0.26825 0.13533 0.098661 0.14229 15 4.0238 
30 0.001036 20 0.001036 2.45 4.8 4 0.89708 0.77138 0.49686 0.53641 0.2511 0.14397 0.30873 11 5.9005 0.627 0.49193 0.30597 0.31218 0.13243 0.0097778 0.25548 4 1.2487 0.28918 0.25392 0.22767 0.19098 0.1121 0.031648 0.098216 15 2.8647 
30 0.001036 20 0.001036 2.45 4.8 4.5 0.99816 0.71731 0.46269 0.49077 0.1838 0.063072 0.35363 7 3.4354 1.4717 0.71624 0.23505 0.48145 0.13686 0.080413 0.57196 5 2.4073 0.54285 0.4619 0.13078 0.2368 0.083862 0.039345 0.21097 12 2.8416 
30 0.001036 20 0.001036 2.45 4.8 5 1.4332 1.0534 0.80318 0.74232 0.17448 0.10306 0.52246 18 13.3618 1.4717 1.4717 0.75366 0.75366 0.03562 0.03562 1.0155 2 1.5073 0.53498 0.44555 0.2657 0.26816 0.044395 0.0047894 0.22993 20 5.3631 
30 0.001036 20 0.001036 2.45 4.8 5.5 1.1594 1.0233 0.69625 0.66213 0.24259 0.10932 0.43016 15 9.932 1.1771 0.93136 0.48348 0.58118 0.14947 0.12473 0.42531 11 6.393 1.0472 0.55514 0.30452 0.40502 0.12431 0.041088 0.34454 26 10.5305 
30 0.001036 20 0.001036 2.45 4.8 6 0.99276 0.8065 0.45722 0.47847 0.094299 0.0382 0.39074 11 5.2632 1.8309 0.83691 0.48999 0.72063 0.31676 0.1809 0.65184 20 14.4125 1.3742 0.88529 0.35366 0.54064 0.16941 0.084782 0.48793 31 16.7599 
30 0.001036 20 0.001036 2.45 4.8 6.5 1.3598 0.70602 0.29493 0.54195 0.20355 0.14441 0.51371 9 4.8775 1.2003 0.77138 0.4766 0.56977 0.32905 0.19474 0.36183 18 10.2559 1.3834 0.67491 0.34356 0.50592 0.17048 0.054041 0.48124 27 13.6598 
30 0.001036 20 0.001036 2.45 4.8 7 0.29493 0.27723 0.22413 0.24254 0.21246 0.20857 0.046032 3 0.72763 1.2826 1.0437 0.41436 0.58729 0.30733 0.025657 0.47275 12 7.0474 0.73484 0.52127 0.23778 0.3376 0.13941 0.017501 0.26916 15 5.064 
30 0.001036 20 0.001036 2.95 1.3 3 0.77236 0.6398 0.47664 0.43423 0.19067 0.10844 0.27159 5 2.1711 0.70657 0.70657 0.48672 0.48672 0.26687 0.26687 0.31092 2 0.97344 0.66918 0.51089 0.18271 0.31285 0.119 0.091062 0.24092 7 2.1899 
30 0.001036 20 0.001036 2.95 1.3 3.5 1.9507 1.3032 0.93495 0.92906 0.30905 0.093575 0.72325 6 5.5744 0.92568 0.89881 0.59446 0.54245 0.18609 0.055178 0.42571 4 2.1698 0.29406 0.23619 0.13404 0.15341 0.087042 0.037255 0.10182 10 1.5341 
30 0.001036 20 0.001036 2.95 1.3 4 1.3894 0.96172 0.53728 0.63547 0.2793 0.10335 0.47782 14 8.8966 0 0 0 0 0 0 0 0 0 0.44464 0.40429 0.16716 0.22703 0.096388 0.037221 0.16733 14 3.1784 
30 0.001036 20 0.001036 2.95 1.3 4.5 0.90109 0.86978 0.50062 0.50731 0.1891 0.054111 0.35329 8 4.0585 0.56905 0.39671 0.28404 0.27278 0.087283 0.082751 0.20142 5 1.3639 0.93307 0.61698 0.46811 0.53794 0.38684 0.26697 0.2512 13 6.9932 
30 0.001036 20 0.001036 2.95 1.3 5 0.8276 0.65593 0.56042 0.5135 0.27949 0.18821 0.24901 6 3.081 0.3357 0.3106 0.25992 0.20988 0.1261 0.026019 0.12341 7 1.4692 0.46965 0.36148 0.2462 0.26314 0.11486 0.073956 0.16015 13 3.4208 
30 0.001036 20 0.001036 2.95 1.3 5.5 0.58925 0.53835 0.29905 0.35349 0.13533 0.1137 0.20377 9 3.1814 0.48166 0.43304 0.2082 0.22622 0.019405 0.0068347 0.24231 4 0.90489 0.44456 0.42096 0.37666 0.35411 0.27796 0.22745 0.085386 13 4.6034 
30 0.001036 20 0.001036 2.95 1.3 6 0.7245 0.71767 0.54338 0.48063 0.21062 0.074593 0.27413 9 4.3256 0.94092 0.78261 0.30771 0.48815 0.23881 0.21584 0.39478 3 1.4645 0.43632 0.37009 0.28432 0.26646 0.15529 0.074958 0.13987 12 3.1976 
30 0.001036 20 0.001036 2.95 1.3 6.5 1.056 0.89314 0.83723 0.72105 0.47155 0.29438 0.2912 8 5.7684 0.18806 0.18806 0.18806 0.18806 0.18806 0.18806 0 1 0.18806 0.33709 0.26998 0.20883 0.21907 0.16336 0.11465 0.081258 9 1.9716 
30 0.001036 20 0.001036 2.95 1.3 7 1.1115 0.72451 0.44253 0.50927 0.19388 0.1073 0.40128 6 3.0556 0.021013 0.021013 0.021013 0.021013 0.021013 0.021013 0 1 0.021013 0.53003 0.39694 0.15532 0.25694 0.11741 0.093901 0.18128 7 1.7986 
30 0.001036 20 0.001036 2.95 1.8 3 1.038 0.88578 0.62637 0.61564 0.29986 0.093454 0.3959 62 38.1699 0.73073 0.53614 0.30666 0.36127 0.1848 0.12171 0.22968 12 4.3352 0.69914 0.53431 0.3775 0.37179 0.18063 0.078717 0.23682 74 27.5124 
30 0.001036 20 0.001036 2.95 1.8 3.5 1.0961 0.90639 0.5572 0.57321 0.21965 0.067518 0.40619 103 59.0402 0.68282 0.44292 0.339 0.34961 0.18501 0.087742 0.22213 46 16.0819 0.58635 0.46878 0.30054 0.32454 0.15966 0.075181 0.20329 149 48.3569 
30 0.001036 20 0.001036 2.95 1.8 4 1.0562 0.84363 0.46608 0.55931 0.24672 0.10956 0.37941 93 52.0156 0.54844 0.38504 0.3224 0.29276 0.17961 0.083322 0.16911 37 10.8322 0.56438 0.46448 0.33763 0.3441 0.21309 0.098713 0.18449 130 44.7326 
30 0.001036 20 0.001036 2.95 1.8 4.5 0.92128 0.70453 0.48352 0.52004 0.2793 0.096144 0.32711 110 57.2042 0.44684 0.28128 0.13393 0.19776 0.07331 0.049901 0.15547 23 4.5485 0.55684 0.45492 0.35765 0.37053 0.27869 0.18653 0.16156 133 49.2811 
30 0.001036 20 0.001036 2.95 1.8 5 0.80469 0.67051 0.45567 0.46888 0.23769 0.1146 0.27158 92 43.1373 0.63783 0.38794 0.26107 0.29717 0.1215 0.050725 0.24367 51 15.1557 0.49077 0.38674 0.30495 0.29881 0.20931 0.086466 0.14875 143 42.7293 
30 0.001036 20 0.001036 2.95 1.8 5.5 0.73673 0.5935 0.34846 0.40176 0.15841 0.09886 0.29241 89 35.7566 0.6351 0.43054 0.30832 0.33995 0.14868 0.081529 0.25629 53 18.0173 0.43932 0.33153 0.21871 0.23844 0.10793 0.039365 0.17139 142 33.8582 
30 0.001036 20 0.001036 2.95 1.8 6 1.0312 0.70211 0.44395 0.47786 0.16246 0.044594 0.36747 102 48.7412 0.79896 0.4425 0.31909 0.38074 0.19885 0.062428 0.28833 45 17.1333 0.48955 0.37978 0.27731 0.29267 0.18394 0.077757 0.17353 147 43.0225 
30 0.001036 20 0.001036 2.95 1.8 6.5 0.90718 0.72451 0.39027 0.45816 0.16791 0.043496 0.34096 82 37.5694 0.4691 0.34028 0.25803 0.28189 0.10226 0.025841 0.27225 47 13.2488 0.39297 0.31111 0.20174 0.22045 0.10613 0.047123 0.13977 129 28.4385 
30 0.001036 20 0.001036 2.95 1.8 7 0.93001 0.81273 0.44197 0.50352 0.24054 0.1051 0.32606 48 24.1688 0.5998 0.33662 0.17398 0.25038 0.047753 0.021882 0.31217 23 5.7586 0.43234 0.28328 0.14833 0.19462 0.070917 0.024492 0.16346 71 13.8183 
30 0.001036 20 0.001036 2.95 2.3 3 0.96703 0.8138 0.49197 0.52173 0.25375 0.058498 0.33753 95 49.5639 0.40442 0.23489 0.13027 0.17142 0.058214 0.0074576 0.14702 27 4.6284 0.67865 0.50321 0.35811 0.36604 0.18309 0.063081 0.23213 122 44.6573 
30 0.001036 20 0.001036 2.95 2.3 3.5 1.0062 0.79625 0.51249 0.53085 0.25001 0.06162 0.34449 172 91.3068 0.6151 0.3623 0.21049 0.25689 0.095912 0.035204 0.20096 62 15.9274 0.60357 0.46295 0.3095 0.33448 0.18309 0.076734 0.19741 234 78.2689 
30 0.001036 20 0.001036 2.95 2.3 4 0.98164 0.7938 0.44406 0.51399 0.23086 0.070844 0.33945 159 81.7238 0.65156 0.40046 0.21499 0.2775 0.0812 0.023044 0.24022 64 17.7598 0.57151 0.43657 0.31384 0.33514 0.22243 0.11631 0.17138 223 74.7356 
30 0.001036 20 0.001036 2.95 2.3 4.5 0.84887 0.66938 0.42371 0.4572 0.21938 0.071688 0.29461 164 74.9803 0.78577 0.43114 0.23076 0.30379 0.093366 0.021342 0.28482 64 19.4427 0.50725 0.40751 0.29522 0.30519 0.19353 0.11272 0.15608 228 69.5839 
30 0.001036 20 0.001036 2.95 2.3 5 0.94109 0.67379 0.43473 0.47723 0.19645 0.068037 0.34518 158 75.4031 0.81241 0.46262 0.2628 0.33837 0.10789 0.07015 0.2735 75 25.3777 0.52283 0.41026 0.28446 0.29995 0.17797 0.076256 0.17153 233 69.8894 
30 0.001036 20 0.001036 2.95 2.3 5.5 1.1062 0.78905 0.5033 0.54541 0.19298 0.051285 0.39128 139 75.812 0.64946 0.42816 0.28748 0.32337 0.11982 0.063478 0.25841 84 27.1632 0.45067 0.30773 0.18785 0.21617 0.084194 0.033006 0.1632 223 48.2059 
30 0.001036 20 0.001036 2.95 2.3 6 1.1587 0.82235 0.50758 0.56904 0.22698 0.11411 0.40591 124 70.5615 0.76402 0.60057 0.38343 0.40582 0.19548 0.085861 0.28896 78 31.6543 0.50643 0.37774 0.27784 0.28017 0.16314 0.066894 0.16024 202 56.5934 
30 0.001036 20 0.001036 2.95 2.3 6.5 0.85661 0.54958 0.31097 0.38438 0.15373 0.046362 0.31008 124 47.663 0.62548 0.43839 0.26462 0.3129 0.11645 0.048422 0.24674 81 25.3446 0.50441 0.37692 0.26111 0.26862 0.12686 0.047861 0.17341 205 55.0679 
30 0.001036 20 0.001036 2.95 2.3 7 0.64814 0.53005 0.33642 0.38718 0.2174 0.076921 0.25984 71 27.4894 0.44657 0.31076 0.21482 0.22652 0.10508 0.04421 0.14806 47 10.6466 0.352 0.24995 0.15501 0.17678 0.06796 0.023167 0.14165 118 20.8606 
30 0.001036 20 0.001036 2.95 2.8 3 0.8942 0.57186 0.33708 0.40466 0.16378 0.047184 0.31905 92 37.2292 0.54955 0.35191 0.23085 0.24766 0.066094 0.0074479 0.19498 33 8.1728 0.54268 0.41 0.29272 0.31979 0.20894 0.12729 0.17098 125 39.9738 
30 0.001036 20 0.001036 2.95 2.8 3.5 0.94386 0.67741 0.411 0.48236 0.25141 0.078336 0.33215 163 78.6244 0.47657 0.34886 0.19123 0.23318 0.086039 0.038249 0.19457 61 14.2241 0.51286 0.41269 0.30843 0.31358 0.2028 0.12099 0.15066 224 70.2411 
30 0.001036 20 0.001036 2.95 2.8 4 1.207 0.91179 0.51675 0.61042 0.25056 0.11484 0.44679 141 86.0691 0.82033 0.51472 0.23821 0.34497 0.10032 0.038671 0.28828 82 28.2874 0.64494 0.49528 0.34462 0.36014 0.20342 0.1127 0.19891 223 80.3117 
30 0.001036 20 0.001036 2.95 2.8 4.5 1.043 0.73679 0.44795 0.52054 0.21954 0.071326 0.41507 127 66.1086 0.93255 0.59128 0.32445 0.40947 0.13121 0.052549 0.32668 101 41.3568 0.57013 0.41861 0.29923 0.31879 0.18063 0.087674 0.18756 228 72.6837 
30 0.001036 20 0.001036 2.95 2.8 5 1.0668 0.7506 0.4448 0.5154 0.22206 0.12255 0.36048 157 80.9181 0.7724 0.59144 0.35467 0.40283 0.15356 0.094392 0.27969 73 29.4064 0.51053 0.40599 0.29799 0.3004 0.18649 0.096282 0.15776 230 69.0914 
30 0.001036 20 0.001036 2.95 2.8 5.5 1.1306 0.79938 0.43697 0.54112 0.20636 0.075876 0.41767 153 82.7909 0.75559 0.4136 0.18912 0.2933 0.088504 0.03857 0.26142 57 16.7183 0.47906 0.37234 0.26046 0.26436 0.1294 0.052356 0.16263 210 55.516 
30 0.001036 20 0.001036 2.95 2.8 6 1.0465 0.84784 0.49433 0.55916 0.30106 0.059335 0.36742 132 73.8096 0.63723 0.52207 0.29932 0.33631 0.14021 0.040671 0.24356 54 18.1608 0.53453 0.4188 0.28203 0.29618 0.13899 0.054553 0.18638 186 55.0895 
30 0.001036 20 0.001036 2.95 2.8 6.5 0.80124 0.59899 0.35452 0.41162 0.19081 0.067203 0.30239 135 55.5693 0.58597 0.44051 0.28572 0.29214 0.11184 0.038552 0.20749 71 20.7419 0.53211 0.39788 0.25198 0.27523 0.1119 0.046721 0.18484 206 56.6972 
30 0.001036 20 0.001036 2.95 2.8 7 0.64385 0.52193 0.28391 0.36852 0.20349 0.10579 0.23007 74 27.2703 0.58976 0.39386 0.28018 0.28686 0.10538 0.071968 0.19815 46 13.1955 0.4407 0.3385 0.21609 0.23133 0.094962 0.04589 0.14932 120 27.7591 
30 0.001036 20 0.001036 2.95 3.3 3 0.91995 0.65396 0.40456 0.45194 0.23994 0.070575 0.30509 85 38.4151 0.67147 0.50424 0.25836 0.31726 0.10473 0.040963 0.24869 32 10.1523 0.55551 0.41594 0.27266 0.29409 0.16525 0.052662 0.18303 117 34.4083 
30 0.001036 20 0.001036 2.95 3.3 3.5 0.96836 0.66573 0.43585 0.48681 0.25375 0.070011 0.34241 151 73.509 0.62905 0.35621 0.18977 0.26808 0.087886 0.041811 0.26297 49 13.1361 0.54651 0.41841 0.31927 0.31929 0.20038 0.087545 0.17062 200 63.8576 
30 0.001036 20 0.001036 2.95 3.3 4 1.0813 0.76344 0.47679 0.55149 0.26189 0.096652 0.38572 142 78.3115 0.65166 0.41001 0.23347 0.27871 0.085067 0.061619 0.2417 51 14.2142 0.61751 0.49416 0.35802 0.3582 0.20457 0.121 0.1964 193 69.1325 
30 0.001036 20 0.001036 2.95 3.3 4.5 1.1928 0.78423 0.48108 0.56452 0.25517 0.10202 0.40538 138 77.904 0.65145 0.51261 0.22655 0.31057 0.081239 0.048102 0.25785 85 26.3985 0.53253 0.40791 0.29938 0.30051 0.15904 0.072273 0.17166 223 67.0135 
30 0.001036 20 0.001036 2.95 3.3 5 1.1092 0.67584 0.42097 0.49911 0.21358 0.1103 0.37836 148 73.8685 0.68267 0.54489 0.30592 0.34821 0.12946 0.059271 0.26063 80 27.857 0.47746 0.37717 0.25793 0.26737 0.14191 0.064646 0.16112 228 60.9604 
30 0.001036 20 0.001036 2.95 3.3 5.5 0.88655 0.61048 0.40147 0.43132 0.18157 0.071801 0.29919 153 65.9925 0.68505 0.48792 0.24505 0.30299 0.12893 0.036768 0.2333 75 22.7239 0.43399 0.32173 0.2025 0.22367 0.10693 0.045531 0.14389 228 50.9978 
30 0.001036 20 0.001036 2.95 3.3 6 0.92765 0.74087 0.47232 0.5116 0.26841 0.081716 0.32547 150 76.7406 0.63125 0.48965 0.30883 0.33764 0.15062 0.062669 0.24003 75 25.3227 0.47324 0.36019 0.23908 0.25779 0.13015 0.065565 0.16312 225 58.0031 
30 0.001036 20 0.001036 2.95 3.3 6.5 0.87272 0.64601 0.38137 0.44243 0.19031 0.056109 0.31972 139 61.4971 0.76638 0.56992 0.3126 0.39382 0.16079 0.086939 0.30806 60 23.6294 0.45549 0.35954 0.24494 0.24976 0.11718 0.0588 0.15553 191 47.7038 
30 0.001036 20 0.001036 2.95 3.3 7 0.82091 0.60975 0.29912 0.39897 0.19015 0.089001 0.3032 54 21.5444 0.76922 0.55069 0.29199 0.37663 0.12301 0.084317 0.34498 32 12.0523 0.47506 0.35734 0.25357 0.25087 0.1329 0.061499 0.15323 77 19.3166 
30 0.001036 20 0.001036 2.95 3.8 3 0.91234 0.69374 0.44141 0.47698 0.24487 0.085593 0.32883 77 36.7273 0.90511 0.67319 0.40174 0.44651 0.11894 0.077295 0.328 29 12.9488 0.6002 0.48251 0.32501 0.32327 0.13769 0.047404 0.21812 106 34.2665 
30 0.001036 20 0.001036 2.95 3.8 3.5 0.85504 0.63774 0.41595 0.44339 0.22286 0.088041 0.29272 154 68.2814 0.54045 0.3266 0.19625 0.23993 0.071592 0.050554 0.2133 44 10.5569 0.59982 0.46156 0.3207 0.33462 0.17403 0.067921 0.19979 198 66.2538 
30 0.001036 20 0.001036 2.95 3.8 4 0.8635 0.66433 0.38785 0.42828 0.19304 0.062868 0.28466 157 67.2401 0.61332 0.39377 0.21978 0.27292 0.073247 0.031165 0.25748 62 16.9211 0.57604 0.48162 0.35802 0.34247 0.17562 0.091079 0.19248 219 75.0001 
30 0.001036 20 0.001036 2.95 3.8 4.5 1.0797 0.81242 0.46421 0.55885 0.25292 0.06636 0.40175 154 86.0628 0.72132 0.51825 0.29442 0.35156 0.14213 0.071514 0.25998 74 26.0155 0.54215 0.43697 0.30164 0.30945 0.1786 0.078725 0.17183 228 70.5545 
30 0.001036 20 0.001036 2.95 3.8 5 1.1649 0.80235 0.51068 0.5797 0.30775 0.11706 0.39091 171 99.128 0.53794 0.45456 0.28599 0.29978 0.13277 0.038859 0.20706 55 16.4879 0.52012 0.4002 0.29888 0.3057 0.16784 0.086281 0.17313 226 69.0887 
30 0.001036 20 0.001036 2.95 3.8 5.5 0.87147 0.73935 0.5161 0.51895 0.30498 0.12926 0.29313 177 91.8543 0.64592 0.36782 0.20618 0.2715 0.13506 0.023379 0.20999 37 10.0454 0.46917 0.35098 0.21153 0.24097 0.10441 0.04289 0.16969 214 51.5676 
30 0.001036 20 0.001036 2.95 3.8 6 0.99874 0.73366 0.42653 0.48112 0.18619 0.080651 0.34587 139 66.8756 0.61881 0.37957 0.19823 0.25814 0.099202 0.037883 0.20192 65 16.779 0.50822 0.40245 0.27931 0.28123 0.13257 0.067023 0.16975 202 56.8084 
30 0.001036 20 0.001036 2.95 3.8 6.5 0.79781 0.56907 0.28747 0.38544 0.15617 0.055204 0.30093 120 46.2525 0.57546 0.41569 0.25834 0.31047 0.12939 0.051189 0.25848 80 24.8375 0.486 0.35289 0.22276 0.24225 0.10539 0.043347 0.16648 191 46.2698 
30 0.001036 20 0.001036 2.95 3.8 7 0.91863 0.55831 0.34573 0.40973 0.19815 0.071191 0.30014 44 18.028 0.63471 0.48218 0.31576 0.33239 0.14177 0.073037 0.20579 30 9.9718 0.31999 0.24745 0.13544 0.15862 0.067029 0.0072625 0.11586 64 10.1516 
30 0.001036 20 0.001036 2.95 4.3 3 0.83338 0.57496 0.36174 0.40619 0.20137 0.089526 0.2702 68 27.6207 1.1956 0.71964 0.45246 0.49983 0.13095 0.056507 0.41516 52 25.991 0.60874 0.48371 0.36003 0.36415 0.23687 0.091219 0.19533 120 43.6975 
30 0.001036 20 0.001036 2.95 4.3 3.5 1.0187 0.73684 0.42879 0.52424 0.25359 0.16058 0.36987 153 80.2088 0.81391 0.53528 0.26356 0.38112 0.12657 0.041729 0.37177 57 21.724 0.56804 0.44762 0.31008 0.32523 0.17826 0.080977 0.18427 210 68.2985 
30 0.001036 20 0.001036 2.95 4.3 4 1.0236 0.7653 0.49686 0.55294 0.26821 0.16684 0.34079 153 84.5997 0.39691 0.26356 0.17579 0.21681 0.076468 0.011268 0.21819 50 10.8404 0.49288 0.36292 0.25116 0.2656 0.12062 0.051536 0.17244 203 53.9159 
30 0.001036 20 0.001036 2.95 4.3 4.5 1.0655 0.71606 0.39973 0.48884 0.20218 0.093274 0.37114 136 66.4818 0.558 0.38681 0.20716 0.28699 0.1222 0.044779 0.25887 69 19.8024 0.54309 0.41442 0.27345 0.28897 0.12298 0.047856 0.18939 205 59.2393 
30 0.001036 20 0.001036 2.95 4.3 5 1.0053 0.69648 0.42484 0.50517 0.20153 0.092962 0.376 175 88.405 0.54485 0.45525 0.26403 0.29666 0.098989 0.029144 0.26412 48 14.2397 0.51159 0.38649 0.26425 0.27283 0.12951 0.05063 0.17294 223 60.8411 
30 0.001036 20 0.001036 2.95 4.3 5.5 0.93998 0.73877 0.50803 0.5204 0.2759 0.10966 0.33725 171 88.9892 0.85596 0.47233 0.16641 0.34358 0.09621 0.025342 0.35289 25 8.5894 0.49406 0.31526 0.17699 0.2315 0.088863 0.025255 0.19602 188 43.5226 
30 0.001036 20 0.001036 2.95 4.3 6 0.93005 0.78945 0.3798 0.4832 0.15492 0.068356 0.36132 110 53.1521 0.69922 0.4965 0.32781 0.41582 0.1379 0.051104 0.44449 62 25.7807 0.61097 0.4507 0.27734 0.31298 0.13252 0.051807 0.24799 162 50.7022 
30 0.001036 20 0.001036 2.95 4.3 6.5 1.0951 0.79248 0.47962 0.56156 0.2263 0.10099 0.39907 132 74.1255 0.61865 0.43139 0.27682 0.31347 0.12168 0.035978 0.24852 87 27.2718 0.51564 0.35366 0.22319 0.26063 0.10448 0.044124 0.20946 210 54.7331 
30 0.001036 20 0.001036 2.95 4.3 7 1.456 0.93127 0.52318 0.65012 0.23677 0.1427 0.47069 72 46.8085 0.697 0.45525 0.31199 0.34833 0.14177 0.027183 0.29602 42 14.6297 0.40707 0.29886 0.20922 0.22654 0.12461 0.020111 0.16207 113 25.5991 
30 0.001036 20 0.001036 2.95 4.8 3 1.0146 0.78179 0.456 0.53641 0.29489 0.21857 0.32708 39 20.9201 0.84042 0.64631 0.39421 0.44838 0.2286 0.1305 0.27687 20 8.9675 0.54419 0.45816 0.33701 0.32431 0.17333 0.063337 0.18257 59 19.1342 
30 0.001036 20 0.001036 2.95 4.8 3.5 1.2497 0.96581 0.59012 0.67817 0.32823 0.23218 0.4047 83 56.2884 0.73513 0.627 0.47336 0.45552 0.3277 0.092261 0.25035 22 10.0215 0.4851 0.39385 0.25116 0.26137 0.11855 0.049266 0.15997 105 27.4443 
30 0.001036 20 0.001036 2.95 4.8 4 1.2741 0.96244 0.66846 0.67125 0.29936 0.17556 0.42147 64 42.9602 1.0108 0.68432 0.38744 0.46784 0.15542 0.072762 0.36672 37 17.3101 0.49244 0.36666 0.23698 0.26142 0.11429 0.05144 0.17896 101 26.4039 
30 0.001036 20 0.001036 2.95 4.8 4.5 0.75285 0.4574 0.29448 0.33645 0.13699 0.065798 0.23331 45 15.1405 1.3932 0.7446 0.35872 0.53107 0.14627 0.044119 0.50481 51 27.0846 0.56889 0.43266 0.26385 0.29056 0.11346 0.049975 0.2033 96 27.8938 
30 0.001036 20 0.001036 2.95 4.8 5 1.0224 0.74361 0.38523 0.4974 0.2013 0.083413 0.37243 64 31.8338 1.4603 0.68885 0.35444 0.50796 0.14035 0.03524 0.52014 38 19.3023 0.58524 0.48441 0.33536 0.33685 0.19519 0.080932 0.19505 102 34.3589 
30 0.001036 20 0.001036 2.95 4.8 5.5 1.0235 0.76624 0.39079 0.50239 0.18033 0.084246 0.38744 84 42.2004 0.98209 0.47071 0.30714 0.39735 0.14122 0.090003 0.34302 19 7.5497 0.52703 0.35212 0.19006 0.24057 0.09097 0.018718 0.18934 103 24.7792 
30 0.001036 20 0.001036 2.95 4.8 6 1.1093 0.83414 0.56852 0.5784 0.21488 0.099858 0.41206 62 35.8605 0.93321 0.58007 0.40994 0.4567 0.22888 0.068417 0.34587 43 19.6383 0.63278 0.46125 0.30405 0.35255 0.16747 0.075906 0.26752 109 38.4282 
30 0.001036 20 0.001036 2.95 4.8 6.5 1.4427 0.99219 0.71761 0.71652 0.33471 0.14185 0.45444 81 58.0385 1.0039 0.53043 0.32905 0.3932 0.13863 0.020969 0.34563 39 15.3349 0.62663 0.44658 0.28349 0.32577 0.1253 0.06387 0.27078 120 39.0925 
30 0.001036 20 0.001036 2.95 4.8 7 1.4843 1.1127 0.69077 0.71963 0.34313 0.12421 0.49617 43 30.9442 1.2451 0.5921 0.31164 0.42795 0.024555 0.0030288 0.46 18 7.7031 0.50171 0.31624 0.21297 0.24032 0.1318 0.030295 0.17372 61 14.6594 
30 0.001036 20 0.001036 3.45 1.3 3 0.64374 0.36016 0.2271 0.27118 0.10874 0.053443 0.21323 11 2.9829 1.2466 0.748 0.55473 0.57914 0.22572 0.072523 0.40948 21 12.1619 0.59322 0.39821 0.25664 0.29278 0.13125 0.065454 0.19728 32 9.3689 
30 0.001036 20 0.001036 3.45 1.3 3.5 0.94723 0.79181 0.48114 0.48515 0.15426 0.035311 0.3578 28 13.5843 0.83085 0.59112 0.33748 0.39316 0.17623 0.045432 0.31654 28 11.0084 0.52068 0.31661 0.19353 0.24172 0.13292 0.074169 0.15687 56 13.5365 
