sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
66 0.077257 1 0.0086868 5.6 4.6 3.5 0.53794 0.33436 0.1608 0.23199 0.080484 0.043034 0.20101 54 12.5277 0.65813 0.50641 0.31008 0.33796 0.14836 0.070219 0.23221 143 48.3276 0.2303 0.15979 0.07512 0.10328 0.031505 0.012009 0.090272 193 19.9327 
66 0.077257 1 0.0086868 5.6 4.6 4 0.72158 0.54256 0.31275 0.36131 0.11684 0.059907 0.28029 92 33.2403 0.79463 0.58454 0.3455 0.40877 0.19239 0.074064 0.28645 138 56.4097 0.21077 0.15481 0.081464 0.10085 0.037454 0.015397 0.07921 226 22.7927 
66 0.077257 1 0.0086868 5.6 4.6 4.5 1.1795 0.67901 0.4022 0.52399 0.17695 0.071636 0.48075 73 38.251 0.9561 0.69173 0.36465 0.4601 0.21981 0.085762 0.33156 112 51.5308 0.27117 0.18311 0.12273 0.13389 0.039841 0.013644 0.10864 179 23.9666 
66 0.077257 1 0.0086868 5.6 4.6 5 0.91797 0.57219 0.35788 0.44819 0.21388 0.069383 0.3762 78 34.9589 0.96718 0.78215 0.5075 0.53688 0.2492 0.075846 0.35261 106 56.9088 0.38631 0.27359 0.13268 0.18009 0.064768 0.031841 0.14255 176 31.6967 
66 0.077257 1 0.0086868 5.6 4.6 5.5 0.77365 0.46509 0.289 0.35396 0.17414 0.09922 0.26165 112 39.6432 0.86473 0.6328 0.32935 0.40577 0.15317 0.064729 0.31156 119 48.2866 0.34035 0.24132 0.1308 0.16005 0.065627 0.015779 0.12459 231 36.9724 
66 0.077257 1 0.0086868 5.6 4.6 6 0.71344 0.48455 0.26966 0.33053 0.13696 0.045859 0.2499 116 38.3414 0.63871 0.43986 0.27231 0.31749 0.1473 0.05297 0.23564 123 39.0511 0.30849 0.22256 0.13895 0.15586 0.069648 0.026196 0.11577 239 37.25 
66 0.077257 1 0.0086868 5.6 4.6 6.5 0.81696 0.57357 0.32614 0.39132 0.15718 0.086125 0.28556 128 50.0885 0.7607 0.52226 0.34304 0.37906 0.1584 0.057228 0.26912 107 40.5598 0.45092 0.30215 0.17847 0.2132 0.091033 0.030272 0.15483 235 50.1021 
66 0.077257 1 0.0086868 5.6 4.6 7 0.86548 0.64322 0.37371 0.45061 0.25404 0.12828 0.28645 73 32.8949 1.0087 0.84552 0.45378 0.52193 0.14383 0.029337 0.40132 51 26.6183 0.53292 0.39172 0.20366 0.25765 0.11287 0.042296 0.18605 124 31.9485 
66 0.077257 1 0.0086868 5.6 5.1 3 0.34953 0.21878 0.14803 0.16093 0.057084 0.0044923 0.14137 45 7.242 0.41475 0.33411 0.17634 0.20324 0.066247 0.02073 0.14851 68 13.82 0.22324 0.16956 0.096866 0.10981 0.038591 0.013682 0.082514 112 12.2988 
66 0.077257 1 0.0086868 5.6 5.1 3.5 0.55711 0.35255 0.20367 0.24863 0.082381 0.032836 0.19506 82 20.3878 0.42743 0.3419 0.18471 0.23554 0.088277 0.029565 0.19552 119 28.0297 0.25278 0.19079 0.10678 0.12259 0.0389 0.013693 0.092593 198 24.2728 
66 0.077257 1 0.0086868 5.6 5.1 4 0.70508 0.50776 0.3097 0.35491 0.18402 0.077372 0.24705 130 46.1384 0.44985 0.30127 0.18515 0.21689 0.079468 0.030782 0.17324 86 18.6524 0.22135 0.15597 0.091125 0.10311 0.033603 0.014378 0.085742 216 22.2722 
66 0.077257 1 0.0086868 5.6 5.1 4.5 1.4103 0.72091 0.37019 0.56033 0.16169 0.081965 0.55154 89 49.8697 0.80076 0.56321 0.31434 0.38444 0.1826 0.078337 0.26822 122 46.9014 0.36317 0.24484 0.13107 0.17484 0.054538 0.024484 0.15275 215 37.5908 
66 0.077257 1 0.0086868 5.6 5.1 5 1.7835 1.078 0.38659 0.68622 0.21839 0.089485 0.63151 50 34.311 1.0901 0.82175 0.52229 0.59297 0.31839 0.17484 0.34564 132 78.2725 0.36509 0.2702 0.1389 0.18146 0.062632 0.034889 0.15262 185 33.5694 
66 0.077257 1 0.0086868 5.6 5.1 5.5 0.63962 0.32095 0.18135 0.24481 0.092013 0.039796 0.20664 65 15.9129 0.95266 0.77148 0.51229 0.53308 0.24066 0.11109 0.3419 148 78.8952 0.39222 0.25577 0.12473 0.17157 0.063246 0.026855 0.14071 213 36.5449 
66 0.077257 1 0.0086868 5.6 5.1 6 0.74419 0.51723 0.2768 0.36108 0.13552 0.039345 0.33357 92 33.2191 0.77671 0.51272 0.35301 0.40196 0.17555 0.061207 0.31464 139 55.8718 0.48771 0.28952 0.15988 0.21143 0.079188 0.026386 0.17963 231 48.8406 
66 0.077257 1 0.0086868 5.6 5.1 6.5 0.79923 0.52526 0.30343 0.36816 0.17487 0.076346 0.26052 108 39.7608 0.59385 0.44435 0.28359 0.32167 0.14488 0.071657 0.23321 123 39.5656 0.38137 0.23206 0.14258 0.17083 0.060917 0.022097 0.1452 231 39.4617 
66 0.077257 1 0.0086868 5.6 5.1 7 0.78791 0.51739 0.31971 0.36197 0.15829 0.082421 0.24289 70 25.3382 0.94359 0.66856 0.35704 0.43853 0.1738 0.056238 0.34014 51 22.3649 0.29207 0.17694 0.10526 0.13823 0.046684 0.022089 0.12491 121 16.7262 
66 0.077257 1 0.0086868 5.6 5.6 3 0.61589 0.39664 0.22279 0.2783 0.11793 0.017738 0.23154 63 17.5332 0.41289 0.26473 0.14234 0.18774 0.088296 0.036297 0.14509 55 10.3259 0.29267 0.23227 0.1683 0.1672 0.098618 0.041489 0.092937 118 19.73 
66 0.077257 1 0.0086868 5.6 5.6 3.5 0.40535 0.2853 0.13202 0.18566 0.054688 0.0090792 0.17254 83 15.4098 0.58316 0.39424 0.18471 0.26952 0.10071 0.036702 0.23407 133 35.8458 0.27499 0.21841 0.16087 0.15994 0.093412 0.040827 0.088669 216 34.5473 
66 0.077257 1 0.0086868 5.6 5.6 4 0.78161 0.58976 0.29761 0.4056 0.16155 0.078184 0.36434 92 37.3149 1.0152 0.68907 0.3825 0.47699 0.16305 0.045048 0.40069 118 56.2852 0.26172 0.20034 0.11058 0.13318 0.047422 0.020059 0.10125 210 27.9677 
66 0.077257 1 0.0086868 5.6 5.6 4.5 1.3591 0.83569 0.44455 0.57151 0.19266 0.09024 0.47835 76 43.4346 0.99969 0.73919 0.43712 0.52073 0.22059 0.09073 0.38174 134 69.7777 0.33521 0.22343 0.13 0.16475 0.058971 0.023502 0.13992 210 34.5984 
66 0.077257 1 0.0086868 5.6 5.6 5 1.1411 0.74719 0.29427 0.46564 0.11366 0.033283 0.44826 45 20.9537 0.8149 0.61988 0.41402 0.46029 0.24559 0.11611 0.28184 103 47.4103 0.32467 0.21461 0.1313 0.16274 0.057917 0.019982 0.14388 148 24.0855 
66 0.077257 1 0.0086868 5.6 5.6 5.5 0.68942 0.46335 0.24946 0.32047 0.11448 0.061188 0.2481 73 23.394 0.73167 0.59053 0.35847 0.39458 0.20454 0.094489 0.24392 117 46.166 0.30754 0.19327 0.11716 0.13819 0.06306 0.019976 0.10102 190 26.2553 
66 0.077257 1 0.0086868 5.6 5.6 6 0.66626 0.44435 0.24742 0.33014 0.13868 0.060665 0.30107 93 30.7026 0.8106 0.57143 0.35033 0.39718 0.15337 0.080195 0.289 124 49.25 0.50739 0.32922 0.19076 0.23518 0.091415 0.034387 0.18586 217 51.0345 
66 0.077257 1 0.0086868 5.6 5.6 6.5 0.62793 0.44054 0.2368 0.3096 0.15182 0.052538 0.2325 91 28.1737 0.66287 0.47983 0.30401 0.33452 0.13115 0.071657 0.2356 133 44.4906 0.36877 0.24793 0.13681 0.17308 0.062728 0.023074 0.14343 224 38.7696 
66 0.077257 1 0.0086868 5.6 5.6 7 0.5474 0.39814 0.24415 0.28302 0.15257 0.047357 0.18674 64 18.1134 0.85822 0.62466 0.3703 0.41903 0.11567 0.06998 0.32964 52 21.7895 0.28045 0.17068 0.098562 0.12422 0.042546 0.018316 0.10268 116 14.4098 
66 0.077257 1 0.0086868 5.6 6.1 3 0.67287 0.48342 0.31615 0.34736 0.16706 0.023265 0.22342 34 11.8102 0.41395 0.36745 0.20039 0.21991 0.065481 0.037132 0.15931 21 4.6181 0.33184 0.28448 0.20069 0.21573 0.15071 0.12182 0.081981 55 11.8651 
66 0.077257 1 0.0086868 5.6 6.1 3.5 0.56986 0.37279 0.22187 0.26302 0.085458 0.022332 0.21027 40 10.5206 0.64384 0.41897 0.26094 0.32563 0.13392 0.043944 0.28771 67 21.817 0.29436 0.21897 0.15691 0.1645 0.097247 0.041782 0.092703 107 17.6012 
66 0.077257 1 0.0086868 5.6 6.1 4 0.54178 0.37652 0.21194 0.25549 0.097731 0.056551 0.18158 27 6.8982 1.2559 0.82046 0.5179 0.58965 0.21042 0.094789 0.44342 72 42.4545 0.23489 0.20423 0.11324 0.12947 0.040959 0.019906 0.104 99 12.8174 
66 0.077257 1 0.0086868 5.6 6.1 4.5 1.1907 0.88199 0.41639 0.57438 0.21124 0.072876 0.4532 28 16.0827 1.2783 0.90317 0.66335 0.69755 0.3822 0.21791 0.42569 65 45.3406 0.4574 0.23052 0.12599 0.1775 0.043599 0.01549 0.18173 93 16.5074 
66 0.077257 1 0.0086868 5.6 6.1 5 1.0973 0.6692 0.22384 0.39268 0.078435 0.01667 0.39811 33 12.9586 0.79366 0.6203 0.41475 0.43468 0.25302 0.10539 0.24533 54 23.4729 0.51178 0.31073 0.15513 0.21765 0.067532 0.015743 0.19771 87 18.9352 
66 0.077257 1 0.0086868 5.6 6.1 5.5 0.54529 0.2906 0.20943 0.24967 0.12362 0.091007 0.16982 30 7.49 0.73719 0.55676 0.35824 0.37709 0.16435 0.093346 0.242 72 27.1501 0.33574 0.25081 0.1642 0.18675 0.090873 0.036649 0.14079 102 19.0488 
66 0.077257 1 0.0086868 5.6 6.1 6 0.61931 0.30263 0.23284 0.26918 0.12562 0.067312 0.19477 47 12.6516 0.75 0.61203 0.35805 0.40229 0.19848 0.13157 0.2426 53 21.3214 0.31242 0.2545 0.16557 0.17607 0.082713 0.024618 0.1185 100 17.6067 
66 0.077257 1 0.0086868 5.6 6.1 6.5 0.7332 0.53256 0.23284 0.34226 0.1595 0.062078 0.25058 47 16.086 0.74725 0.6228 0.38746 0.41105 0.1468 0.091223 0.27906 60 24.6629 0.32815 0.26162 0.15909 0.17471 0.06762 0.01721 0.12296 107 18.6938 
66 0.077257 1 0.0086868 5.6 6.1 7 0.8335 0.59948 0.30769 0.37919 0.15036 0.065621 0.28411 15 5.6878 1.035 0.68591 0.49862 0.49504 0.1403 0.072437 0.36143 39 19.3065 0.28985 0.20977 0.13072 0.14745 0.060025 0.017345 0.11415 54 7.9625 
66 0.077257 1 0.0086868 6.1 3.1 3 0.51715 0.35913 0.23282 0.27096 0.15896 0.073419 0.16369 12 3.2515 0.019533 0.019533 0.012551 0.012551 0.0055696 0.0055696 0.0098738 2 0.025103 0.26191 0.16555 0.080108 0.108 0.042794 0.019216 0.084731 14 1.5121 
66 0.077257 1 0.0086868 6.1 3.1 3.5 1.0585 0.47036 0.30447 0.40334 0.10564 0.05666 0.39932 17 6.8568 0.46096 0.36641 0.25972 0.24639 0.10841 0.0097587 0.17157 8 1.9711 0.16555 0.12533 0.052238 0.085912 0.034118 0.019087 0.081333 25 2.1478 
66 0.077257 1 0.0086868 6.1 3.1 4 0.37492 0.27992 0.20366 0.1798 0.03154 0.00362 0.14672 8 1.4384 0.76674 0.4294 0.22275 0.31118 0.10678 0.051247 0.26219 21 6.5347 0.17402 0.13245 0.074223 0.086187 0.025142 0.0084846 0.068287 29 2.4994 
66 0.077257 1 0.0086868 6.1 3.1 4.5 0.26866 0.25869 0.18426 0.18575 0.12108 0.088569 0.077565 5 0.92877 0.48315 0.40255 0.25877 0.2661 0.12209 0.097755 0.15132 26 6.9185 0.21005 0.15352 0.1253 0.12102 0.076356 0.034498 0.061683 31 3.7516 
66 0.077257 1 0.0086868 6.1 3.1 5 0.21064 0.20405 0.18426 0.15605 0.101 0.073242 0.072915 3 0.46814 1.2331 0.74149 0.42379 0.531 0.17932 0.12726 0.3998 31 16.4611 0.27473 0.19483 0.11708 0.14313 0.078628 0.03422 0.09588 34 4.8664 
66 0.077257 1 0.0086868 6.1 3.1 5.5 0.48493 0.48072 0.46027 0.33803 0.15861 0.081234 0.19107 5 1.6902 1.4171 1.0503 0.75861 0.74806 0.36473 0.24116 0.41894 26 19.4497 0.92843 0.74617 0.41464 0.47212 0.1663 0.033606 0.38074 31 14.6356 
66 0.077257 1 0.0086868 6.1 3.1 6 0.95635 0.66279 0.48189 0.49424 0.26864 0.099974 0.31463 6 2.9654 1.4484 0.98435 0.62036 0.66456 0.26072 0.14285 0.48087 23 15.2849 1.6607 1.2055 0.79164 0.86376 0.56078 0.097778 0.5559 29 25.0491 
66 0.077257 1 0.0086868 6.1 3.1 6.5 0 0 0 0 0 0 0 0 0 0.7768 0.48611 0.35125 0.39412 0.26046 0.13833 0.21253 22 8.6706 0.4112 0.24166 0.18472 0.24159 0.078691 0.028912 0.35318 22 5.3149 
66 0.077257 1 0.0086868 6.1 3.1 7 0.25013 0.25013 0.1498 0.1498 0.049467 0.049467 0.14189 2 0.2996 0.51214 0.41142 0.33727 0.31287 0.18937 0.078759 0.1739 12 3.7545 0.25057 0.22455 0.19922 0.16586 0.085945 0.037828 0.092393 14 2.3221 
66 0.077257 1 0.0086868 6.1 3.6 3 0.53655 0.34181 0.25052 0.25844 0.089543 0.061041 0.1777 50 12.922 0.52292 0.24867 0.07559 0.17035 0.022558 0.0085019 0.20724 17 2.8959 0.18324 0.14421 0.079905 0.091081 0.03617 0.014942 0.065375 67 6.1024 
66 0.077257 1 0.0086868 6.1 3.6 3.5 1.0173 0.56074 0.3159 0.41705 0.15721 0.066377 0.34953 90 37.5347 0.42778 0.33162 0.22275 0.22617 0.07158 0.040008 0.15473 31 7.0113 0.19296 0.12709 0.074561 0.087914 0.028926 0.016243 0.069379 121 10.6375 
66 0.077257 1 0.0086868 6.1 3.6 4 1.0979 0.61661 0.26102 0.42502 0.097718 0.033862 0.40831 61 25.9262 0.69533 0.46289 0.31015 0.33983 0.11006 0.058676 0.27115 66 22.4287 0.23682 0.18897 0.11203 0.12114 0.044879 0.01806 0.084727 127 15.3851 
66 0.077257 1 0.0086868 6.1 3.6 4.5 0.40512 0.33607 0.209 0.23704 0.13007 0.05078 0.15076 29 6.8743 0.66742 0.47122 0.29361 0.34383 0.1488 0.098004 0.25602 97 33.3517 0.26807 0.20299 0.13213 0.14351 0.074223 0.020956 0.095532 126 18.0825 
66 0.077257 1 0.0086868 6.1 3.6 5 0.49278 0.33188 0.18426 0.22288 0.071433 0.024005 0.18237 25 5.5719 0.94101 0.68223 0.41937 0.49176 0.22141 0.11805 0.33599 97 47.7005 0.32244 0.2105 0.10753 0.14638 0.059868 0.022515 0.12159 122 17.8588 
66 0.077257 1 0.0086868 6.1 3.6 5.5 0.69259 0.48493 0.30505 0.33526 0.13548 0.049773 0.24754 30 10.0577 1.0535 0.79041 0.45084 0.54104 0.22855 0.12548 0.38572 95 51.3985 0.63649 0.36963 0.17722 0.27904 0.081833 0.03238 0.31509 125 34.8795 
66 0.077257 1 0.0086868 6.1 3.6 6 0.65589 0.48263 0.26603 0.32749 0.1403 0.098514 0.22707 28 9.1696 1.1708 0.86594 0.47035 0.58266 0.22642 0.084246 0.44373 97 56.5182 0.8741 0.55743 0.20054 0.37804 0.091896 0.033091 0.42261 125 47.2551 
66 0.077257 1 0.0086868 6.1 3.6 6.5 0.66642 0.42893 0.27274 0.34573 0.1893 0.12855 0.24682 33 11.4091 0.92938 0.63483 0.38281 0.46953 0.22026 0.091644 0.35955 83 38.9708 0.33727 0.25197 0.14777 0.1816 0.073586 0.028238 0.16929 116 21.0661 
66 0.077257 1 0.0086868 6.1 3.6 7 0.55453 0.43203 0.25013 0.29338 0.17183 0.094233 0.17551 17 4.9874 0.65927 0.50132 0.3447 0.36426 0.20044 0.10357 0.22653 48 17.4843 0.27023 0.20439 0.11845 0.13945 0.051515 0.029245 0.094921 65 9.0643 
66 0.077257 1 0.0086868 6.1 4.1 3 0.34193 0.26458 0.17222 0.18007 0.081214 0.038783 0.1199 32 5.7624 0.57182 0.43829 0.27313 0.29048 0.1378 0.05266 0.18723 60 17.4289 0.16821 0.14714 0.10883 0.099668 0.041346 0.019649 0.062202 92 9.1695 
66 0.077257 1 0.0086868 6.1 4.1 3.5 0.64185 0.47089 0.25146 0.31974 0.10286 0.041837 0.27011 75 23.9805 0.57743 0.41091 0.25882 0.29057 0.12917 0.044284 0.20754 94 27.3139 0.24393 0.17176 0.11521 0.12511 0.053637 0.023157 0.087857 169 21.144 
66 0.077257 1 0.0086868 6.1 4.1 4 0.79001 0.56317 0.20781 0.33135 0.0851 0.045336 0.29943 74 24.52 0.79477 0.56716 0.31793 0.39082 0.17673 0.071481 0.29224 107 41.8178 0.30004 0.23989 0.15467 0.16179 0.082376 0.025624 0.10142 181 29.2838 
66 0.077257 1 0.0086868 6.1 4.1 4.5 0.64706 0.4238 0.24085 0.3041 0.11157 0.070934 0.24828 62 18.8542 0.94021 0.68673 0.40016 0.47498 0.20275 0.10365 0.3255 111 52.7233 0.32222 0.24845 0.17264 0.17264 0.082324 0.026867 0.10763 173 29.8673 
66 0.077257 1 0.0086868 6.1 4.1 5 0.89769 0.50533 0.30125 0.3806 0.088255 0.050065 0.36428 69 26.2612 0.91363 0.6598 0.44982 0.48518 0.24732 0.097434 0.29646 103 49.9734 0.35382 0.23095 0.1215 0.16019 0.056906 0.024589 0.13072 171 27.3918 
66 0.077257 1 0.0086868 6.1 4.1 5.5 1.0197 0.57926 0.34541 0.43981 0.13585 0.064917 0.37619 83 36.5041 0.80171 0.56783 0.30699 0.38432 0.16807 0.052497 0.27553 98 37.6637 0.27428 0.16696 0.096805 0.12933 0.050354 0.017697 0.11454 181 23.409 
66 0.077257 1 0.0086868 6.1 4.1 6 0.5636 0.41889 0.23875 0.27993 0.12091 0.058061 0.19948 66 18.4756 0.80671 0.52498 0.2862 0.37023 0.1547 0.048164 0.29822 116 42.9469 0.40026 0.22036 0.13058 0.1682 0.062007 0.022277 0.14717 182 30.6127 
66 0.077257 1 0.0086868 6.1 4.1 6.5 0.67236 0.46737 0.26334 0.33659 0.16441 0.08575 0.24682 67 22.5518 0.78094 0.55207 0.35133 0.39592 0.18127 0.061539 0.28146 109 43.1551 0.43918 0.33525 0.18789 0.22023 0.0905 0.031907 0.15721 176 38.7602 
66 0.077257 1 0.0086868 6.1 4.1 7 0.70703 0.45749 0.28662 0.35942 0.19128 0.095339 0.24825 45 16.1738 0.75447 0.51312 0.29758 0.36669 0.18346 0.074905 0.27005 50 18.3345 0.52044 0.36816 0.25072 0.25837 0.12968 0.037607 0.16618 95 24.5454 
66 0.077257 1 0.0086868 6.1 4.6 3 0.29494 0.21635 0.16937 0.17006 0.098033 0.062363 0.088767 10 1.7006 0.52323 0.42637 0.32168 0.31991 0.20704 0.12279 0.15233 74 23.673 0.2036 0.14873 0.11627 0.11523 0.066674 0.032115 0.068014 84 9.6795 
66 0.077257 1 0.0086868 6.1 4.6 3.5 0.31337 0.26064 0.1541 0.17036 0.09431 0.037435 0.10611 31 5.2812 0.58909 0.42958 0.31206 0.33109 0.20576 0.095243 0.20036 121 40.0614 0.20311 0.14538 0.085572 0.09559 0.0357 0.015319 0.071634 152 14.5297 
66 0.077257 1 0.0086868 6.1 4.6 4 0.85487 0.59622 0.29521 0.3861 0.13652 0.073743 0.29546 83 32.0465 0.80044 0.5926 0.37586 0.4097 0.21962 0.054257 0.26792 107 43.8378 0.2499 0.15994 0.090647 0.10988 0.037117 0.01687 0.088267 190 20.8781 
66 0.077257 1 0.0086868 6.1 4.6 4.5 0.89972 0.60718 0.31103 0.40212 0.13517 0.066837 0.3126 64 25.7354 1.1479 0.85149 0.55513 0.59013 0.26424 0.11978 0.39076 99 58.4226 0.27777 0.20397 0.13358 0.14264 0.05728 0.021829 0.10059 155 22.1094 
66 0.077257 1 0.0086868 6.1 4.6 5 0.65188 0.43573 0.28189 0.31803 0.11929 0.065977 0.26545 65 20.672 1.1638 0.79979 0.42047 0.53536 0.23209 0.12553 0.3967 100 53.5361 0.31594 0.21682 0.13358 0.15655 0.078461 0.036737 0.10395 155 24.2659 
66 0.077257 1 0.0086868 6.1 4.6 5.5 0.65188 0.43817 0.2681 0.31865 0.13473 0.04269 0.25074 75 23.8988 0.84452 0.58259 0.35934 0.40414 0.16769 0.05493 0.30471 110 44.4555 0.31594 0.22649 0.12549 0.1533 0.065915 0.027371 0.11394 185 28.3598 
66 0.077257 1 0.0086868 6.1 4.6 6 0.59915 0.4412 0.2532 0.29805 0.123 0.041898 0.21194 66 19.6716 0.67954 0.53197 0.36555 0.37466 0.17859 0.062939 0.2385 125 46.8324 0.38695 0.25992 0.17255 0.18847 0.096001 0.034463 0.12215 191 35.9986 
66 0.077257 1 0.0086868 6.1 4.6 6.5 0.64112 0.49885 0.30667 0.35092 0.19295 0.0919 0.22326 73 25.6172 0.75597 0.56994 0.40689 0.42174 0.22496 0.11928 0.25791 118 49.7657 0.45613 0.34642 0.21681 0.24123 0.11651 0.039048 0.16031 191 46.0755 
66 0.077257 1 0.0086868 6.1 4.6 7 0.72043 0.50825 0.30667 0.3783 0.19123 0.088355 0.25209 59 22.3196 0.86949 0.68714 0.34385 0.43289 0.19471 0.045404 0.34424 40 17.3158 0.52679 0.41131 0.27447 0.28529 0.15544 0.074514 0.16841 99 28.2435 
66 0.077257 1 0.0086868 6.1 5.1 3 1.134 0.66209 0.31234 0.44234 0.13745 0.095153 0.42999 33 14.5973 0.45652 0.40701 0.32607 0.30228 0.18296 0.1261 0.13766 52 15.7183 0.2725 0.21686 0.16459 0.16371 0.098477 0.066756 0.082972 85 13.9157 
66 0.077257 1 0.0086868 6.1 5.1 3.5 0.65077 0.35924 0.21139 0.29029 0.086769 0.031791 0.30476 56 16.2564 0.41655 0.3375 0.21606 0.23147 0.11981 0.050927 0.13626 101 23.3789 0.26503 0.221 0.14455 0.15186 0.091899 0.020014 0.089162 157 23.8417 
66 0.077257 1 0.0086868 6.1 5.1 4 0.64627 0.49492 0.28241 0.32475 0.10794 0.046761 0.24413 79 25.6553 0.77891 0.44947 0.25436 0.33071 0.11276 0.079349 0.26517 96 31.7483 0.22604 0.16188 0.10027 0.11455 0.045711 0.01466 0.08667 175 20.0454 
66 0.077257 1 0.0086868 6.1 5.1 4.5 1.3597 0.72726 0.42485 0.56179 0.21581 0.11717 0.49079 55 30.8982 0.96313 0.66607 0.40142 0.46607 0.22184 0.078972 0.34394 114 53.1325 0.41916 0.28717 0.15612 0.18924 0.058891 0.02902 0.15393 169 31.9814 
66 0.077257 1 0.0086868 6.1 5.1 5 0.95636 0.63466 0.32375 0.43063 0.11794 0.055079 0.35989 37 15.9334 1.147 0.80924 0.47499 0.55646 0.23323 0.15137 0.38425 110 61.2108 0.46768 0.35439 0.20928 0.23402 0.10576 0.039905 0.15935 148 34.6355 
66 0.077257 1 0.0086868 6.1 5.1 5.5 0.58346 0.2799 0.14863 0.209 0.055308 0.032472 0.2073 49 10.2412 0.8625 0.6096 0.36324 0.4204 0.15296 0.055957 0.32873 110 46.2438 0.36199 0.23537 0.1322 0.16897 0.07492 0.036013 0.12183 159 26.8662 
66 0.077257 1 0.0086868 6.1 5.1 6 0.65164 0.43912 0.24742 0.29358 0.096634 0.043781 0.24247 75 22.0188 0.56959 0.46114 0.29945 0.31364 0.12211 0.048946 0.2125 92 28.8545 0.38288 0.27176 0.18199 0.19484 0.10412 0.043991 0.126 167 32.5375 
66 0.077257 1 0.0086868 6.1 5.1 6.5 0.82529 0.57349 0.31664 0.3879 0.17924 0.066014 0.28295 82 31.8075 0.71554 0.52282 0.39811 0.4092 0.23974 0.10689 0.23799 92 37.6462 0.43901 0.32241 0.20439 0.2244 0.10115 0.037793 0.16063 174 39.0456 
66 0.077257 1 0.0086868 6.1 5.1 7 0.83075 0.66384 0.37761 0.4437 0.22933 0.12875 0.28244 56 24.8472 0.87313 0.70305 0.39389 0.46221 0.21841 0.073045 0.34274 35 16.1774 0.41399 0.25428 0.14984 0.18237 0.061765 0.026249 0.15311 91 16.5953 
66 0.077257 1 0.0086868 6.1 5.6 3 0.97584 0.56172 0.30668 0.40155 0.11883 0.029985 0.40856 39 15.6606 0.40754 0.18594 0.13033 0.16499 0.097064 0.038587 0.12569 16 2.6398 0.26689 0.23561 0.17419 0.17408 0.1022 0.071407 0.081277 55 9.5746 
66 0.077257 1 0.0086868 6.1 5.6 3.5 0.65077 0.38026 0.23226 0.30535 0.097562 0.049433 0.27831 46 14.0463 0.42108 0.26473 0.14036 0.18752 0.09058 0.034956 0.14561 59 11.0636 0.28103 0.24975 0.20009 0.19685 0.14781 0.094021 0.07726 105 20.6696 
66 0.077257 1 0.0086868 6.1 5.6 4 0.62794 0.46685 0.22166 0.29839 0.10062 0.045195 0.24783 48 14.3225 0.45646 0.35885 0.21634 0.24353 0.08489 0.029481 0.20948 51 12.4198 0.27226 0.21024 0.12305 0.14176 0.054494 0.02197 0.10732 99 14.0342 
66 0.077257 1 0.0086868 6.1 5.6 4.5 1.1131 0.64328 0.43531 0.49048 0.16313 0.10336 0.38809 53 25.9957 0.84115 0.5541 0.40801 0.43741 0.25325 0.079041 0.29024 52 22.7452 0.49055 0.32245 0.17389 0.21922 0.075897 0.031512 0.17013 105 23.0179 
66 0.077257 1 0.0086868 6.1 5.6 5 1.0918 0.48641 0.22682 0.37673 0.10038 0.0342 0.38823 18 6.7811 0.8094 0.5541 0.45001 0.45179 0.32519 0.1195 0.24013 48 21.6858 0.5406 0.44268 0.21649 0.26431 0.085025 0.040102 0.18926 66 17.4447 
66 0.077257 1 0.0086868 6.1 5.6 5.5 0.44419 0.29132 0.16263 0.21184 0.083798 0.056015 0.17159 35 7.4142 0.78134 0.58021 0.28746 0.35127 0.1284 0.039891 0.26206 52 18.2662 0.34798 0.22957 0.12424 0.15898 0.064947 0.016842 0.12316 87 13.8314 
66 0.077257 1 0.0086868 6.1 5.6 6 0.51455 0.32623 0.22153 0.26332 0.10752 0.054785 0.19674 34 8.953 0.49203 0.37516 0.26518 0.27427 0.11761 0.041193 0.21861 59 16.1821 0.41128 0.31003 0.20268 0.21592 0.090209 0.029594 0.15057 93 20.0806 
66 0.077257 1 0.0086868 6.1 5.6 6.5 0.6676 0.4963 0.21577 0.30168 0.14922 0.052611 0.2224 37 11.162 0.78964 0.51859 0.34663 0.38725 0.15847 0.09571 0.26161 67 25.9458 0.40922 0.30476 0.18853 0.20732 0.080652 0.035564 0.14922 104 21.5613 
66 0.077257 1 0.0086868 6.1 5.6 7 0.5887 0.45561 0.32988 0.31485 0.16146 0.059348 0.1948 28 8.8158 0.79328 0.67059 0.35003 0.41307 0.14365 0.073792 0.29223 25 10.3267 0.29707 0.19793 0.083271 0.1302 0.038669 0.016731 0.12454 53 6.9005 
66 0.077257 1 0.0086868 6.1 6.1 3 0.55873 0.40467 0.33439 0.35367 0.28589 0.19684 0.13065 8 2.8293 0.41289 0.39951 0.35935 0.31898 0.22836 0.1847 0.11933 3 0.95695 0.25315 0.19184 0.14187 0.15924 0.11415 0.075117 0.073039 11 1.7517 
