sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
66 0.0030566 30 0.0010954 3.1 3.775 4 1.2495 1.0154 0.69607 0.71355 0.36779 0.17085 0.44572 151 107.7466 0.66513 0.47424 0.28525 0.319 0.13889 0.047647 0.2418 47 14.9928 0.82088 0.61182 0.44726 0.45094 0.2576 0.11478 0.26085 198 89.2856 
66 0.0030566 30 0.0010954 3.1 3.775 4.5 1.189 0.87995 0.53463 0.60667 0.22687 0.13568 0.44916 139 84.3275 1.064 0.54097 0.2983 0.39554 0.1193 0.056127 0.37016 63 24.9187 0.88459 0.63279 0.40553 0.44748 0.23397 0.10136 0.28446 202 90.3903 
66 0.0030566 30 0.0010954 3.1 3.775 5 1.0611 0.73802 0.4552 0.51755 0.22958 0.084162 0.36288 146 75.5624 0.88908 0.48361 0.28856 0.35501 0.10487 0.043821 0.33901 65 23.0756 0.783 0.61925 0.44308 0.4608 0.29221 0.14237 0.24288 211 97.2295 
66 0.0030566 30 0.0010954 3.1 3.775 5.5 1.2684 0.9371 0.58479 0.64376 0.27404 0.1088 0.43944 173 111.3707 0.57963 0.40445 0.18768 0.25671 0.10409 0.037236 0.19607 33 8.4715 0.73378 0.55637 0.39581 0.42179 0.25169 0.14911 0.22884 206 86.8878 
66 0.0030566 30 0.0010954 3.1 3.775 6 1.0779 0.78968 0.46922 0.54354 0.22951 0.10805 0.38449 164 89.1409 0.59731 0.43594 0.20755 0.26853 0.10569 0.035122 0.20653 35 9.3984 0.61801 0.48324 0.3483 0.36069 0.22265 0.13298 0.18634 199 71.778 
66 0.0030566 30 0.0010954 3.1 3.775 6.5 0.94742 0.64869 0.35144 0.43966 0.20436 0.084165 0.32078 166 72.9835 0.4945 0.29841 0.16192 0.20839 0.049308 0.013885 0.18641 34 7.0852 0.60235 0.50931 0.39457 0.39713 0.28537 0.206 0.14987 200 79.426 
66 0.0030566 30 0.0010954 3.1 3.775 7 0.8116 0.57595 0.36546 0.43308 0.24009 0.13139 0.27394 97 42.0092 0.39027 0.33389 0.21161 0.21022 0.10543 0.022678 0.13744 15 3.1533 0.60234 0.49333 0.39992 0.39517 0.28317 0.19148 0.15021 112 44.2586 
66 0.0030566 30 0.0010954 3.1 4.275 3 0.89331 0.66662 0.2812 0.40846 0.14223 0.05657 0.33226 69 28.1837 0.90529 0.64691 0.2927 0.39422 0.14378 0.062343 0.32167 48 18.9227 0.81083 0.62458 0.47795 0.49077 0.31518 0.20769 0.23755 117 57.4205 
66 0.0030566 30 0.0010954 3.1 4.275 3.5 0.99771 0.75343 0.43718 0.51099 0.21672 0.097577 0.36928 140 71.5384 0.72149 0.50809 0.25429 0.33903 0.089207 0.03853 0.29502 75 25.427 0.69677 0.56544 0.4208 0.42324 0.26902 0.15667 0.20863 215 90.9959 
66 0.0030566 30 0.0010954 3.1 4.275 4 1.2317 1.0005 0.58143 0.67786 0.33762 0.16326 0.44793 168 113.8802 0.6471 0.46035 0.24007 0.31609 0.13103 0.030062 0.2822 38 12.0115 0.84278 0.60559 0.45118 0.46153 0.2566 0.14994 0.26595 202 93.2288 
66 0.0030566 30 0.0010954 3.1 4.275 4.5 1.1061 0.71728 0.47477 0.53178 0.20881 0.11247 0.4237 118 62.7499 0.98823 0.58264 0.32484 0.42533 0.19326 0.059321 0.35209 82 34.8773 0.91684 0.66351 0.4241 0.47202 0.23211 0.11 0.29839 197 92.9878 
66 0.0030566 30 0.0010954 3.1 4.275 5 1.102 0.73166 0.47031 0.52834 0.20935 0.075211 0.41022 129 68.1557 0.83844 0.58264 0.34428 0.41978 0.18768 0.061664 0.3352 70 29.3843 0.838 0.61812 0.43985 0.46354 0.29789 0.16246 0.2485 199 92.2451 
66 0.0030566 30 0.0010954 3.1 4.275 5.5 1.3026 0.86078 0.54494 0.61964 0.24918 0.10947 0.44552 166 102.8595 0.53961 0.37176 0.18892 0.26085 0.10926 0.075333 0.19409 45 11.7383 0.79387 0.60454 0.42076 0.44923 0.26065 0.17067 0.23555 211 94.787 
66 0.0030566 30 0.0010954 3.1 4.275 6 1.0448 0.72928 0.37829 0.5038 0.20065 0.098804 0.38773 151 76.0735 0.65666 0.45029 0.21342 0.28994 0.10174 0.0262 0.23941 57 16.5268 0.60992 0.46113 0.35823 0.36605 0.25616 0.16973 0.16702 198 72.4782 
66 0.0030566 30 0.0010954 3.1 4.275 6.5 0.81224 0.4978 0.30093 0.38339 0.17184 0.061285 0.3005 149 57.1249 0.62085 0.32796 0.1939 0.25653 0.11083 0.038248 0.21093 60 15.3916 0.5926 0.47524 0.3894 0.38858 0.2824 0.20913 0.13951 206 80.0476 
66 0.0030566 30 0.0010954 3.1 4.275 7 0.91961 0.57116 0.3363 0.41303 0.20342 0.080101 0.31064 88 36.3471 0.40519 0.31326 0.19449 0.24372 0.13763 0.10786 0.16696 27 6.5806 0.56693 0.4921 0.39239 0.38615 0.27718 0.20878 0.14726 115 44.4074 
66 0.0030566 30 0.0010954 3.1 4.775 3 1.1339 0.93845 0.58509 0.62987 0.29966 0.12639 0.42651 63 39.6817 0.6663 0.61386 0.26741 0.3452 0.1836 0.048493 0.22306 29 10.0109 0.87848 0.76958 0.58 0.5908 0.42425 0.25195 0.2486 92 54.3533 
66 0.0030566 30 0.0010954 3.1 4.775 3.5 1.0453 0.71554 0.45061 0.54314 0.26077 0.1348 0.3862 128 69.5224 0.64834 0.42899 0.22664 0.26862 0.079573 0.028014 0.21241 59 15.8484 0.78299 0.63262 0.4872 0.50705 0.37575 0.22789 0.2179 186 94.3112 
66 0.0030566 30 0.0010954 3.1 4.775 4 1.0379 0.78969 0.54495 0.57007 0.28488 0.14773 0.34395 156 88.9312 0.46102 0.3055 0.16083 0.20185 0.055708 0.021063 0.17528 29 5.8537 0.65114 0.52079 0.39813 0.39382 0.23638 0.1337 0.19964 176 69.3117 
66 0.0030566 30 0.0010954 3.1 4.775 4.5 0.95414 0.68155 0.42795 0.47575 0.19611 0.091811 0.34986 116 55.1874 0.67683 0.49241 0.29593 0.35827 0.1627 0.03696 0.28606 56 20.0634 0.75366 0.54862 0.37785 0.41304 0.21359 0.096094 0.26331 168 69.3904 
66 0.0030566 30 0.0010954 3.1 4.775 5 0.9279 0.6743 0.41865 0.47844 0.20618 0.10339 0.35779 116 55.4985 0.83744 0.55694 0.29532 0.36711 0.14139 0.026832 0.32576 53 19.4569 0.66056 0.52252 0.36161 0.38276 0.23388 0.1005 0.21423 169 64.6865 
66 0.0030566 30 0.0010954 3.1 4.775 5.5 0.9408 0.69468 0.44869 0.49753 0.23677 0.12501 0.32539 130 64.6793 0.62139 0.43322 0.19363 0.28212 0.098581 0.070177 0.22768 48 13.542 0.68736 0.55877 0.42582 0.42516 0.27348 0.17235 0.19931 184 78.2303 
66 0.0030566 30 0.0010954 3.1 4.775 6 0.9514 0.69313 0.49709 0.49908 0.21027 0.068958 0.35082 104 51.9041 0.63088 0.43687 0.2332 0.30077 0.12196 0.072448 0.21745 54 16.2414 0.6432 0.50801 0.3735 0.39804 0.26893 0.19006 0.17825 143 56.9196 
66 0.0030566 30 0.0010954 3.1 4.775 6.5 1.1395 0.74217 0.47612 0.52485 0.22902 0.088473 0.37868 118 61.9325 0.47129 0.39057 0.18532 0.23918 0.11381 0.047871 0.17729 54 12.9156 0.63882 0.50017 0.38042 0.39649 0.27804 0.18006 0.17327 162 64.2312 
66 0.0030566 30 0.0010954 3.1 4.775 7 0.74204 0.512 0.30839 0.37115 0.1475 0.079866 0.26292 76 28.2077 0.43895 0.34835 0.18047 0.22713 0.12091 0.073219 0.15102 32 7.2683 0.63809 0.50051 0.3673 0.36761 0.20512 0.10616 0.20106 108 39.7024 
66 0.0030566 30 0.0010954 3.1 5.275 3 1.0519 0.68786 0.31952 0.45841 0.10359 0.032059 0.45189 25 11.4602 1.4677 1.0061 0.69969 0.73244 0.27281 0.22275 0.4719 35 25.6354 0.77174 0.66377 0.54022 0.54002 0.44342 0.266 0.18444 60 32.4013 
66 0.0030566 30 0.0010954 3.1 5.275 3.5 1.1126 0.72689 0.41377 0.52692 0.25153 0.10488 0.41801 62 32.6691 1.0401 0.77216 0.31354 0.48304 0.17273 0.061313 0.40993 56 27.0504 0.71747 0.61926 0.50781 0.50846 0.41541 0.27475 0.1852 118 59.9988 
66 0.0030566 30 0.0010954 3.1 5.275 4 1.3336 1.0666 0.72689 0.72744 0.33116 0.11671 0.44155 95 69.1072 0.80058 0.48081 0.24862 0.34521 0.080868 0.033787 0.32067 32 11.0469 0.70946 0.61826 0.46184 0.46458 0.32844 0.19578 0.20699 127 59.0017 
66 0.0030566 30 0.0010954 3.1 5.275 4.5 1.3266 0.96525 0.70226 0.69336 0.33209 0.10124 0.43123 76 52.6952 1.033 0.62398 0.40161 0.44086 0.16842 0.025852 0.32916 37 16.3119 0.63614 0.45379 0.32213 0.34364 0.19043 0.11037 0.19464 113 38.8309 
66 0.0030566 30 0.0010954 3.1 5.275 5 0.88637 0.71661 0.45915 0.48001 0.22067 0.097389 0.29748 79 37.9205 0.62466 0.40216 0.16928 0.26901 0.084102 0.032558 0.26099 32 8.6083 0.58598 0.45164 0.30832 0.32545 0.1831 0.090649 0.18181 111 36.125 
66 0.0030566 30 0.0010954 3.1 5.275 5.5 0.89977 0.57507 0.37282 0.41924 0.17659 0.088278 0.31368 75 31.4432 0.7657 0.50438 0.33103 0.35816 0.15238 0.067949 0.24851 56 20.057 0.65426 0.52279 0.36841 0.3849 0.23653 0.12105 0.20492 131 50.4221 
66 0.0030566 30 0.0010954 3.1 5.275 6 1.187 0.86958 0.55508 0.59732 0.25896 0.088156 0.42386 82 48.9805 0.62214 0.44859 0.24721 0.30645 0.13101 0.072809 0.22551 35 10.7257 0.73654 0.59299 0.43673 0.45161 0.27383 0.18614 0.22684 109 49.2253 
66 0.0030566 30 0.0010954 3.1 5.275 6.5 1.274 0.9462 0.62352 0.70403 0.39187 0.22574 0.401 88 61.9543 0.47278 0.35915 0.17492 0.22556 0.10517 0.050329 0.17813 35 7.8946 0.69951 0.5244 0.38378 0.40867 0.24956 0.16507 0.21507 119 48.6313 
66 0.0030566 30 0.0010954 3.1 5.275 7 0.87648 0.63247 0.39569 0.49517 0.26227 0.15501 0.3307 49 24.2635 0.45007 0.31949 0.19378 0.22527 0.11799 0.041219 0.14672 20 4.5053 0.68821 0.56981 0.38675 0.40445 0.23098 0.14379 0.21551 69 27.9073 
66 0.0030566 30 0.0010954 3.1 5.775 3 0.64752 0.43499 0.11819 0.25101 0.075846 0.036065 0.25499 5 1.255 1.0176 0.98868 0.87177 0.74878 0.4898 0.31622 0.29158 8 5.9903 0.71182 0.55831 0.47605 0.49921 0.4145 0.35115 0.12965 13 6.4897 
66 0.0030566 30 0.0010954 3.1 5.775 3.5 0.79735 0.49419 0.26874 0.33586 0.12042 0.056194 0.3088 10 3.3586 0.99894 0.84136 0.50356 0.54662 0.26423 0.11265 0.33842 16 8.7458 0.71734 0.6108 0.5334 0.53816 0.45754 0.37306 0.13444 26 13.9921 
66 0.0030566 30 0.0010954 3.1 5.775 4 1.5627 1.181 0.78523 0.84804 0.49422 0.26596 0.46679 20 16.9608 0.77276 0.62508 0.38202 0.38163 0.13098 0.033578 0.2921 8 3.0531 0.79171 0.66979 0.56634 0.5039 0.36013 0.087629 0.2461 28 14.1091 
66 0.0030566 30 0.0010954 3.1 5.775 4.5 1.5101 1.0334 0.50017 0.64793 0.15625 0.06808 0.54952 11 7.1272 1.0139 0.66254 0.60586 0.57869 0.3861 0.24263 0.26688 11 6.3656 0.62166 0.48302 0.34285 0.36908 0.23641 0.17247 0.17345 22 8.1197 
66 0.0030566 30 0.0010954 3.1 5.775 5 0.95387 0.87553 0.55276 0.55914 0.2772 0.13601 0.3075 18 10.0645 0.60586 0.59744 0.5722 0.47891 0.33705 0.25867 0.19147 3 1.4367 0.6997 0.54053 0.43038 0.41799 0.25461 0.17311 0.19175 21 8.7779 
66 0.0030566 30 0.0010954 3.1 5.775 5.5 1.0029 0.80103 0.23892 0.43036 0.14534 0.050669 0.37981 13 5.5947 0.68347 0.59458 0.40676 0.41848 0.2626 0.18426 0.19173 10 4.1848 0.70228 0.53809 0.24454 0.32625 0.1329 0.064536 0.249 23 7.5037 
66 0.0030566 30 0.0010954 3.1 5.775 6 1.2605 1.018 0.71195 0.68182 0.21371 0.036123 0.4642 18 12.2728 1.2466 0.59458 0.3831 0.49408 0.19501 0.07733 0.45554 10 4.9408 0.61222 0.56205 0.26961 0.33109 0.15827 0.037556 0.22841 28 9.2705 
66 0.0030566 30 0.0010954 3.1 5.775 6.5 1.2916 0.79336 0.51056 0.60578 0.27375 0.12716 0.44288 19 11.5098 0.68195 0.5409 0.18986 0.30346 0.10535 0.075609 0.25712 8 2.4277 0.75282 0.61246 0.4504 0.45892 0.26171 0.21673 0.21053 27 12.3909 
66 0.0030566 30 0.0010954 3.1 5.775 7 0.7276 0.46644 0.39187 0.38426 0.26751 0.054888 0.23823 6 2.3056 0.70981 0.61443 0.31644 0.37083 0.15655 0.087559 0.25159 8 2.9666 0.6817 0.57924 0.48813 0.47427 0.35074 0.25441 0.16649 14 6.6398 
66 0.0030566 30 0.0010954 3.6 2.275 3 0.69954 0.69954 0.45807 0.45807 0.21661 0.21661 0.34148 2 0.91614 0.47718 0.43671 0.28863 0.26921 0.1017 0.022385 0.20663 4 1.0768 0.85044 0.79812 0.48458 0.55702 0.40343 0.32401 0.22478 6 3.3421 
66 0.0030566 30 0.0010954 3.6 2.275 3.5 1.4519 1.1201 0.72818 0.76732 0.28566 0.25638 0.50731 6 4.6039 0.25009 0.25009 0.13893 0.13893 0.027776 0.027776 0.1572 2 0.27786 0.48672 0.43977 0.34669 0.3292 0.22496 0.12955 0.13681 8 2.6336 
66 0.0030566 30 0.0010954 3.6 2.275 4 1.6456 0.92761 0.45812 0.61976 0.20326 0.05367 0.6201 5 3.0988 0.68341 0.65755 0.53259 0.49574 0.40037 0.18644 0.19674 8 3.9659 0.52034 0.45645 0.21326 0.27562 0.14525 0.11008 0.16962 13 3.583 
66 0.0030566 30 0.0010954 3.6 2.275 4.5 1.9732 1.3072 1.0806 1.0832 0.5407 0.39205 0.69847 12 12.9984 0 0 0 0 0 0 0 0 0 0.68267 0.62837 0.56079 0.4713 0.27501 0.18482 0.20507 12 5.6557 
66 0.0030566 30 0.0010954 3.6 2.275 5 2.4397 1.4836 1.2814 1.338 0.81363 0.70169 0.67037 11 14.718 0 0 0 0 0 0 0 0 0 0.50185 0.25923 0.14884 0.18244 0.013324 0.0021761 0.19392 11 2.0068 
66 0.0030566 30 0.0010954 3.6 2.275 5.5 1.1237 0.75798 0.71409 0.63606 0.41477 0.17762 0.35654 9 5.7246 0 0 0 0 0 0 0 0 0 0.50426 0.34691 0.1406 0.19166 0.019363 0.0016045 0.20302 7 1.3416 
66 0.0030566 30 0.0010954 3.6 2.275 6 0.6399 0.6399 0.32258 0.32258 0.0052528 0.0052528 0.44877 2 0.64516 0.40017 0.40017 0.311 0.311 0.22182 0.22182 0.12611 2 0.62199 0.80505 0.7391 0.49139 0.49465 0.23798 0.21361 0.26768 5 2.4733 
66 0.0030566 30 0.0010954 3.6 2.275 6.5 0.73737 0.58876 0.40815 0.44862 0.27536 0.20871 0.20274 10 4.4862 0.21589 0.21589 0.14085 0.14085 0.065819 0.065819 0.10612 2 0.28171 0.55817 0.37393 0.28861 0.2761 0.093375 0.06165 0.18106 12 3.3132 
66 0.0030566 30 0.0010954 3.6 2.275 7 0.90361 0.70245 0.52682 0.5924 0.45155 0.44116 0.19023 5 2.962 0.25232 0.25232 0.25232 0.25232 0.25232 0.25232 0 1 0.25232 0.91427 0.73818 0.69244 0.66577 0.49871 0.44497 0.17948 6 3.9946 
66 0.0030566 30 0.0010954 3.6 2.775 3 0.99346 0.71149 0.42414 0.48867 0.22317 0.11648 0.33344 36 17.592 0.88555 0.45619 0.31367 0.38036 0.1888 0.052011 0.28565 30 11.4108 0.59684 0.53795 0.41136 0.41912 0.31224 0.18915 0.17861 66 27.6617 
66 0.0030566 30 0.0010954 3.6 2.775 3.5 1.0315 0.7651 0.4687 0.53461 0.23502 0.11135 0.36429 68 36.3533 0.64551 0.45619 0.31936 0.33472 0.18809 0.050401 0.21402 50 16.7361 0.72118 0.58156 0.44416 0.44767 0.26391 0.14505 0.22774 118 52.825 
66 0.0030566 30 0.0010954 3.6 2.775 4 1.1466 0.78507 0.45016 0.54722 0.1972 0.092451 0.41896 75 41.0413 0.74478 0.52174 0.3391 0.38125 0.16737 0.051921 0.28711 56 21.3502 0.7153 0.58343 0.43473 0.45414 0.31279 0.19038 0.21102 131 59.4917 
66 0.0030566 30 0.0010954 3.6 2.775 4.5 2.0326 1.1844 0.6851 0.87911 0.3362 0.17648 0.67402 103 90.5481 1.0763 0.84657 0.4675 0.50814 0.11409 0.034963 0.40728 28 14.2279 0.74323 0.64922 0.51659 0.49663 0.35349 0.19174 0.20047 131 65.0581 
66 0.0030566 30 0.0010954 3.6 2.775 5 2.0682 1.3757 0.80334 0.98047 0.41776 0.18114 0.72 109 106.8712 0.98073 0.76396 0.38554 0.50388 0.2152 0.1201 0.34692 30 15.1164 0.82428 0.64862 0.45921 0.46759 0.25073 0.11124 0.26655 139 64.9951 
66 0.0030566 30 0.0010954 3.6 2.775 5.5 1.3563 0.93437 0.64706 0.71503 0.28295 0.16234 0.56133 90 64.3524 0.79991 0.59384 0.35089 0.41904 0.25289 0.093783 0.26714 32 13.4092 0.7493 0.41359 0.26026 0.32047 0.11062 0.036698 0.27124 111 35.5724 
66 0.0030566 30 0.0010954 3.6 2.775 6 1.2178 0.75192 0.42936 0.53767 0.18219 0.054676 0.46356 77 41.4008 0.47544 0.38062 0.21589 0.24799 0.076511 0.04476 0.18035 23 5.7039 0.53842 0.41534 0.2895 0.29917 0.14764 0.075727 0.17996 88 26.327 
66 0.0030566 30 0.0010954 3.6 2.775 6.5 0.86427 0.59589 0.4102 0.43401 0.17885 0.051898 0.32614 102 44.2687 0.40355 0.28591 0.13885 0.20376 0.087137 0.056183 0.16756 30 6.1128 0.6345 0.51073 0.37011 0.37586 0.24206 0.11056 0.2002 123 46.2304 
66 0.0030566 30 0.0010954 3.6 2.775 7 1.1679 0.83483 0.51075 0.56107 0.19502 0.093928 0.41478 54 30.298 0.44621 0.28803 0.18067 0.22291 0.087569 0.031356 0.1919 16 3.5666 0.65656 0.46497 0.33027 0.35839 0.26021 0.10308 0.19112 70 25.0873 
66 0.0030566 30 0.0010954 3.6 3.275 3 1.3759 0.86293 0.59601 0.66668 0.31161 0.12401 0.45497 76 50.6677 0.8764 0.45393 0.23402 0.32912 0.088731 0.042055 0.29771 36 11.8484 0.73109 0.55162 0.41269 0.42294 0.24671 0.1278 0.22579 112 47.3695 
66 0.0030566 30 0.0010954 3.6 3.275 3.5 1.1509 0.84827 0.59095 0.61743 0.30636 0.11517 0.41133 151 93.2314 0.76356 0.48677 0.32035 0.37352 0.21966 0.039329 0.27208 67 25.0261 0.78981 0.59737 0.45014 0.45884 0.2754 0.13784 0.25155 218 100.0281 
66 0.0030566 30 0.0010954 3.6 3.275 4 1.061 0.81085 0.47613 0.54021 0.22744 0.099429 0.37137 149 80.4916 0.75829 0.44252 0.28109 0.3221 0.12371 0.0521 0.25528 77 24.802 0.72947 0.65067 0.4924 0.48667 0.32346 0.18985 0.21988 226 109.9881 
66 0.0030566 30 0.0010954 3.6 3.275 4.5 1.002 0.75188 0.4673 0.53404 0.21377 0.086496 0.43151 139 74.232 0.84719 0.56717 0.2938 0.36939 0.085165 0.040755 0.34008 65 24.0106 0.73259 0.64369 0.50596 0.49086 0.34774 0.20676 0.20834 204 100.1351 
66 0.0030566 30 0.0010954 3.6 3.275 5 1.3986 0.91413 0.61126 0.69076 0.29538 0.12081 0.52231 147 101.5422 0.80872 0.53236 0.30667 0.37953 0.14478 0.042899 0.29408 77 29.224 0.88021 0.70574 0.53095 0.52691 0.34188 0.1733 0.26075 224 118.0269 
66 0.0030566 30 0.0010954 3.6 3.275 5.5 1.0971 0.76166 0.4981 0.55642 0.26102 0.11619 0.38426 150 83.4637 0.70864 0.4477 0.29583 0.34514 0.14774 0.065558 0.25757 69 23.8148 0.75857 0.5596 0.38106 0.40453 0.19301 0.07724 0.25542 219 88.592 
66 0.0030566 30 0.0010954 3.6 3.275 6 1.0751 0.71437 0.45851 0.52153 0.27276 0.075923 0.35733 146 76.1435 0.50137 0.37805 0.23945 0.26396 0.10427 0.053842 0.19956 58 15.3098 0.57614 0.43974 0.29465 0.32084 0.17261 0.07547 0.18358 206 66.0934 
66 0.0030566 30 0.0010954 3.6 3.275 6.5 0.8435 0.59589 0.40414 0.42314 0.15043 0.049927 0.31195 166 70.2413 0.456 0.32372 0.1923 0.2216 0.070729 0.026963 0.179 62 13.739 0.62653 0.51488 0.37293 0.39136 0.26336 0.15595 0.18101 227 88.8384 
66 0.0030566 30 0.0010954 3.6 3.275 7 0.84488 0.55316 0.30954 0.38779 0.14863 0.078504 0.29729 82 31.7984 0.34718 0.28965 0.15086 0.18684 0.050287 0.017724 0.15848 38 7.1 0.58543 0.50404 0.41009 0.41251 0.31021 0.21808 0.14632 120 49.5018 
66 0.0030566 30 0.0010954 3.6 3.775 3 1.1712 0.76765 0.49719 0.58244 0.26437 0.14104 0.42729 82 47.7602 0.91877 0.51852 0.21745 0.35395 0.090714 0.025738 0.33379 39 13.8041 0.70442 0.53346 0.38516 0.41437 0.27808 0.15756 0.20731 121 50.1382 
66 0.0030566 30 0.0010954 3.6 3.775 3.5 1.0579 0.77521 0.51298 0.57625 0.27532 0.16249 0.3867 162 93.352 0.95394 0.51944 0.24491 0.35619 0.10064 0.041492 0.33975 68 24.2206 0.66189 0.52552 0.39709 0.3948 0.24063 0.12345 0.20321 230 90.8051 
66 0.0030566 30 0.0010954 3.6 3.775 4 1.0992 0.80913 0.54167 0.57115 0.24867 0.13393 0.38161 177 101.093 0.762 0.47884 0.27391 0.33783 0.13482 0.050263 0.26542 49 16.5537 0.71404 0.6106 0.48059 0.45189 0.29009 0.13853 0.2209 226 102.1282 
66 0.0030566 30 0.0010954 3.6 3.775 4.5 0.99004 0.73349 0.43264 0.50579 0.22583 0.1007 0.3514 160 80.9263 0.64118 0.37981 0.22578 0.29437 0.093276 0.027133 0.26959 75 22.078 0.6498 0.54837 0.3856 0.38726 0.2305 0.087737 0.20893 235 91.0052 
66 0.0030566 30 0.0010954 3.6 3.775 5 1.0836 0.81451 0.50146 0.56993 0.27437 0.093762 0.39507 169 96.3178 0.59262 0.38346 0.22978 0.2708 0.091282 0.011563 0.22728 64 17.3315 0.78511 0.6194 0.46068 0.45815 0.2782 0.11385 0.25 233 106.748 
66 0.0030566 30 0.0010954 3.6 3.775 5.5 1.0621 0.76353 0.47504 0.54281 0.26316 0.10037 0.3812 177 96.0773 0.72766 0.42234 0.29186 0.33844 0.14308 0.060086 0.26541 54 18.2759 0.71145 0.57262 0.45434 0.46429 0.33092 0.22507 0.19916 231 107.2503 
66 0.0030566 30 0.0010954 3.6 3.775 6 0.95655 0.67967 0.37964 0.46019 0.17709 0.074962 0.34204 162 74.5505 0.63863 0.42328 0.24233 0.29622 0.10541 0.058334 0.24193 59 17.4772 0.62652 0.53237 0.34984 0.36744 0.21835 0.10026 0.20049 221 81.2052 
66 0.0030566 30 0.0010954 3.6 3.775 6.5 0.85015 0.58789 0.3842 0.4299 0.18114 0.066751 0.30557 174 74.8027 0.50218 0.36522 0.1554 0.23289 0.060528 0.029484 0.20819 54 12.5758 0.6293 0.54177 0.36873 0.37875 0.22408 0.12877 0.19214 228 86.355 
66 0.0030566 30 0.0010954 3.6 3.775 7 0.79393 0.57691 0.3475 0.39036 0.15164 0.04195 0.29053 97 37.8646 0.49403 0.38174 0.23178 0.25699 0.081338 0.031041 0.20004 28 7.1956 0.59263 0.49917 0.40647 0.39117 0.29755 0.16301 0.15363 125 48.8961 
66 0.0030566 30 0.0010954 3.6 4.275 3 1.0344 0.65922 0.41103 0.4885 0.20306 0.092985 0.36828 71 34.6833 1.2653 0.82696 0.27371 0.49163 0.14929 0.06357 0.4489 45 22.1233 0.73661 0.56812 0.37789 0.40788 0.23455 0.15709 0.22261 116 47.3136 
66 0.0030566 30 0.0010954 3.6 4.275 3.5 1.0548 0.70572 0.40906 0.4983 0.20608 0.12006 0.38984 144 71.755 0.84072 0.61019 0.26829 0.38052 0.13307 0.06085 0.32567 80 30.442 0.66253 0.55039 0.40047 0.39993 0.23112 0.10423 0.20773 222 88.7851 
66 0.0030566 30 0.0010954 3.6 4.275 4 1.0897 0.78678 0.50717 0.57907 0.27263 0.16219 0.39838 156 90.3343 0.64129 0.37966 0.24228 0.30156 0.18431 0.086707 0.20446 64 19.2998 0.64425 0.54861 0.40544 0.40189 0.23475 0.1268 0.21134 213 85.6033 
66 0.0030566 30 0.0010954 3.6 4.275 4.5 1.1129 0.83667 0.49469 0.585 0.2726 0.10749 0.42667 167 97.6947 0.64162 0.43672 0.2926 0.32616 0.19285 0.090965 0.19631 51 16.6342 0.70292 0.58095 0.40763 0.41927 0.24163 0.12602 0.22981 218 91.4005 
66 0.0030566 30 0.0010954 3.6 4.275 5 1.0117 0.80579 0.45502 0.5497 0.26579 0.10681 0.40852 155 85.2031 0.84467 0.5607 0.3409 0.42173 0.20127 0.090361 0.31386 64 26.991 0.60551 0.47372 0.35476 0.36054 0.22815 0.12708 0.18272 219 78.9583 
66 0.0030566 30 0.0010954 3.6 4.275 5.5 0.81089 0.56993 0.33167 0.41007 0.19298 0.087389 0.29559 139 56.9993 0.76333 0.5463 0.3294 0.38226 0.1537 0.06754 0.27926 75 28.6697 0.65292 0.52368 0.38832 0.4015 0.26406 0.17753 0.18752 214 85.9205 
66 0.0030566 30 0.0010954 3.6 4.275 6 0.77598 0.56449 0.33845 0.38273 0.14164 0.053023 0.28105 160 61.2369 0.77113 0.46752 0.26105 0.33869 0.13093 0.062643 0.2659 71 24.0473 0.63188 0.49784 0.34744 0.37003 0.25613 0.11328 0.19013 221 81.7756 
66 0.0030566 30 0.0010954 3.6 4.275 6.5 0.76446 0.55688 0.33527 0.37761 0.12803 0.046171 0.2975 155 58.5293 0.64338 0.37866 0.20132 0.27687 0.10304 0.047214 0.2379 79 21.8725 0.55078 0.43623 0.32272 0.33525 0.23121 0.10489 0.16891 231 77.4436 
66 0.0030566 30 0.0010954 3.6 4.275 7 0.75937 0.57273 0.34362 0.39448 0.14987 0.037372 0.29692 84 33.1367 0.54399 0.37784 0.2549 0.26596 0.0791 0.041893 0.21283 42 11.1703 0.55653 0.45263 0.32871 0.32664 0.20753 0.10217 0.16739 126 41.1569 
66 0.0030566 30 0.0010954 3.6 4.775 3 1.3037 0.94067 0.52341 0.65845 0.29839 0.13692 0.48605 62 40.8236 1.1633 0.74791 0.40866 0.53793 0.22593 0.1231 0.4039 53 28.5105 0.80799 0.62182 0.47216 0.47016 0.31742 0.16078 0.22551 115 54.0689 
66 0.0030566 30 0.0010954 3.6 4.775 3.5 1.313 0.86352 0.55128 0.6427 0.28134 0.16002 0.45796 135 86.7642 0.749 0.53299 0.3228 0.37479 0.14727 0.057201 0.28706 71 26.6101 0.7146 0.55381 0.42909 0.42159 0.25094 0.10942 0.21215 198 83.4743 
