sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
31 0.0059705 6 0.00068665 4.9 3.7375 3 0.99996 0.96168 0.71095 0.66815 0.37462 0.25074 0.35509 4 2.6726 0.74525 0.74525 0.74525 0.74525 0.74525 0.74525 0 1 0.74525 0.27107 0.11026 0.049094 0.078466 0.010754 0.0017658 0.11012 5 0.39233 
31 0.0059705 6 0.00068665 4.9 3.7375 3.5 1.1597 0.87154 0.72202 0.70645 0.49849 0.25734 0.33525 10 7.0645 0.080751 0.080751 0.07267 0.07267 0.064589 0.064589 0.011428 2 0.14534 0.28021 0.22598 0.13762 0.1425 0.064238 0.0058684 0.10151 12 1.7099 
31 0.0059705 6 0.00068665 4.9 3.7375 4 0.71588 0.71588 0.62169 0.62169 0.5275 0.5275 0.13321 2 1.2434 0.88192 0.63078 0.47122 0.45696 0.2463 0.1043 0.28865 9 4.1126 0.34629 0.16667 0.099096 0.13743 0.03938 0.02544 0.14352 11 1.5118 
31 0.0059705 6 0.00068665 4.9 3.7375 4.5 2.4049 1.7182 0.89626 1.1324 0.61788 0.14791 0.87299 10 11.3236 0.085893 0.085893 0.085893 0.085893 0.085893 0.085893 0 1 0.085893 0.75453 0.32899 0.128 0.24122 0.030168 0.01952 0.33142 11 2.6534 
31 0.0059705 6 0.00068665 4.9 3.7375 5 1.5373 1.2581 0.99105 0.95333 0.62757 0.41555 0.41261 12 11.44 0 0 0 0 0 0 0 0 0 0.57119 0.39766 0.23694 0.27597 0.12316 0.044988 0.20508 12 3.3117 
31 0.0059705 6 0.00068665 4.9 3.7375 5.5 0.51585 0.51116 0.40842 0.3697 0.21012 0.20169 0.1543 5 1.8485 0.77844 0.16734 0.13578 0.22204 0.042636 0.0082176 0.31215 6 1.3323 0.56202 0.29673 0.20075 0.25827 0.16798 0.089061 0.18 11 2.841 
31 0.0059705 6 0.00068665 4.9 3.7375 6 1.2968 0.6794 0.50741 0.5869 0.34792 0.14725 0.4396 8 4.6952 0.1385 0.12082 0.067791 0.074986 0.030951 0.018671 0.060236 3 0.22496 0.4645 0.41278 0.23289 0.2589 0.18148 0.056083 0.14936 11 2.848 
31 0.0059705 6 0.00068665 4.9 3.7375 6.5 2.1217 0.82857 0.69277 0.83708 0.3294 0.27703 0.75121 12 10.0449 0.18996 0.18996 0.18996 0.18996 0.18996 0.18996 0 1 0.18996 0.96781 0.73562 0.44384 0.5184 0.20663 0.11249 0.3621 13 6.7392 
31 0.0059705 6 0.00068665 4.9 3.7375 7 2.7949 1.5369 1.1104 1.1615 0.42304 0.33107 0.98272 5 5.8076 0 0 0 0 0 0 0 0 0 1.323 0.99001 0.62295 0.65399 0.30688 0.053764 0.48178 5 3.27 
31 0.0059705 6 0.00068665 4.9 4.2375 3 1.1238 0.94254 0.55419 0.61826 0.24564 0.072321 0.4421 29 17.9295 1.6784 1.142 0.68847 0.75858 0.28036 0.1264 0.55675 31 23.5159 0.50253 0.36359 0.20181 0.2442 0.065561 0.044169 0.20533 60 14.6521 
31 0.0059705 6 0.00068665 4.9 4.2375 3.5 1.2427 0.84686 0.56879 0.61905 0.25691 0.13211 0.4118 92 56.9524 1.5753 1.2178 0.69457 0.75955 0.23494 0.064368 0.5567 54 41.0155 0.48142 0.35055 0.20305 0.23389 0.081951 0.044258 0.17013 146 34.1475 
31 0.0059705 6 0.00068665 4.9 4.2375 4 1.1682 0.72216 0.5275 0.55332 0.23545 0.064927 0.41884 65 35.9656 1.4429 1.0864 0.71459 0.73912 0.32768 0.14185 0.48811 84 62.0862 0.47644 0.35463 0.22749 0.24503 0.09782 0.032798 0.1852 149 36.5098 
31 0.0059705 6 0.00068665 4.9 4.2375 4.5 1.1542 0.87986 0.50703 0.6212 0.25839 0.051159 0.55163 84 52.1808 1.0145 0.80801 0.47122 0.52093 0.16879 0.078617 0.37959 67 34.9025 0.54211 0.39121 0.22853 0.28631 0.096079 0.034139 0.27529 151 43.2331 
31 0.0059705 6 0.00068665 4.9 4.2375 5 1.1186 0.7727 0.49259 0.59379 0.27954 0.087242 0.46465 86 51.0659 1.2718 0.83731 0.49657 0.60055 0.21464 0.061552 0.4831 68 40.8374 0.63074 0.42194 0.21008 0.27954 0.10193 0.048521 0.22669 154 43.0485 
31 0.0059705 6 0.00068665 4.9 4.2375 5.5 1.6689 1.0426 0.53924 0.77093 0.39088 0.13609 0.60567 82 63.2165 1.0203 0.71009 0.40646 0.48721 0.19813 0.039837 0.37716 71 34.5923 0.64726 0.41945 0.23869 0.29611 0.12461 0.052929 0.22007 153 45.3045 
31 0.0059705 6 0.00068665 4.9 4.2375 6 1.4044 0.77049 0.49508 0.59736 0.21495 0.15679 0.49087 87 51.9705 0.82295 0.7061 0.41657 0.46852 0.19488 0.10235 0.32085 62 29.0483 0.65174 0.47462 0.27403 0.33393 0.14283 0.066495 0.25283 149 49.7561 
31 0.0059705 6 0.00068665 4.9 4.2375 6.5 1.8301 1.1119 0.69305 0.82168 0.30592 0.15245 0.62949 101 82.99 1.2623 0.70058 0.39801 0.5394 0.18996 0.073384 0.52874 46 24.8122 0.75652 0.58836 0.33871 0.38649 0.13881 0.063671 0.29076 147 56.8139 
31 0.0059705 6 0.00068665 4.9 4.2375 7 1.8779 1.1652 0.76595 0.84293 0.30791 0.13485 0.6834 39 32.8741 1.2848 0.71878 0.39199 0.53336 0.2221 0.15889 0.42422 25 13.3339 0.79668 0.53213 0.32979 0.37942 0.18459 0.060237 0.273 64 24.2828 
31 0.0059705 6 0.00068665 4.9 4.7375 3 1.5259 0.92441 0.47315 0.6753 0.24571 0.071289 0.56104 49 33.0897 1.3364 1.0628 0.70535 0.75679 0.37796 0.22656 0.48113 48 36.326 0.63113 0.44304 0.24959 0.30521 0.098464 0.049296 0.26114 97 29.605 
31 0.0059705 6 0.00068665 4.9 4.7375 3.5 1.4798 0.96963 0.5388 0.68637 0.26986 0.096963 0.55147 132 90.6009 1.5523 1.1142 0.67115 0.75601 0.36651 0.1605 0.48861 106 80.1373 0.66976 0.45681 0.26467 0.31929 0.13463 0.047586 0.24817 238 75.991 
31 0.0059705 6 0.00068665 4.9 4.7375 4 1.017 0.72806 0.42921 0.49233 0.13191 0.056003 0.41289 80 39.386 1.5654 1.0973 0.65088 0.75032 0.32358 0.14887 0.51069 163 122.3021 0.61969 0.41924 0.22828 0.28203 0.10065 0.039638 0.22428 243 68.5341 
31 0.0059705 6 0.00068665 4.9 4.7375 4.5 1.3484 0.92502 0.49587 0.62411 0.20443 0.095447 0.51555 110 68.6518 1.4288 0.97728 0.56489 0.67291 0.24373 0.10191 0.50462 134 90.1693 0.57725 0.41456 0.21089 0.2698 0.10274 0.046003 0.2133 244 65.8324 
31 0.0059705 6 0.00068665 4.9 4.7375 5 1.7848 1.0467 0.63687 0.79351 0.31339 0.13255 0.64506 146 115.8523 1.4566 1.02 0.56828 0.6901 0.20498 0.091672 0.54822 98 67.6299 0.60171 0.42281 0.22739 0.27841 0.10555 0.04964 0.20841 244 67.9328 
31 0.0059705 6 0.00068665 4.9 4.7375 5.5 1.6748 1.2135 0.70751 0.83808 0.38399 0.20673 0.588 138 115.6553 1.4192 0.95687 0.47832 0.63157 0.21908 0.095141 0.51067 105 66.3148 0.61231 0.42078 0.27076 0.29989 0.13249 0.058225 0.21476 243 72.8739 
31 0.0059705 6 0.00068665 4.9 4.7375 6 1.495 1.0838 0.67248 0.77661 0.38007 0.16871 0.53532 151 117.268 1.3241 0.76749 0.43469 0.54957 0.17448 0.048812 0.47825 90 49.461 0.6198 0.42076 0.26692 0.3103 0.14258 0.060106 0.23174 241 74.7825 
31 0.0059705 6 0.00068665 4.9 4.7375 6.5 1.4725 1.1216 0.68534 0.78563 0.38691 0.17327 0.52525 169 132.7706 1.0332 0.74357 0.43917 0.51257 0.16466 0.042223 0.45981 70 35.88 0.68901 0.49567 0.29992 0.35099 0.1474 0.067325 0.25368 239 83.8871 
31 0.0059705 6 0.00068665 4.9 4.7375 7 1.4575 1.1125 0.83774 0.79492 0.30251 0.13237 0.54928 57 45.3107 1.3425 0.77825 0.49373 0.56286 0.20182 0.065788 0.45256 46 25.8918 0.5728 0.44439 0.29341 0.31153 0.15126 0.047429 0.20854 103 32.0874 
31 0.0059705 6 0.00068665 4.9 5.2375 3 1.4375 0.99973 0.64354 0.72055 0.28315 0.10867 0.58963 46 33.1452 1.816 1.3539 0.82085 0.89822 0.36783 0.17804 0.62515 54 48.5037 0.75967 0.54224 0.31649 0.37339 0.14503 0.073678 0.27249 100 37.3391 
31 0.0059705 6 0.00068665 4.9 5.2375 3.5 1.652 1.0642 0.74553 0.78853 0.34194 0.14105 0.56955 129 101.7202 1.7153 1.2858 0.83909 0.90284 0.44856 0.25176 0.55204 107 96.6034 0.77852 0.54397 0.3112 0.37216 0.13845 0.063584 0.28385 236 87.8304 
31 0.0059705 6 0.00068665 4.9 5.2375 4 1.6743 1.1621 0.73543 0.79859 0.28964 0.10855 0.61756 137 109.4064 1.3532 0.98062 0.57252 0.65931 0.26069 0.14351 0.47468 102 67.2493 0.77218 0.48447 0.26781 0.33686 0.12505 0.04196 0.29012 239 80.5084 
31 0.0059705 6 0.00068665 4.9 5.2375 4.5 1.729 1.1437 0.67425 0.77336 0.16384 0.086923 0.69679 123 95.1228 1.35 0.98493 0.60048 0.6873 0.30573 0.14869 0.44319 114 78.3519 0.66765 0.40363 0.23501 0.30457 0.12279 0.050648 0.26718 237 72.1826 
31 0.0059705 6 0.00068665 4.9 5.2375 5 1.882 1.2323 0.69407 0.88951 0.35438 0.11131 0.7226 142 126.311 1.3351 0.88408 0.55075 0.61556 0.24337 0.081973 0.46883 98 60.3251 0.61869 0.43 0.27535 0.31946 0.11059 0.034374 0.29075 240 76.6713 
31 0.0059705 6 0.00068665 4.9 5.2375 5.5 1.6272 1.0425 0.5943 0.76044 0.36357 0.19617 0.56574 134 101.8983 1.2321 0.77813 0.36658 0.5302 0.16167 0.06209 0.48672 110 58.3217 0.5851 0.41695 0.24326 0.2835 0.10571 0.034926 0.22209 244 69.1751 
31 0.0059705 6 0.00068665 4.9 5.2375 6 1.6867 1.119 0.6736 0.82145 0.40354 0.16386 0.58056 134 110.0736 1.382 1.0296 0.58642 0.66099 0.22406 0.064265 0.51863 101 66.7598 0.61879 0.37764 0.22549 0.26974 0.10818 0.057038 0.2169 235 63.3896 
31 0.0059705 6 0.00068665 4.9 5.2375 6.5 1.3633 1.0239 0.60235 0.68225 0.2977 0.11605 0.47962 164 111.8892 1.0403 0.62452 0.34341 0.4399 0.16328 0.063696 0.36205 72 31.6728 0.50795 0.34544 0.2298 0.25939 0.11424 0.057047 0.19832 236 61.215 
31 0.0059705 6 0.00068665 4.9 5.2375 7 1.1239 0.89272 0.52773 0.60111 0.21737 0.1231 0.44071 59 35.4658 0.85473 0.74357 0.44207 0.47383 0.19523 0.086651 0.31396 42 19.901 0.66137 0.4558 0.29992 0.33769 0.17237 0.071621 0.20916 101 34.1066 
31 0.0059705 6 0.00068665 4.9 5.7375 3 1.8715 0.98524 0.50403 0.7576 0.30077 0.18089 0.6076 26 19.6977 1.9742 1.3104 0.74035 0.88109 0.3672 0.19408 0.6499 71 62.5576 1.0359 0.62331 0.40485 0.46843 0.18259 0.099817 0.36207 97 45.4374 
31 0.0059705 6 0.00068665 4.9 5.7375 3.5 1.7182 1.1723 0.71635 0.86612 0.31947 0.18195 0.72452 90 77.9504 1.5968 1.1051 0.74719 0.82063 0.39969 0.1997 0.53445 145 118.9919 0.9398 0.62563 0.34165 0.42948 0.15448 0.074818 0.34941 235 100.9267 
31 0.0059705 6 0.00068665 4.9 5.7375 4 1.6717 1.0776 0.70076 0.78732 0.30308 0.14185 0.61109 122 96.0536 1.571 1.2155 0.84005 0.8445 0.47251 0.16289 0.5122 111 93.7391 0.662 0.38241 0.2237 0.29314 0.10643 0.041347 0.27186 233 68.3007 
31 0.0059705 6 0.00068665 4.9 5.7375 4.5 3.0663 1.7296 0.92897 1.4167 0.36992 0.12525 1.7489 135 191.2598 1.5904 1.2645 0.71254 0.80291 0.32868 0.14937 0.57332 95 76.2763 1.087 0.5635 0.26668 0.45768 0.12076 0.043656 0.52972 230 105.2666 
31 0.0059705 6 0.00068665 4.9 5.7375 5 3.3451 1.6358 0.6263 1.3812 0.28137 0.1011 1.9351 109 150.546 1.3247 0.89615 0.58251 0.69572 0.27353 0.12151 0.62762 124 86.2691 1.0645 0.50185 0.253 0.42981 0.11698 0.038008 0.5284 233 100.1461 
31 0.0059705 6 0.00068665 4.9 5.7375 5.5 1.2138 0.83808 0.44976 0.59521 0.28434 0.069676 0.46297 132 78.5684 0.95523 0.58251 0.3223 0.44506 0.15496 0.055918 0.39883 104 46.2857 0.5304 0.33961 0.19385 0.23782 0.071015 0.029607 0.19747 236 56.1254 
31 0.0059705 6 0.00068665 4.9 5.7375 6 2.0836 1.5318 0.91823 1.0224 0.3673 0.1967 0.71728 156 159.4951 1.3129 0.92703 0.38288 0.56772 0.2005 0.11466 0.46169 78 44.282 0.57758 0.32535 0.20602 0.2501 0.095186 0.046011 0.19818 234 58.5243 
31 0.0059705 6 0.00068665 4.9 5.7375 6.5 1.5986 1.0747 0.60148 0.73639 0.26468 0.13247 0.56698 172 126.6586 1.0652 0.87681 0.48425 0.54708 0.21526 0.080274 0.39808 63 34.4663 0.51681 0.30349 0.20175 0.23497 0.095956 0.036358 0.18536 235 55.2177 
31 0.0059705 6 0.00068665 4.9 5.7375 7 1.3457 0.86846 0.47954 0.61736 0.21777 0.097053 0.52186 66 40.7455 0.85357 0.70248 0.31988 0.40686 0.10872 0.053247 0.33506 35 14.2399 0.48108 0.31519 0.18013 0.23422 0.09012 0.036122 0.18945 101 23.6563 
31 0.0059705 6 0.00068665 4.9 6.2375 3 1.7511 1.1159 0.72993 0.85132 0.33764 0.22416 0.59485 42 35.7553 2.0094 1.5898 0.89442 0.9512 0.21199 0.12011 0.7556 54 51.3648 0.84688 0.60007 0.38255 0.42597 0.1695 0.05428 0.32648 96 40.893 
31 0.0059705 6 0.00068665 4.9 6.2375 3.5 1.975 1.2657 0.70007 0.87907 0.31947 0.17052 0.69338 110 96.6982 1.7659 1.1029 0.64012 0.80607 0.31961 0.12969 0.59566 121 97.5349 0.83698 0.50907 0.25986 0.37406 0.13545 0.050478 0.33871 231 86.4081 
31 0.0059705 6 0.00068665 4.9 6.2375 4 1.5818 0.95637 0.63608 0.71268 0.27901 0.15209 0.54099 129 91.936 1.2363 0.85405 0.51597 0.61712 0.29948 0.16369 0.43282 108 66.6492 0.52667 0.35487 0.20458 0.25488 0.11144 0.044297 0.19647 237 60.4074 
31 0.0059705 6 0.00068665 4.9 6.2375 4.5 2.6477 1.8409 0.95511 1.4 0.40766 0.16453 1.5599 134 187.5935 1.4458 0.84009 0.49761 0.65079 0.2472 0.09737 0.63548 94 61.174 1.0047 0.53676 0.27744 0.43877 0.11613 0.043188 0.49417 228 100.0404 
31 0.0059705 6 0.00068665 4.9 6.2375 5 3.1695 1.5546 0.73053 1.2489 0.35431 0.17881 1.4009 130 162.3569 1.3715 0.96725 0.52942 0.68526 0.26588 0.089861 0.64532 95 65.0993 0.97794 0.47593 0.23586 0.3899 0.11358 0.034603 0.46409 225 87.7266 
31 0.0059705 6 0.00068665 4.9 6.2375 5.5 1.7529 1.1313 0.66938 0.82115 0.3522 0.12752 0.6336 181 148.6274 1.121 0.66844 0.33612 0.45853 0.15633 0.059157 0.38522 58 26.5949 0.49193 0.32241 0.18556 0.22601 0.086884 0.033832 0.17401 239 54.0159 
31 0.0059705 6 0.00068665 4.9 6.2375 6 1.8925 1.2309 0.69112 0.87886 0.35421 0.15192 0.69735 170 149.4069 1.1272 0.75594 0.40306 0.51177 0.21813 0.09991 0.39366 65 33.2649 0.48032 0.30904 0.17366 0.21688 0.075492 0.026104 0.18244 235 50.967 
31 0.0059705 6 0.00068665 4.9 6.2375 6.5 1.2493 0.77901 0.45434 0.58358 0.20048 0.087574 0.51724 146 85.2029 0.88994 0.7057 0.40744 0.45998 0.15442 0.053566 0.34869 88 40.4784 0.36343 0.24914 0.12979 0.17271 0.062346 0.027059 0.15399 234 40.4132 
31 0.0059705 6 0.00068665 4.9 6.2375 7 0.95652 0.67937 0.3981 0.44675 0.11945 0.054332 0.35911 61 27.2516 0.94595 0.72086 0.4166 0.48758 0.14227 0.031737 0.38551 39 19.0157 0.35353 0.25146 0.14036 0.17271 0.058092 0.026466 0.13941 100 17.2706 
31 0.0059705 6 0.00068665 4.9 6.7375 3 1.6313 1.3443 0.73854 0.89341 0.37184 0.18585 0.6244 41 36.6298 2.009 1.2679 0.87118 0.94727 0.46056 0.10804 0.64562 56 53.047 0.6624 0.40343 0.2681 0.30699 0.13254 0.0628 0.22579 97 29.7777 
31 0.0059705 6 0.00068665 4.9 6.7375 3.5 1.349 1.0257 0.49479 0.66503 0.20539 0.081211 0.56959 107 71.158 1.7411 1.1893 0.73632 0.81958 0.38334 0.1011 0.5888 123 100.808 0.55498 0.3918 0.23693 0.27819 0.11358 0.037024 0.21371 230 63.983 
31 0.0059705 6 0.00068665 4.9 6.7375 4 1.1467 0.93096 0.551 0.62285 0.25108 0.1459 0.45002 114 71.0054 1.2972 0.82427 0.51562 0.59084 0.32206 0.1024 0.40533 114 67.3559 0.48702 0.32399 0.1949 0.22845 0.097245 0.032417 0.16565 228 52.0857 
31 0.0059705 6 0.00068665 4.9 6.7375 4.5 1.7839 1.3123 0.61513 0.94018 0.37302 0.15265 0.9779 128 120.3426 1.1701 0.83843 0.55705 0.60048 0.25272 0.10728 0.42422 99 59.4477 0.65058 0.4375 0.25658 0.32282 0.13064 0.051593 0.28007 227 73.2811 
31 0.0059705 6 0.00068665 4.9 6.7375 5 1.6677 1.187 0.61063 0.80349 0.28808 0.14929 0.70297 123 98.8294 1.2909 0.82016 0.51016 0.6083 0.22934 0.091833 0.51019 105 63.871 0.66682 0.40254 0.22652 0.29869 0.10411 0.036986 0.28918 228 68.102 
31 0.0059705 6 0.00068665 4.9 6.7375 5.5 1.4021 1.0278 0.57103 0.69211 0.3233 0.13217 0.48803 139 96.2036 0.87373 0.63514 0.40101 0.46786 0.19479 0.09577 0.33004 91 42.575 0.47073 0.33303 0.21106 0.24189 0.11531 0.041505 0.17693 230 55.6352 
31 0.0059705 6 0.00068665 4.9 6.7375 6 1.3142 0.93362 0.53246 0.65406 0.30536 0.1205 0.50486 164 107.2657 0.93111 0.6906 0.33042 0.44384 0.17104 0.085363 0.36219 64 28.4057 0.46316 0.31422 0.17815 0.21867 0.080996 0.032121 0.17253 228 49.8573 
31 0.0059705 6 0.00068665 4.9 6.7375 6.5 1.5341 0.96378 0.56623 0.72188 0.2562 0.10947 0.68538 156 112.6128 0.91818 0.63356 0.33177 0.43474 0.15519 0.054085 0.36633 74 32.1709 0.51141 0.3065 0.1672 0.22302 0.066805 0.033284 0.20938 230 51.2952 
31 0.0059705 6 0.00068665 4.9 6.7375 7 1.5449 0.89258 0.40374 0.66387 0.17524 0.06819 0.79876 67 44.4791 1.0328 0.69994 0.31858 0.44551 0.062068 0.040824 0.42019 31 13.8107 0.71001 0.37605 0.22231 0.27839 0.097158 0.04822 0.23519 98 27.2826 
31 0.0059705 6 0.00068665 4.9 7.2375 3 1.8468 0.97009 0.46125 0.7043 0.11614 0.068605 0.8173 12 8.4516 1.7422 1.1648 0.69597 0.80614 0.38001 0.17125 0.57457 38 30.6333 0.85142 0.47438 0.36265 0.38326 0.15183 0.013225 0.2938 50 19.1632 
31 0.0059705 6 0.00068665 4.9 7.2375 3.5 1.3529 1.0056 0.62654 0.70058 0.2259 0.082724 0.55617 58 40.6335 1.6346 1.075 0.75514 0.77415 0.34053 0.10185 0.57 61 47.2233 0.72056 0.40982 0.23303 0.31103 0.1265 0.024687 0.26565 119 37.0126 
31 0.0059705 6 0.00068665 4.9 7.2375 4 1.6465 1.0396 0.64522 0.75714 0.33399 0.14978 0.56298 89 67.3854 0.8499 0.69448 0.4344 0.49289 0.1734 0.059046 0.36075 31 15.2796 0.45793 0.28407 0.14667 0.20925 0.07625 0.030436 0.18881 120 25.1099 
31 0.0059705 6 0.00068665 4.9 7.2375 4.5 1.6113 1.2199 0.60533 0.74816 0.3099 0.12945 0.55569 81 60.6011 1.0566 0.79319 0.40295 0.5189 0.25272 0.09931 0.38078 43 22.3128 0.6021 0.36139 0.19168 0.25321 0.088098 0.044791 0.2128 124 31.3986 
31 0.0059705 6 0.00068665 4.9 7.2375 5 1.6401 1.2088 0.77283 0.86208 0.37489 0.19926 0.5599 80 68.9661 1.1393 0.88662 0.62243 0.60027 0.27168 0.036047 0.39383 43 25.8118 0.33176 0.21935 0.13535 0.16666 0.05269 0.019804 0.14848 123 20.4995 
31 0.0059705 6 0.00068665 4.9 7.2375 5.5 1.3819 1.0916 0.71467 0.77901 0.38221 0.22337 0.45158 84 65.4368 0.8555 0.62243 0.37959 0.40759 0.13769 0.034167 0.31318 38 15.4884 0.4601 0.3222 0.18661 0.23172 0.11634 0.049572 0.16369 122 28.2694 
31 0.0059705 6 0.00068665 4.9 7.2375 6 1.5097 1.1839 0.73167 0.7947 0.3781 0.12421 0.51068 86 68.3444 0.85033 0.6656 0.22123 0.35941 0.10155 0.040923 0.30911 33 11.8606 0.47179 0.36614 0.19701 0.24211 0.098076 0.042146 0.17575 119 28.8114 
31 0.0059705 6 0.00068665 4.9 7.2375 6.5 1.9527 1.5258 0.8873 1.0749 0.51806 0.25057 0.8182 103 110.7173 0.82601 0.73327 0.43623 0.42501 0.085248 0.04393 0.36525 19 8.0751 0.60107 0.40115 0.20196 0.26981 0.085327 0.041468 0.24034 122 32.9171 
31 0.0059705 6 0.00068665 4.9 7.2375 7 2.6678 1.6353 1.0499 1.2422 0.50332 0.16762 1.0524 41 50.9296 0.99305 0.52928 0.35047 0.41774 0.15519 0.056243 0.37682 10 4.1774 0.84846 0.68473 0.39618 0.41021 0.14103 0.062682 0.31457 51 20.9209 
31 0.0059705 6 0.00068665 5.4 3.7375 3 1.041 0.76578 0.38426 0.48272 0.18567 0.098519 0.35576 13 6.2754 0.65892 0.43766 0.36844 0.3307 0.094452 0.011519 0.23917 10 3.307 0.67465 0.39901 0.22832 0.27675 0.098254 0.034652 0.22948 23 6.3653 
31 0.0059705 6 0.00068665 5.4 3.7375 3.5 1.3081 0.71895 0.38718 0.51537 0.17727 0.066243 0.42957 33 17.0072 1.2077 0.96185 0.4441 0.56809 0.22113 0.086545 0.43248 22 12.498 0.56069 0.34333 0.20886 0.24835 0.096901 0.035321 0.18013 55 13.6595 
31 0.0059705 6 0.00068665 5.4 3.7375 4 1.3107 0.59705 0.36718 0.47284 0.13516 0.052406 0.44997 23 10.8753 1.0307 0.55595 0.31229 0.41201 0.15906 0.05754 0.34031 31 12.7724 0.53193 0.34629 0.22037 0.255 0.081884 0.045766 0.20298 54 13.7702 
31 0.0059705 6 0.00068665 5.4 3.7375 4.5 1.8976 1.7029 1.1135 1.1475 0.62796 0.14588 0.76677 25 28.6881 1.0589 0.73003 0.53304 0.56046 0.2881 0.08042 0.35456 30 16.8137 0.8666 0.63391 0.29237 0.40113 0.11739 0.041012 0.39969 55 22.0621 
31 0.0059705 6 0.00068665 5.4 3.7375 5 1.3655 0.98913 0.39077 0.59725 0.16267 0.061868 0.50854 28 16.7229 1.0752 0.72146 0.48043 0.54275 0.30475 0.18356 0.35036 26 14.1115 0.32072 0.22035 0.14264 0.16435 0.087765 0.032326 0.11168 54 8.8748 
31 0.0059705 6 0.00068665 5.4 3.7375 5.5 0.74153 0.51968 0.36291 0.38123 0.1477 0.055838 0.29387 33 12.5806 1.0359 0.86904 0.56106 0.56193 0.21808 0.027899 0.42215 23 12.9245 0.39036 0.25063 0.15272 0.20032 0.06759 0.029751 0.20006 56 11.2182 
31 0.0059705 6 0.00068665 5.4 3.7375 6 1.7899 1.0335 0.59806 0.79914 0.30792 0.15688 0.62009 34 27.1708 1.1388 0.7581 0.66129 0.60207 0.26611 0.16761 0.397 20 12.0414 0.67223 0.42962 0.27692 0.34765 0.159 0.065561 0.27838 54 18.7729 
31 0.0059705 6 0.00068665 5.4 3.7375 6.5 1.7481 0.96065 0.65846 0.76036 0.27653 0.11739 0.72111 42 31.9352 0.88086 0.82076 0.44949 0.48458 0.20374 0.051661 0.34288 14 6.7841 0.64637 0.4079 0.23889 0.29401 0.072361 0.022763 0.29664 56 16.4648 
31 0.0059705 6 0.00068665 5.4 3.7375 7 2.8576 1.9801 0.72906 1.169 0.27943 0.12845 1.0726 14 16.3657 1.1227 0.84534 0.62695 0.62025 0.44161 0.06543 0.37578 10 6.2025 0.97827 0.39566 0.29524 0.35736 0.10676 0.042853 0.36392 24 8.5768 
31 0.0059705 6 0.00068665 5.4 4.2375 3 1.1102 0.91072 0.63106 0.62357 0.24656 0.11305 0.40612 41 25.5664 0.93873 0.66576 0.39279 0.4492 0.15577 0.040057 0.35208 44 19.7649 0.65531 0.41189 0.26253 0.30016 0.1147 0.042516 0.21923 85 25.5139 
31 0.0059705 6 0.00068665 5.4 4.2375 3.5 1.0776 0.76861 0.48479 0.54084 0.25006 0.10966 0.35337 109 58.9518 0.95909 0.65245 0.40071 0.47176 0.18277 0.070317 0.36657 99 46.7046 0.49868 0.34879 0.20395 0.24052 0.099812 0.037685 0.17735 208 50.0279 
31 0.0059705 6 0.00068665 5.4 4.2375 4 1.2223 0.77296 0.47235 0.57868 0.22569 0.10378 0.47 104 60.1822 1.3167 0.92646 0.45078 0.60702 0.18951 0.068724 0.5279 110 66.7726 0.61373 0.38804 0.24477 0.29756 0.09399 0.045733 0.26759 214 63.6785 
31 0.0059705 6 0.00068665 5.4 4.2375 4.5 1.4478 0.96366 0.56386 0.67969 0.22521 0.063105 0.57127 115 78.1649 1.2416 0.97689 0.54298 0.64801 0.26599 0.13052 0.48011 102 66.0972 0.72898 0.42181 0.27623 0.33717 0.14366 0.043716 0.28102 217 73.1655 
31 0.0059705 6 0.00068665 5.4 4.2375 5 1.4317 0.99969 0.61788 0.71093 0.20985 0.03098 0.64477 97 68.9602 1.4557 1.1165 0.67541 0.76188 0.36631 0.12704 0.52087 123 93.7109 0.63833 0.33773 0.19671 0.26238 0.088828 0.038536 0.24121 220 57.723 
31 0.0059705 6 0.00068665 5.4 4.2375 5.5 1.4088 0.7255 0.36291 0.54473 0.19049 0.054167 0.54737 95 51.7493 1.2917 0.93271 0.59026 0.63208 0.23494 0.061577 0.46564 121 76.4812 0.46819 0.32486 0.18637 0.22856 0.076736 0.03827 0.18561 216 49.3684 
31 0.0059705 6 0.00068665 5.4 4.2375 6 1.7504 1.0773 0.6204 0.77526 0.26462 0.15021 0.62883 133 103.1098 0.96928 0.70868 0.38975 0.48654 0.19828 0.093237 0.36761 78 37.9499 0.52733 0.3931 0.2171 0.26516 0.09222 0.041262 0.21875 211 55.9488 
31 0.0059705 6 0.00068665 5.4 4.2375 6.5 1.9801 1.2143 0.78671 0.88435 0.32091 0.13073 0.68413 131 115.8494 1.2848 0.78193 0.48881 0.59682 0.2483 0.082581 0.4968 75 44.7612 0.65928 0.42452 0.23993 0.30944 0.11479 0.053647 0.25738 206 63.7457 
31 0.0059705 6 0.00068665 5.4 4.2375 7 1.9976 1.1358 0.66532 0.81878 0.17761 0.069914 0.79223 52 42.5767 1.2495 0.80906 0.58651 0.61632 0.36354 0.12359 0.36853 37 22.8038 0.59043 0.40724 0.26309 0.30808 0.1101 0.049758 0.25434 89 27.4191 
