sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
108 0.0089518 23 0.0014022 4.75 6.4 5.5 0.68679 0.40731 0.18135 0.27371 0.090493 0.065138 0.24002 10 2.7371 2.4801 1.8491 1.2368 1.3371 0.78059 0.31969 0.76134 215 287.4685 0.63545 0.44176 0.28852 0.31329 0.11781 0.043711 0.23054 225 70.491 
108 0.0089518 23 0.0014022 4.75 6.4 6 0.19613 0.19613 0.19613 0.19613 0.19613 0.19613 0 1 0.19613 2.6742 2.2255 1.6454 1.6826 1.1608 0.66359 0.74951 236 397.1053 0.71017 0.48678 0.34388 0.3673 0.20033 0.078324 0.23674 237 87.0512 
108 0.0089518 23 0.0014022 4.75 6.4 6.5 0.85402 0.54792 0.27615 0.37559 0.1608 0.042529 0.31501 35 13.1456 2.6859 2.1574 1.2894 1.4263 0.62989 0.22313 0.96324 203 289.545 0.83374 0.64495 0.42404 0.47075 0.27069 0.12589 0.28964 238 112.0397 
108 0.0089518 23 0.0014022 4.75 6.4 7 1.0343 0.72145 0.24878 0.43794 0.16584 0.040866 0.43371 22 9.6346 2.2164 1.4587 0.90281 1.1265 0.42533 0.18961 0.96637 101 113.7808 0.98105 0.72725 0.45177 0.53415 0.27659 0.14778 0.35475 123 65.7007 
108 0.0089518 23 0.0014022 4.75 6.9 3 0 0 0 0 0 0 0 0 0 7.9668 6.1357 3.9019 4.4332 2.4301 1.0395 2.7609 84 372.3879 1.3209 0.79662 0.4462 0.59005 0.28179 0.14928 0.4539 84 49.5641 
108 0.0089518 23 0.0014022 4.75 6.9 3.5 2.2373 2.0767 0.92237 1.1468 0.33104 0.29863 0.88031 7 8.0279 5.406 4.0209 2.7431 3.1222 1.5648 0.90778 2.1935 164 512.0474 1.2571 1.0032 0.63152 0.66449 0.28286 0.11649 0.4398 171 113.628 
108 0.0089518 23 0.0014022 4.75 6.9 4 1.484 0.80586 0.51834 0.63861 0.25977 0.090199 0.53333 39 24.9057 3.7106 2.6861 1.6388 1.8099 0.8234 0.24745 1.2415 177 320.357 1.1088 0.81798 0.48448 0.55364 0.24619 0.075629 0.38782 216 119.5858 
108 0.0089518 23 0.0014022 4.75 6.9 4.5 1.38 0.98374 0.62434 0.70182 0.30413 0.063314 0.55616 33 23.1601 2.9264 1.9523 1.2657 1.4377 0.74381 0.39941 0.92379 157 225.7248 0.75953 0.62376 0.42702 0.43983 0.23608 0.070254 0.27314 190 83.5676 
108 0.0089518 23 0.0014022 4.75 6.9 5 1.0983 0.70295 0.31461 0.46553 0.192 0.036109 0.39298 22 10.2417 2.5192 1.9045 1.2711 1.3499 0.71917 0.27313 0.84594 182 245.6728 0.81689 0.69407 0.5228 0.50798 0.29428 0.14894 0.2809 204 103.6276 
108 0.0089518 23 0.0014022 4.75 6.9 5.5 0.8651 0.62357 0.37659 0.40324 0.083237 0.022765 0.34267 28 11.2906 2.0343 1.5547 0.92156 1.0555 0.48644 0.22593 0.72627 187 197.3818 0.87793 0.65405 0.46014 0.48261 0.27278 0.11779 0.28928 215 103.7608 
108 0.0089518 23 0.0014022 4.75 6.9 6 1.1748 0.5617 0.3443 0.44686 0.15829 0.047557 0.37593 41 18.3211 2.5661 2.0311 1.1938 1.3338 0.59634 0.2945 0.8734 175 233.4209 0.95655 0.7314 0.46617 0.53581 0.30267 0.16376 0.33148 216 115.7356 
108 0.0089518 23 0.0014022 4.75 6.9 6.5 1.3031 1.023 0.46695 0.63556 0.25866 0.1461 0.4776 77 48.9385 2.5329 1.6881 0.85999 1.1454 0.50166 0.29527 0.84484 149 170.6581 0.99247 0.81664 0.62247 0.6353 0.44015 0.25307 0.29633 226 143.5787 
108 0.0089518 23 0.0014022 4.75 6.9 7 1.3645 0.9709 0.61546 0.69397 0.34944 0.17062 0.48077 54 37.4742 1.1965 0.88848 0.60336 0.69712 0.3517 0.22656 0.46992 63 43.9189 0.96491 0.78796 0.62703 0.64477 0.48807 0.318 0.25366 117 75.4382 
108 0.0089518 23 0.0014022 4.75 7.4 3 0 0 0 0 0 0 0 0 0 9.9586 8.4379 6.5394 6.6582 4.5646 3.427 2.6789 62 412.8068 1.3619 1.0711 0.57576 0.67861 0.28779 0.12457 0.48592 62 42.074 
108 0.0089518 23 0.0014022 4.75 7.4 3.5 1.1948 0.41955 0.32178 0.44839 0.19421 0.16785 0.38253 11 4.9323 8.6623 6.0168 2.6587 3.7856 1.334 0.70196 3.1514 115 435.3438 1.4447 1.1724 0.81427 0.82976 0.46895 0.20265 0.45824 126 104.5495 
108 0.0089518 23 0.0014022 4.75 7.4 4 1.4597 0.97721 0.54926 0.71646 0.26816 0.16028 0.61353 40 28.6584 3.8548 2.5699 1.4717 1.7953 0.68385 0.26736 1.4466 120 215.431 1.4484 1.1555 0.81783 0.81272 0.42049 0.13968 0.46158 160 130.0347 
108 0.0089518 23 0.0014022 4.75 7.4 4.5 2.0255 1.1063 0.71802 0.90658 0.40985 0.28029 0.65843 52 47.1423 3.054 2.3534 1.4075 1.5646 0.56912 0.26819 1.1638 95 148.6324 1.4555 1.0695 0.74483 0.77353 0.42177 0.22294 0.44702 147 113.7089 
108 0.0089518 23 0.0014022 4.75 7.4 5 1.2832 0.92368 0.4937 0.5962 0.25519 0.03907 0.46593 37 22.0593 2.9521 1.9382 1.2069 1.4017 0.59211 0.1966 1.0896 125 175.2137 1.1553 0.89567 0.6753 0.70385 0.49641 0.26925 0.36491 162 114.0236 
108 0.0089518 23 0.0014022 4.75 7.4 5.5 1.3488 0.88323 0.44264 0.59398 0.24872 0.039566 0.45422 58 34.4509 2.8474 1.9627 1.1199 1.3659 0.55684 0.22878 1.0375 119 162.5403 1.0372 0.78878 0.56853 0.58091 0.33621 0.14231 0.32201 177 102.8204 
108 0.0089518 23 0.0014022 4.75 7.4 6 1.0419 0.61858 0.33916 0.43358 0.13186 0.030972 0.36858 62 26.8821 2.5569 1.6393 0.83078 1.0957 0.45025 0.14924 0.89035 106 116.1394 0.82088 0.71915 0.49694 0.49773 0.27798 0.14068 0.27797 168 83.6189 
108 0.0089518 23 0.0014022 4.75 7.4 6.5 1.0305 0.48107 0.26685 0.36503 0.083709 0.030397 0.35583 39 14.2361 1.4803 1.0003 0.69749 0.77306 0.43159 0.19801 0.48965 137 105.9091 0.95048 0.80575 0.6276 0.63032 0.46978 0.28009 0.25033 176 110.9371 
108 0.0089518 23 0.0014022 4.75 7.4 7 0.74946 0.38445 0.31374 0.35023 0.2235 0.072765 0.27933 14 4.9032 1.6183 1.0716 0.70858 0.85267 0.48573 0.28348 0.55443 81 69.0659 1.0108 0.89059 0.73117 0.76427 0.58367 0.50365 0.27949 95 72.6057 
108 0.0089518 23 0.0014022 5.25 3.9 3 1.0881 0.7667 0.37963 0.47675 0.053007 0.029052 0.40892 15 7.1513 0.94936 0.60722 0.47873 0.51842 0.23863 0.14295 0.36738 14 7.2578 1.2533 1.0554 0.83551 0.85875 0.65564 0.50697 0.27208 29 24.9038 
108 0.0089518 23 0.0014022 5.25 3.9 3.5 1.2564 0.92918 0.72664 0.72958 0.41869 0.24299 0.40831 41 29.9127 0.72298 0.63925 0.33335 0.38121 0.22929 0.096471 0.23566 14 5.337 1.0878 0.80465 0.69517 0.68219 0.49882 0.36967 0.259 55 37.5206 
108 0.0089518 23 0.0014022 5.25 3.9 4 1.0348 0.76912 0.36496 0.49864 0.12582 0.044882 0.45608 29 14.4606 0.72441 0.52711 0.28722 0.33571 0.14873 0.018505 0.25062 30 10.0714 0.75669 0.62559 0.47588 0.45762 0.29034 0.13115 0.23056 59 26.9998 
108 0.0089518 23 0.0014022 5.25 3.9 4.5 1.2411 0.9035 0.47814 0.56479 0.15937 0.043636 0.484 46 25.9803 0.76447 0.70715 0.49904 0.41963 0.12152 0.0099254 0.30166 14 5.8748 0.68042 0.3933 0.22225 0.30036 0.11823 0.082213 0.22625 60 18.0215 
108 0.0089518 23 0.0014022 5.25 3.9 5 1.8097 1.2223 0.78211 0.86056 0.31564 0.076309 0.63902 53 45.6096 0.76588 0.7512 0.70715 0.58476 0.38773 0.28126 0.26448 3 1.7543 0.6372 0.4519 0.26704 0.31785 0.13944 0.073375 0.21777 56 17.7997 
108 0.0089518 23 0.0014022 5.25 3.9 5.5 1.8163 1.3793 0.79216 0.85223 0.20449 0.076128 0.65743 39 33.2369 1.2546 0.98664 0.37246 0.60563 0.23159 0.12375 0.50907 21 12.7183 0.66482 0.52922 0.34666 0.36021 0.19662 0.066375 0.21212 60 21.6129 
108 0.0089518 23 0.0014022 5.25 3.9 6 1.0045 0.84389 0.5563 0.5233 0.17234 0.07414 0.38124 32 16.7457 1.1019 0.89787 0.5955 0.63767 0.32484 0.17666 0.42885 26 16.5795 0.90293 0.65087 0.46078 0.46742 0.24623 0.15071 0.26561 58 27.1106 
108 0.0089518 23 0.0014022 5.25 3.9 6.5 1.2145 0.93076 0.5648 0.54316 0.080093 0.030403 0.473 11 5.9747 1.2614 0.90136 0.57212 0.64826 0.3151 0.14049 0.46145 45 29.1718 0.8982 0.6351 0.48583 0.46323 0.19582 0.083999 0.29412 56 25.9411 
108 0.0089518 23 0.0014022 5.25 3.9 7 1.9617 1.1649 0.56357 0.75878 0.166 0.04918 0.73656 9 6.829 1.1589 0.83129 0.49933 0.57635 0.25336 0.13084 0.40745 19 10.9506 1.0769 0.9057 0.54854 0.58781 0.22183 0.13768 0.36294 28 16.4588 
108 0.0089518 23 0.0014022 5.25 4.4 3 1.756 1.1307 0.73796 0.85212 0.45614 0.15486 0.59066 78 66.4653 1.3852 0.86498 0.5852 0.66318 0.37179 0.14415 0.41992 29 19.2322 1.3731 1.1688 0.83383 0.88884 0.57955 0.47112 0.36137 102 90.6612 
108 0.0089518 23 0.0014022 5.25 4.4 3.5 1.8746 1.1982 0.7736 0.90194 0.38201 0.2075 0.68331 164 147.9181 0.79374 0.57723 0.34306 0.41733 0.1963 0.097285 0.30193 58 24.2053 1.2171 1.0076 0.76422 0.79736 0.57053 0.41855 0.30471 219 174.6229 
108 0.0089518 23 0.0014022 5.25 4.4 4 1.5109 1.1503 0.6055 0.74255 0.34914 0.14515 0.54166 147 109.1554 0.73874 0.50834 0.28466 0.35237 0.152 0.032075 0.29038 72 25.3705 0.85778 0.69849 0.55027 0.55579 0.36432 0.22617 0.25604 219 121.7181 
108 0.0089518 23 0.0014022 5.25 4.4 4.5 1.5257 1.0484 0.62398 0.73164 0.30968 0.075574 0.52544 142 103.8922 0.81548 0.52711 0.27123 0.40034 0.12652 0.05531 0.38506 70 28.0241 0.71881 0.56403 0.37356 0.39136 0.19991 0.087961 0.23375 212 82.9693 
108 0.0089518 23 0.0014022 5.25 4.4 5 1.734 1.3194 0.80934 0.89198 0.32628 0.13679 0.62311 142 126.661 1.4821 1.0165 0.51878 0.67135 0.24312 0.11974 0.54367 71 47.666 0.83049 0.61926 0.37925 0.44407 0.22361 0.084034 0.31346 213 94.5875 
108 0.0089518 23 0.0014022 5.25 4.4 5.5 1.8061 1.4034 0.82878 0.89643 0.30955 0.1092 0.65482 146 130.8787 0.99614 0.62393 0.36761 0.47969 0.19718 0.10573 0.38838 65 31.1802 0.78435 0.64026 0.43563 0.46582 0.28966 0.13787 0.2545 211 98.2876 
108 0.0089518 23 0.0014022 5.25 4.4 6 2.3956 1.3577 0.62735 1.0255 0.30124 0.12448 1.0254 126 129.2191 1.3147 0.74738 0.44398 0.58609 0.22791 0.12777 0.45651 90 52.7477 1.1379 0.78976 0.51685 0.60614 0.35409 0.17247 0.40068 216 130.9271 
108 0.0089518 23 0.0014022 5.25 4.4 6.5 2.3096 1.5153 0.74238 0.96409 0.27058 0.12381 0.84898 98 94.4812 1.4102 0.95618 0.59754 0.67728 0.31356 0.13695 0.47499 127 86.0139 1.0405 0.77205 0.5027 0.53537 0.22274 0.08498 0.37188 225 120.4578 
108 0.0089518 23 0.0014022 5.25 4.4 7 2.0507 1.5157 0.77821 0.94958 0.30439 0.16867 0.71134 68 64.5715 1.229 0.92797 0.6033 0.63882 0.26144 0.13586 0.42579 48 30.6635 0.97914 0.71904 0.48821 0.51457 0.25956 0.13316 0.31437 116 59.6897 
108 0.0089518 23 0.0014022 5.25 4.9 3 1.9857 1.28 0.80042 0.91802 0.25542 0.15276 0.7531 80 73.4412 1.3526 0.82586 0.69011 0.682 0.44385 0.14718 0.40786 38 25.916 1.0437 0.86967 0.61209 0.62376 0.3739 0.12281 0.33023 111 69.2374 
108 0.0089518 23 0.0014022 5.25 4.9 3.5 2.1362 1.3938 0.86551 1.0177 0.42065 0.16857 0.76457 160 162.8339 1.3057 1.0819 0.53413 0.67841 0.26436 0.16895 0.45876 69 46.8101 1.1668 0.96029 0.70989 0.70044 0.44305 0.22474 0.35124 226 158.2987 
108 0.0089518 23 0.0014022 5.25 4.9 4 1.7038 1.2633 0.7893 0.89277 0.39695 0.17795 0.59697 148 132.1304 1.301 0.7632 0.43277 0.56182 0.21428 0.11382 0.47465 67 37.642 1.0737 0.8738 0.64768 0.66449 0.43584 0.30149 0.29969 215 142.8656 
108 0.0089518 23 0.0014022 5.25 4.9 4.5 1.7243 1.2084 0.70891 0.83702 0.36616 0.14411 0.606 119 99.6056 1.2709 0.77007 0.43437 0.55923 0.20955 0.11359 0.45802 99 55.3638 0.95856 0.77443 0.55681 0.56529 0.35343 0.20262 0.28503 218 123.2329 
108 0.0089518 23 0.0014022 5.25 4.9 5 1.9794 1.5027 0.9884 1.0702 0.48905 0.19992 0.75699 122 130.5654 1.9163 1.3005 0.79279 0.91345 0.30167 0.145 0.7227 115 105.0463 0.961 0.72731 0.46058 0.50037 0.26137 0.10183 0.32759 237 118.5888 
108 0.0089518 23 0.0014022 5.25 4.9 5.5 2.3055 1.7084 1.0377 1.1919 0.45547 0.21942 0.90576 141 168.0645 1.7931 1.0608 0.58387 0.77755 0.2336 0.12441 0.69686 91 70.7569 1.1984 0.83491 0.61452 0.62795 0.36879 0.14945 0.36287 232 145.6838 
108 0.0089518 23 0.0014022 5.25 4.9 6 3.0143 2.0398 1.2326 1.4225 0.58738 0.18082 1.07 145 206.2638 1.3979 1.0652 0.41671 0.6143 0.16816 0.10477 0.53589 92 56.5157 1.2454 0.91264 0.59892 0.66936 0.38138 0.18857 0.4043 237 158.6383 
108 0.0089518 23 0.0014022 5.25 4.9 6.5 2.1383 1.487 0.75703 0.96829 0.30065 0.111 0.80363 91 88.1146 1.742 1.3282 0.79248 0.91922 0.4395 0.20575 0.60821 152 139.7214 0.94881 0.74088 0.48043 0.52247 0.28018 0.099532 0.31662 243 126.9599 
108 0.0089518 23 0.0014022 5.25 4.9 7 1.5703 1.1288 0.44283 0.68475 0.23127 0.16401 0.5595 45 30.8136 1.9974 1.6017 0.87601 1.0087 0.50068 0.20461 0.66735 76 76.665 0.92339 0.70535 0.45803 0.48851 0.23542 0.12521 0.30526 121 59.1094 
108 0.0089518 23 0.0014022 5.25 5.4 3 1.2635 0.89536 0.50195 0.60534 0.19493 0.098505 0.48284 74 44.7951 1.2943 0.91437 0.49713 0.59057 0.20732 0.10533 0.44497 53 31.3002 0.8682 0.45944 0.20045 0.31924 0.076288 0.036195 0.31627 127 40.543 
108 0.0089518 23 0.0014022 5.25 5.4 3.5 1.4608 0.90202 0.58923 0.69485 0.28061 0.098505 0.54875 124 86.1615 1.5255 1.1414 0.59415 0.74376 0.30308 0.11302 0.5657 106 78.8386 1.0025 0.5058 0.21921 0.35942 0.076748 0.035682 0.37007 230 82.6659 
108 0.0089518 23 0.0014022 5.25 5.4 4 1.623 1.048 0.65085 0.76396 0.36847 0.082659 0.5514 140 106.9545 1.347 0.87747 0.54654 0.60571 0.19462 0.10077 0.48031 80 48.4565 0.93429 0.64465 0.35807 0.41926 0.16024 0.052663 0.32163 220 92.2364 
108 0.0089518 23 0.0014022 5.25 5.4 4.5 1.3722 1.0393 0.65435 0.72767 0.36598 0.14005 0.47393 129 93.8688 1.2948 0.80191 0.43171 0.54849 0.19487 0.098636 0.43764 94 51.5583 0.82513 0.51703 0.3134 0.38473 0.15037 0.06155 0.30153 223 85.7938 
108 0.0089518 23 0.0014022 5.25 5.4 5 1.8332 1.3373 0.83199 0.95881 0.42561 0.17154 0.69582 111 106.4277 1.7531 1.2942 0.72679 0.92303 0.4325 0.18313 0.7123 116 107.0718 0.57893 0.45316 0.28993 0.32362 0.14845 0.061702 0.22582 227 73.4619 
108 0.0089518 23 0.0014022 5.25 5.4 5.5 2.0352 1.4544 0.9452 1.0471 0.4733 0.19799 0.76743 96 100.5193 1.735 1.297 0.82897 0.91847 0.4464 0.14261 0.65707 126 115.7268 0.9772 0.65836 0.30498 0.43105 0.14668 0.047877 0.37224 222 95.6929 
108 0.0089518 23 0.0014022 5.25 5.4 6 1.9262 1.2171 0.65944 0.86112 0.33109 0.16035 0.69732 115 99.0293 1.5137 1.1385 0.65087 0.75752 0.30169 0.12209 0.5639 128 96.963 1.0718 0.71917 0.43144 0.4925 0.18391 0.052404 0.37556 243 119.6782 
108 0.0089518 23 0.0014022 5.25 5.4 6.5 1.3918 0.75813 0.47773 0.60951 0.30822 0.10475 0.49006 50 30.4756 1.7627 1.3942 0.92768 1.0161 0.58852 0.30099 0.60206 193 196.1031 1.143 0.84482 0.53232 0.59632 0.30815 0.10688 0.38032 243 144.9061 
108 0.0089518 23 0.0014022 5.25 5.4 7 2.2577 1.3948 0.70898 0.94059 0.29065 0.028827 0.8511 20 18.8118 1.7543 1.4651 0.94746 1.0657 0.64693 0.42021 0.5429 104 110.831 1.3049 0.84813 0.56438 0.59503 0.22623 0.066027 0.43131 124 73.7841 
108 0.0089518 23 0.0014022 5.25 5.9 3 1.1615 0.75513 0.42277 0.55646 0.218 0.088336 0.43678 51 28.3793 2.1838 1.6148 0.92666 1.047 0.33182 0.146 0.82817 72 75.3818 0.47875 0.34128 0.20979 0.24251 0.096185 0.036877 0.17974 123 29.8292 
108 0.0089518 23 0.0014022 5.25 5.9 3.5 1.113 0.88282 0.57665 0.6008 0.29142 0.074819 0.4398 63 37.8506 1.9731 1.5372 0.92666 1.0354 0.43724 0.19104 0.7231 172 178.0949 0.46724 0.32989 0.18784 0.22842 0.076298 0.030889 0.18523 235 53.6793 
108 0.0089518 23 0.0014022 5.25 5.9 4 1.0445 0.65565 0.3818 0.46954 0.21342 0.070466 0.37984 82 38.5026 1.6074 1.1129 0.63196 0.72245 0.2237 0.093015 0.57205 148 106.9227 0.47731 0.30727 0.1792 0.21497 0.082008 0.023318 0.18248 230 49.444 
108 0.0089518 23 0.0014022 5.25 5.9 4.5 1.6687 1.0626 0.62088 0.75266 0.33561 0.15818 0.55426 109 82.0398 1.3269 0.92788 0.55596 0.63005 0.20077 0.079184 0.50751 115 72.4558 0.52268 0.39161 0.23348 0.26443 0.11895 0.039441 0.18683 224 59.2333 
108 0.0089518 23 0.0014022 5.25 5.9 5 1.1037 0.89095 0.53379 0.59782 0.26081 0.089348 0.41536 105 62.7707 1.3923 1.0285 0.58139 0.71282 0.33657 0.12099 0.50076 129 91.954 0.50245 0.39576 0.26685 0.27312 0.14019 0.045603 0.17391 234 63.909 
108 0.0089518 23 0.0014022 5.25 5.9 5.5 1.4178 0.96851 0.52969 0.63908 0.21341 0.080114 0.52251 61 38.9836 1.5716 1.2035 0.75383 0.80971 0.29125 0.12728 0.59491 169 136.8406 0.52882 0.34773 0.22354 0.25494 0.12147 0.042573 0.19501 230 58.6366 
108 0.0089518 23 0.0014022 5.25 5.9 6 1.4005 1.0222 0.64412 0.72246 0.32791 0.12138 0.51349 84 60.6863 1.8391 1.3598 0.79559 0.95516 0.41677 0.17138 0.69846 152 145.1842 0.6839 0.46603 0.26357 0.32334 0.11232 0.036574 0.28126 236 76.3092 
108 0.0089518 23 0.0014022 5.25 5.9 6.5 1.2235 0.81267 0.48177 0.5901 0.19831 0.11577 0.49258 66 38.9468 1.4531 1.0883 0.72948 0.80643 0.44587 0.17966 0.51158 178 143.5444 0.88012 0.64419 0.32394 0.41354 0.13528 0.037344 0.34777 244 100.9032 
108 0.0089518 23 0.0014022 5.25 5.9 7 0.56279 0.47706 0.27796 0.30438 0.095656 0.041216 0.2525 24 7.305 1.4791 1.1561 0.78048 0.81908 0.44495 0.2184 0.48398 105 86.0036 0.86645 0.50508 0.28918 0.38958 0.1125 0.043444 0.37598 129 50.2562 
108 0.0089518 23 0.0014022 5.25 6.4 3 1.5488 0.99604 0.47337 0.65225 0.23773 0.082134 0.53883 14 9.1315 2.9842 2.602 2.2237 2.1086 1.541 0.71653 0.99707 99 208.7467 0.82522 0.60774 0.29528 0.39732 0.17408 0.05912 0.30197 113 44.8968 
108 0.0089518 23 0.0014022 5.25 6.4 3.5 1.2133 0.79183 0.39295 0.51737 0.18234 0.081524 0.4631 21 10.8649 2.7744 2.3735 1.5975 1.611 0.74454 0.35371 0.96417 188 302.8672 0.76974 0.51662 0.33451 0.38406 0.1839 0.076544 0.27492 209 80.2688 
108 0.0089518 23 0.0014022 5.25 6.4 4 1.2039 0.95843 0.45829 0.57947 0.21459 0.050381 0.48234 50 28.9733 2.7036 1.835 1.0155 1.2709 0.50544 0.21636 0.9942 164 208.434 0.81964 0.51358 0.29636 0.3767 0.12159 0.045104 0.31291 214 80.6142 
108 0.0089518 23 0.0014022 5.25 6.4 4.5 1.514 1.0442 0.5107 0.67506 0.22602 0.085256 0.57512 75 50.6298 2.4724 1.3855 0.91314 1.0908 0.42562 0.13308 0.8728 131 142.8962 0.68204 0.50148 0.30805 0.35651 0.14256 0.051483 0.27283 206 73.4415 
108 0.0089518 23 0.0014022 5.25 6.4 5 0.92886 0.80278 0.39301 0.48109 0.15827 0.052587 0.38977 77 37.0443 2.0534 1.409 0.9836 1.0238 0.41836 0.12712 0.72901 155 158.6853 0.54985 0.39874 0.23858 0.28107 0.12984 0.051441 0.19008 232 65.2089 
108 0.0089518 23 0.0014022 5.25 6.4 5.5 1.1502 0.87206 0.53007 0.5924 0.22016 0.072479 0.45541 72 42.6526 1.5863 1.1509 0.76326 0.8101 0.31347 0.12092 0.59391 149 120.7044 0.56613 0.40939 0.26004 0.29108 0.12544 0.063405 0.2016 221 64.3289 
108 0.0089518 23 0.0014022 5.25 6.4 6 1.0111 0.74943 0.40396 0.47293 0.19311 0.047242 0.35583 62 29.3214 2.2026 1.2601 0.61557 0.90101 0.30803 0.091275 0.80756 165 148.6669 0.68763 0.50034 0.35541 0.37896 0.22432 0.075915 0.23346 227 86.0245 
108 0.0089518 23 0.0014022 5.25 6.4 6.5 0.72598 0.44143 0.26765 0.32265 0.12546 0.039433 0.25274 59 19.0362 1.4922 0.96674 0.59107 0.71927 0.29374 0.13966 0.59901 183 131.6264 0.71556 0.61522 0.428 0.44348 0.28321 0.14074 0.23092 242 107.3213 
108 0.0089518 23 0.0014022 5.25 6.4 7 0.66875 0.44143 0.27987 0.32627 0.1319 0.048715 0.25284 27 8.8092 1.2244 0.87249 0.57064 0.64616 0.32599 0.15349 0.42375 100 64.616 0.7058 0.62331 0.44453 0.44832 0.29545 0.14648 0.2193 127 56.9362 
108 0.0089518 23 0.0014022 5.25 6.9 3 0.29527 0.29527 0.29527 0.29527 0.29527 0.29527 0 1 0.29527 6.1464 4.5648 3.0782 3.4185 2.2574 1.4447 1.6855 105 358.9444 1.1591 0.80856 0.43533 0.53841 0.21023 0.051375 0.41725 106 57.0717 
108 0.0089518 23 0.0014022 5.25 6.9 3.5 1.2687 0.76035 0.42451 0.5406 0.23433 0.090689 0.45498 6 3.2436 4.5368 3.1152 2.1709 2.3585 1.1762 0.65762 1.5122 177 417.4613 1.1386 0.82994 0.48853 0.57457 0.27892 0.10124 0.38861 183 105.1469 
108 0.0089518 23 0.0014022 5.25 6.9 4 2.098 1.2316 0.69266 0.85366 0.31801 0.13831 0.71661 62 52.9266 3.1428 2.2084 1.3639 1.5314 0.73792 0.29762 1.0407 131 200.6117 1.0388 0.72814 0.42856 0.49183 0.20392 0.071725 0.37383 193 94.9233 
108 0.0089518 23 0.0014022 5.25 6.9 4.5 2.1246 1.4382 0.83577 0.98512 0.36974 0.13371 0.76996 83 81.7648 2.6459 1.7351 1.0953 1.2385 0.47266 0.22404 0.90469 104 128.8055 0.6323 0.51116 0.3179 0.34013 0.15259 0.039455 0.22385 187 63.6047 
108 0.0089518 23 0.0014022 5.25 6.9 5 1.3422 0.98566 0.67444 0.69784 0.25025 0.073097 0.51732 85 59.3163 2.2447 1.6611 0.96286 1.1133 0.46794 0.16167 0.7856 137 152.5157 0.67136 0.55195 0.40559 0.40044 0.25342 0.10751 0.20562 222 88.897 
108 0.0089518 23 0.0014022 5.25 6.9 5.5 0.94714 0.71666 0.4341 0.48947 0.16299 0.06305 0.39584 106 51.8833 1.3844 0.91587 0.57569 0.68175 0.28429 0.14072 0.51847 124 84.5371 0.64497 0.50782 0.35524 0.36224 0.18826 0.072415 0.22327 230 83.3148 
108 0.0089518 23 0.0014022 5.25 6.9 6 0.8489 0.65237 0.38698 0.42474 0.14027 0.054254 0.33084 111 47.1457 1.2767 0.80409 0.49054 0.58576 0.26462 0.1036 0.4375 127 74.3913 0.61357 0.48203 0.34677 0.35916 0.22142 0.13966 0.18631 238 85.4793 
108 0.0089518 23 0.0014022 5.25 6.9 6.5 0.96205 0.62254 0.33023 0.41329 0.1368 0.058215 0.34578 77 31.8233 1.2157 0.81447 0.54115 0.61504 0.29934 0.14473 0.43627 148 91.0257 0.83418 0.62798 0.41088 0.46151 0.27373 0.15515 0.26251 225 103.8399 
108 0.0089518 23 0.0014022 5.25 6.9 7 1.077 0.69978 0.36842 0.45434 0.089608 0.032141 0.39564 39 17.7193 1.0448 0.73289 0.5148 0.55872 0.31915 0.18479 0.32445 78 43.5802 0.8352 0.67759 0.53301 0.54729 0.39978 0.23036 0.22662 117 64.0331 
108 0.0089518 23 0.0014022 5.25 7.4 3 2.7671 2.4698 1.1709 1.4024 0.39462 0.2402 1.0209 12 16.8294 7.8607 6.397 4.565 4.5231 2.6351 0.86302 2.6603 68 307.569 1.844 1.4858 0.98932 1.0083 0.4435 0.17362 0.66459 80 80.6652 
108 0.0089518 23 0.0014022 5.25 7.4 3.5 2.7371 1.4673 0.73568 1.1244 0.31674 0.16676 1.0386 46 51.724 6.3939 4.0472 1.6103 2.6665 0.85074 0.30087 2.3497 107 285.3167 1.5548 1.2117 0.81052 0.8483 0.42301 0.15477 0.51443 153 129.7898 
108 0.0089518 23 0.0014022 5.25 7.4 4 1.399 0.93665 0.55498 0.70811 0.31073 0.14979 0.57941 79 55.9408 1.8898 1.3315 0.6553 0.86991 0.25869 0.10742 0.77594 90 78.2918 1.2832 1.0547 0.7824 0.76324 0.4729 0.21726 0.39804 169 128.987 
108 0.0089518 23 0.0014022 5.25 7.4 4.5 1.7049 1.2201 0.72921 0.85672 0.37683 0.10278 0.63585 96 82.2448 1.4394 0.83866 0.47984 0.6055 0.23696 0.050053 0.50332 62 37.5412 1.1239 0.8706 0.62996 0.62342 0.29573 0.14217 0.37176 158 98.5002 
108 0.0089518 23 0.0014022 5.25 7.4 5 1.3596 1.0299 0.64492 0.74701 0.40155 0.20161 0.45814 106 79.1834 1.6397 0.95043 0.67323 0.76139 0.33372 0.15044 0.56885 68 51.7744 0.86185 0.69163 0.46317 0.51466 0.32138 0.17602 0.2715 174 89.5504 
