sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
100 0.01089 30 0.0011833 5.01 5.75 4 6.4597 4.5234 1.9194 4.6092 0.89436 0.35842 9.5276 95 437.8718 9.2048 3.8189 1.3643 4.0519 0.54255 0.232 8.8824 93 376.8239 1.6584 0.95278 0.42001 0.83034 0.16294 0.052278 1.5271 188 156.1038 
100 0.01089 30 0.0011833 5.01 5.75 4.5 14.8143 6.2254 3.215 6.9053 1.0405 0.23265 11.4793 91 628.3818 6.4501 3.3012 1.1891 6.5547 0.26284 0.077765 21.3009 71 465.3867 1.6338 0.93274 0.38312 0.65447 0.19597 0.054074 0.71404 162 106.0245 
100 0.01089 30 0.0011833 5.01 5.75 5 49.4413 18.3106 6.0809 16.0615 1.7166 0.57381 25.1477 52 835.1996 22.4818 6.7136 3.3147 10.1847 1.6768 0.6284 21.9208 80 814.7758 3.6775 1.3986 0.67228 1.554 0.29776 0.11851 2.5824 132 205.134 
100 0.01089 30 0.0011833 5.01 5.75 5.5 35.1874 8.9002 4.207 11.4555 2.3225 1.0533 20.3407 102 1168.4571 18.4436 7.6796 4.0963 7.8523 1.4153 0.51604 11.8601 69 541.8069 5.2419 2.6464 1.401 2.1754 0.63659 0.28649 2.4933 171 371.9996 
100 0.01089 30 0.0011833 5.01 5.75 6 5.1646 2.7397 1.5491 2.6433 0.6552 0.28806 4.2399 153 404.4309 2.8108 1.4911 0.73404 1.0707 0.35863 0.092158 0.99039 62 66.383 1.9152 1.1537 0.65879 0.96761 0.31585 0.1385 1.2022 215 208.0356 
100 0.01089 30 0.0011833 5.01 5.75 6.5 2.1008 1.5278 0.87897 1.0717 0.48274 0.21816 0.79253 153 163.9684 1.6371 1.1806 0.55528 0.77812 0.25378 0.088951 0.72015 84 65.3621 0.86753 0.65999 0.46008 0.48037 0.22332 0.10038 0.32062 237 113.848 
100 0.01089 30 0.0011833 5.01 5.75 7 3.1894 1.9379 1.1527 1.4938 0.66893 0.36654 1.174 79 118.0087 2.3582 1.5657 0.30586 0.78764 0.1333 0.066364 0.87017 17 13.3899 1.0851 0.67396 0.47352 0.52391 0.22569 0.09859 0.38749 96 50.2953 
100 0.01089 30 0.0011833 5.01 6.25 3 2.2316 1.7202 0.97603 1.1488 0.47271 0.18202 0.78014 61 70.0794 2.339 1.462 0.44835 0.93365 0.23171 0.11491 0.9984 29 27.0758 0.77756 0.57181 0.32916 0.3896 0.16879 0.069434 0.29095 90 35.0644 
100 0.01089 30 0.0011833 5.01 6.25 3.5 2.9337 1.8501 1.0569 1.6951 0.37122 0.17676 3.7816 120 203.4116 2.0079 1.54 0.81643 1.5407 0.37015 0.20456 4.2453 78 120.1756 0.92424 0.59874 0.32685 0.49735 0.13033 0.065867 0.78087 198 98.4757 
100 0.01089 30 0.0011833 5.01 6.25 4 7.7371 4.0054 1.6728 3.8365 0.67483 0.26878 7.9222 98 375.9755 2.3377 1.6521 0.85476 1.1571 0.44315 0.18248 1.0895 95 109.9218 1.4272 0.88739 0.47394 0.64115 0.19283 0.088861 0.71072 193 123.742 
100 0.01089 30 0.0011833 5.01 6.25 4.5 15.5337 6.6024 2.7937 6.3348 1.1827 0.50289 9.5666 122 772.8403 4.4278 3.0584 0.93243 1.6357 0.34366 0.071957 1.6925 65 106.3204 1.9388 1.2797 0.7168 1.0448 0.35783 0.12609 1.3025 187 195.3811 
100 0.01089 30 0.0011833 5.01 6.25 5 14.8686 4.4206 2.5398 4.966 0.84608 0.28511 7.3765 70 347.6215 5.9769 3.1573 1.505 2.5905 0.65964 0.24678 3.7589 69 178.742 2.4971 1.4044 0.6126 1.2365 0.31857 0.07204 1.793 139 171.8708 
100 0.01089 30 0.0011833 5.01 6.25 5.5 14.0175 6.1922 3.3469 7.4386 1.8848 0.62113 14.0509 93 691.7908 6.7158 3.2062 1.5273 2.6069 0.75313 0.48577 2.8048 87 226.8017 3.3902 1.837 0.83372 1.4874 0.47004 0.14857 1.8313 180 267.7288 
100 0.01089 30 0.0011833 5.01 6.25 6 7.6636 3.7583 2.0542 3.5035 1.2374 0.61596 4.0679 125 437.9371 6.8695 3.7366 1.474 2.5852 0.71465 0.43513 2.549 80 206.8137 3.0227 1.6399 0.70082 1.2255 0.3765 0.13359 1.34 205 251.2209 
100 0.01089 30 0.0011833 5.01 6.25 6.5 2.813 1.9324 1.1527 1.3666 0.62842 0.33283 1.0407 131 179.0311 3.0134 1.6101 1.107 1.479 0.36225 0.098995 1.8331 87 128.676 1.5078 0.73469 0.44029 0.62518 0.19243 0.095591 0.64727 218 136.2892 
100 0.01089 30 0.0011833 5.01 6.25 7 2.5122 1.597 1.0554 1.1941 0.61823 0.28646 0.80724 85 101.4985 1.03 0.51894 0.2812 0.3766 0.12152 0.062573 0.34963 15 5.649 0.96524 0.48302 0.21855 0.3659 0.10443 0.025643 0.3948 100 36.5896 
100 0.01089 30 0.0011833 5.01 6.75 3 2.1794 1.2599 0.79558 0.9258 0.30884 0.17276 0.81493 38 35.1803 1.2174 0.85064 0.4205 0.53549 0.18656 0.036891 0.45048 22 11.7809 0.68441 0.52014 0.30192 0.3484 0.19463 0.063819 0.23291 60 20.9042 
100 0.01089 30 0.0011833 5.01 6.75 3.5 1.7523 0.9971 0.56356 0.71319 0.26182 0.10468 0.64695 79 56.3422 1.7796 1.248 0.64203 0.86302 0.36793 0.12003 0.75371 62 53.5071 0.71143 0.47572 0.25976 0.33467 0.12014 0.061629 0.26256 141 47.1881 
100 0.01089 30 0.0011833 5.01 6.75 4 2.3572 1.1564 0.76132 0.95556 0.31847 0.18348 0.91773 71 67.8449 1.8831 1.3449 0.66893 0.88753 0.34807 0.095523 0.72641 72 63.9021 0.7067 0.52687 0.26575 0.3503 0.12299 0.072603 0.28075 143 50.093 
100 0.01089 30 0.0011833 5.01 6.75 4.5 2.8163 2.0303 1.0009 1.5084 0.55632 0.27529 1.6998 75 113.131 4.3861 2.3026 0.79667 1.5937 0.42128 0.17833 1.6706 65 103.5913 0.93874 0.59732 0.36479 0.5371 0.16813 0.071095 0.78612 140 75.1936 
100 0.01089 30 0.0011833 5.01 6.75 5 3.7547 2.8417 1.9022 2.1563 0.83024 0.3956 2.1483 92 198.3754 3.8445 1.6638 1.0295 1.4768 0.45787 0.24244 1.4707 36 53.1637 1.421 0.8768 0.6112 0.79297 0.39627 0.18738 0.88106 128 101.5004 
100 0.01089 30 0.0011833 5.01 6.75 5.5 4.037 3.242 2.225 2.5169 0.9821 0.50605 2.6289 75 188.7696 6.3446 3.4241 1.495 2.4817 0.79756 0.42324 2.3429 44 109.1968 1.4995 0.8934 0.57423 0.73409 0.3326 0.13129 0.60788 119 87.3561 
100 0.01089 30 0.0011833 5.01 6.75 6 7.1577 4.6618 3.0285 4.0723 1.7473 0.85007 4.2815 71 289.1322 8.2637 5.242 1.2966 2.8703 0.68148 0.24028 3.0275 26 74.6272 3.1413 2.0865 0.90651 1.3422 0.28389 0.088795 1.298 97 130.1897 
100 0.01089 30 0.0011833 5.01 6.75 6.5 2.9904 2.7562 1.59 1.744 0.63769 0.1776 1.3311 56 97.6615 2.8405 1.7031 0.90982 1.4345 0.31835 0.13287 1.8147 37 53.0765 1.7513 0.98232 0.39908 0.66993 0.18578 0.058216 0.72154 93 62.3035 
100 0.01089 30 0.0011833 5.01 6.75 7 2.7993 1.9611 1.1758 1.3021 0.55979 0.14278 1.0108 41 53.3846 2.0085 1.0175 0.49876 0.76175 0.32521 0.22592 0.67251 13 9.9028 1.5134 0.9734 0.2483 0.52463 0.11405 0.032251 0.58594 54 28.3303 
100 0.01089 30 0.0011833 5.51 3.25 3 0.62519 0.62519 0.40376 0.40376 0.18233 0.18233 0.31315 2 0.80753 2.2344 1.3523 0.83567 1.1678 0.33243 0.11139 1.5251 15 17.5176 1.0644 1.0002 0.78483 0.74472 0.58266 0.22173 0.29937 17 12.6603 
100 0.01089 30 0.0011833 5.51 3.25 3.5 0.18233 0.18233 0.18233 0.18233 0.18233 0.18233 0 1 0.18233 1.8875 1.4422 1.0829 1.1204 0.77721 0.29699 0.57646 49 54.9003 0.96213 0.78866 0.54608 0.55351 0.3173 0.11587 0.31066 50 27.6753 
100 0.01089 30 0.0011833 5.51 3.25 4 0.69469 0.61392 0.37162 0.36535 0.11521 0.029743 0.33252 3 1.0961 2.4161 1.6835 1.3183 1.3241 0.82394 0.38917 0.73767 38 50.3158 1.1858 0.85293 0.47001 0.58501 0.22314 0.068544 0.44519 41 23.9855 
100 0.01089 30 0.0011833 5.51 3.25 4.5 4.5276 2.8727 2.1194 2.2176 0.99614 0.48967 1.559 10 22.1763 3.4398 2.032 1.2904 1.5538 0.81619 0.41256 1.0526 29 45.0596 1.2829 0.77538 0.40474 0.63326 0.11304 0.047707 1.0105 39 24.6972 
100 0.01089 30 0.0011833 5.51 3.25 5 6.6381 4.5528 1.7509 2.7108 0.86969 0.41372 2.489 8 21.6866 8.901 5.3492 3.7803 3.9939 1.6447 0.54835 3.0467 26 103.8418 3.0865 1.6337 1.2325 1.4205 0.41378 0.14206 1.3227 34 48.2986 
100 0.01089 30 0.0011833 5.51 3.25 5.5 2.8468 1.4801 1.0703 1.1471 0.367 0.15762 0.95594 20 22.9425 4.2114 2.0415 1.2934 1.7361 0.38524 0.16247 1.9275 30 52.0818 1.5303 1.1306 0.68853 0.73043 0.29963 0.14257 0.49934 50 36.5217 
100 0.01089 30 0.0011833 5.51 3.25 6 2.7902 2.0477 1.3869 1.4139 0.62124 0.16331 0.9541 21 29.6919 2.3302 1.5707 1.0796 1.1639 0.28596 0.12817 0.89639 31 36.0823 1.9334 1.15 0.74761 0.94844 0.37078 0.10768 0.84296 52 49.3187 
100 0.01089 30 0.0011833 5.51 3.25 6.5 12.5233 4.2418 2.4077 4.0372 1.0318 0.61225 5.3204 15 60.5585 2.492 2.0683 1.2586 1.2909 0.17157 0.13032 0.96921 34 43.8897 3.5804 2.2908 1.4165 1.6991 0.74726 0.34823 1.3132 49 83.256 
100 0.01089 30 0.0011833 5.51 3.25 7 30.5833 20.6441 2.7983 12.2323 1.8336 0.97671 13.4481 15 183.4838 2.3559 1.7955 1.2572 1.1791 0.38463 0.10149 0.87171 8 9.4329 4.2542 2.6111 1.761 1.9621 0.88751 0.38866 1.5212 23 45.1275 
100 0.01089 30 0.0011833 5.51 3.75 3 35.857 18.5232 4.5722 11.9388 1.2749 0.53662 16.3705 13 155.2046 5.7253 3.074 1.427 2.4861 0.54707 0.27512 3.2891 51 126.7916 5.028 2.5327 0.98916 2.6348 0.5713 0.22019 5.0413 64 168.6278 
100 0.01089 30 0.0011833 5.51 3.75 3.5 4.6072 1.6108 0.74451 2.8991 0.36671 0.18233 6.2464 35 101.469 4.4056 2.5898 1.5435 2.0981 0.8152 0.45458 2.1229 155 325.2043 2.9289 1.3941 0.82548 1.3334 0.40608 0.2134 1.9267 190 253.3453 
100 0.01089 30 0.0011833 5.51 3.75 4 3.762 1.6438 0.87087 1.6005 0.41844 0.16348 2.6124 41 65.6194 3.8502 2.4983 1.5643 2.2056 0.85803 0.4018 2.7848 132 291.137 1.6275 1.1433 0.69264 0.85254 0.27541 0.11631 1.0089 173 147.4889 
100 0.01089 30 0.0011833 5.51 3.75 4.5 4.0627 2.4563 1.21 1.8951 0.53671 0.21778 2.3018 72 136.4504 4.5264 2.7483 1.2268 2.0157 0.59687 0.18652 2.3986 93 187.4575 1.7805 0.83214 0.40474 0.71894 0.20435 0.056718 0.83926 165 118.6258 
100 0.01089 30 0.0011833 5.51 3.75 5 6.4289 3.53 1.878 2.613 0.84495 0.40747 2.4079 71 185.5252 5.9521 3.66 1.8345 2.5973 0.94569 0.39429 2.3435 89 231.1567 2.4498 1.5725 0.78082 1.1689 0.38795 0.14328 1.1399 160 187.0168 
100 0.01089 30 0.0011833 5.51 3.75 5.5 2.9469 1.8044 1.1644 1.4867 0.46282 0.26189 1.5695 89 132.3133 3.9626 2.2288 1.1299 1.755 0.55608 0.16464 1.918 104 182.5171 1.5374 0.92452 0.49603 0.71394 0.19463 0.074709 0.83532 193 137.7902 
100 0.01089 30 0.0011833 5.51 3.75 6 2.3565 1.6169 1.0873 1.2036 0.65319 0.17003 0.84541 128 154.0589 2.0829 1.4478 0.69754 0.91531 0.20599 0.10909 0.78534 82 75.0555 1.2247 0.86846 0.53162 0.64844 0.24952 0.0874 0.58433 210 136.1725 
100 0.01089 30 0.0011833 5.51 3.75 6.5 5.1134 2.4264 1.1284 3.3509 0.44284 0.14387 7.2683 111 371.9463 2.1616 1.4025 0.88347 0.98224 0.30727 0.13253 0.77271 104 102.1533 1.9848 1.015 0.5513 0.85178 0.25853 0.095767 0.9572 215 183.1331 
100 0.01089 30 0.0011833 5.51 3.75 7 23.8259 3.9041 1.9431 6.1643 0.9619 0.43795 9.7655 57 351.3635 2.1588 1.6499 0.99786 1.0919 0.52938 0.11693 0.74258 32 34.9415 2.3161 1.4045 0.80192 1.0855 0.36764 0.13291 1.075 89 96.6087 
100 0.01089 30 0.0011833 5.51 4.25 3 7.153 4.482 3.4019 5.5098 1.3727 0.47735 10.6175 30 165.2941 5.1259 3.4742 2.1356 2.3989 0.88288 0.57428 1.6623 32 76.7654 3.5121 2.5959 1.3463 2.1562 0.47135 0.17555 4.2343 62 133.6834 
100 0.01089 30 0.0011833 5.51 4.25 3.5 5.461 4.1284 2.4586 2.8874 0.66511 0.37992 3.6524 74 213.6708 4.9501 3.579 2.1987 2.6259 1.0117 0.42644 2.1087 121 317.7368 3.0716 2.1162 1.2961 1.5394 0.53128 0.21955 1.278 195 300.1769 
100 0.01089 30 0.0011833 5.51 4.25 4 4.1607 2.4085 0.87839 1.9822 0.49771 0.21908 3.0644 57 112.9848 4.2349 2.9834 1.9678 2.6716 0.95384 0.37551 3.3438 121 323.2637 1.9446 1.3941 0.61193 0.94671 0.25563 0.1174 1.0159 178 168.5135 
100 0.01089 30 0.0011833 5.51 4.25 4.5 3.457 1.7543 0.81435 1.4009 0.39654 0.14788 1.876 104 145.6915 3.039 1.8448 1.0085 1.4584 0.33243 0.078944 1.6771 83 121.0487 1.7109 0.90451 0.52834 0.75245 0.25742 0.10307 0.83658 187 140.708 
100 0.01089 30 0.0011833 5.51 4.25 5 6.0909 3.3405 1.7009 2.8308 0.72879 0.30906 4.2027 125 353.8485 3.6586 1.9011 1.0791 1.3622 0.3439 0.12243 1.2724 75 102.1627 2.4956 1.6126 0.68738 1.1499 0.30277 0.086196 1.4244 200 229.988 
100 0.01089 30 0.0011833 5.51 4.25 5.5 2.1204 1.3248 0.73339 0.9835 0.32817 0.15682 0.96343 120 118.0203 2.4857 1.3126 0.57463 1.1937 0.22257 0.099967 2.9177 112 133.6986 1.3019 0.6352 0.33443 0.54241 0.16044 0.078769 0.63379 232 125.8391 
100 0.01089 30 0.0011833 5.51 4.25 6 1.5253 0.98581 0.646 0.72507 0.27481 0.12308 0.56657 164 118.9122 1.0544 0.70568 0.34673 0.51124 0.20814 0.093643 0.57795 73 37.3203 0.64621 0.48637 0.31387 0.34725 0.17261 0.080606 0.23633 237 82.298 
100 0.01089 30 0.0011833 5.51 4.25 6.5 2.0041 1.1145 0.60124 0.93328 0.19463 0.060377 1.4728 111 103.5945 2.4731 1.7434 0.88567 1.1952 0.36528 0.19967 1.0884 130 155.3707 0.9804 0.69903 0.42779 0.49947 0.22881 0.10062 0.36773 241 120.3733 
100 0.01089 30 0.0011833 5.51 4.25 7 9.2759 3.6845 2.0399 3.726 0.48057 0.1636 6.1676 38 141.5887 2.7097 2.1405 1.3405 1.678 0.82848 0.53451 1.2903 62 104.0385 1.273 0.80465 0.42612 0.55043 0.22191 0.062377 0.47339 100 55.0434 
100 0.01089 30 0.0011833 5.51 4.75 3 47.967 5.8519 3.3058 10.9941 0.77415 0.45702 20.7792 30 329.8236 14.0133 4.0203 1.9952 4.278 0.80392 0.16195 7.1197 26 111.2283 2.9052 1.8289 0.97371 1.5767 0.54949 0.15149 1.9101 50 78.8366 
100 0.01089 30 0.0011833 5.51 4.75 3.5 10.8176 4.9779 2.7821 6.5538 1.3484 0.43091 12.7882 82 537.4098 4.9056 2.9146 1.7718 2.5024 0.75186 0.17979 3.4753 72 180.1756 2.4319 1.831 0.94973 1.2663 0.4521 0.12318 1.3169 148 187.4099 
100 0.01089 30 0.0011833 5.51 4.75 4 13.5741 3.9267 1.689 4.2073 0.68989 0.23684 5.9199 72 302.9271 5.2448 2.8216 1.8284 2.7272 0.82271 0.30521 3.7837 97 264.5419 1.5378 1.0808 0.55071 0.73363 0.25887 0.10348 0.63373 169 123.9839 
100 0.01089 30 0.0011833 5.51 4.75 4.5 6.3752 2.601 1.1269 5.2016 0.58809 0.23225 19.2033 101 525.3596 3.8576 1.6557 0.77363 2.0172 0.37646 0.15042 4.0324 62 125.0647 1.2711 0.6626 0.3407 0.52327 0.18519 0.058067 0.57612 163 85.2926 
100 0.01089 30 0.0011833 5.51 4.75 5 7.1156 3.4975 1.8505 3.2587 0.70385 0.30464 4.8202 116 378.0088 21.7672 3.1276 1.1248 5.4863 0.47176 0.19052 11.1732 88 482.7917 2.3082 0.87644 0.41855 0.94878 0.21054 0.07144 1.6136 204 193.5519 
100 0.01089 30 0.0011833 5.51 4.75 5.5 2.7976 0.84559 0.42 1.475 0.24346 0.094197 3.9767 80 118.003 6.0233 1.2703 0.5876 3.2674 0.28455 0.12292 8.7332 160 522.7874 0.99025 0.49698 0.28237 0.57333 0.1051 0.052259 1.296 240 137.5994 
100 0.01089 30 0.0011833 5.51 4.75 6 1.0844 0.82693 0.40228 0.53529 0.19912 0.098607 0.41664 125 66.9111 1.0399 0.75726 0.50116 0.55601 0.2403 0.13249 0.41599 111 61.7166 0.53075 0.41077 0.26356 0.29533 0.1475 0.057332 0.20342 236 69.699 
100 0.01089 30 0.0011833 5.51 4.75 6.5 3.3777 1.5926 0.85253 1.4459 0.40648 0.16353 1.9619 110 159.0475 2.4855 1.8662 0.98277 1.2517 0.43307 0.21727 1.0619 118 147.6956 1.2808 0.63336 0.35512 0.50227 0.16633 0.056036 0.49625 228 114.5177 
100 0.01089 30 0.0011833 5.51 4.75 7 5.2 3.683 2.38 2.9351 1.1718 0.48057 2.7983 55 161.4327 3.7702 2.3731 1.4899 1.8718 0.77462 0.40786 1.4373 45 84.2312 1.6836 0.98216 0.45327 0.68748 0.20176 0.032801 0.64731 100 68.7481 
100 0.01089 30 0.0011833 5.51 5.25 3 5.0081 3.2906 1.2506 2.112 0.50339 0.16291 2.3688 24 50.687 15.7058 9.3645 2.6154 6.0599 0.84523 0.4584 7.255 23 139.3776 2.6642 1.8289 0.95984 1.1948 0.27693 0.099363 1.1247 42 50.1795 
100 0.01089 30 0.0011833 5.51 5.25 3.5 4.6487 3.516 2.1687 2.4211 0.98763 0.48563 1.6474 103 249.3684 5.7105 2.8364 1.584 2.9362 0.483 0.17807 4.9905 48 140.9359 2.098 1.2442 0.60751 0.83361 0.18228 0.055785 0.83478 146 121.7065 
100 0.01089 30 0.0011833 5.51 5.25 4 4.9455 3.7651 2.3887 3.0228 1.2792 0.42278 3.1571 100 302.2771 5.8065 3.7079 2.166 2.738 1.0078 0.35849 2.503 70 191.6615 1.3278 0.82854 0.36305 0.56113 0.14551 0.051607 0.57354 170 95.3923 
100 0.01089 30 0.0011833 5.51 5.25 4.5 8.302 4.3771 2.3516 6.6898 1.2561 0.65276 21.2949 79 528.4952 6.3166 3.8749 2.362 3.07 1.4204 0.67245 2.5378 64 196.4812 1.7821 1.0071 0.40153 0.66987 0.19307 0.068632 0.65841 143 95.791 
100 0.01089 30 0.0011833 5.51 5.25 5 5.7756 3.2457 2.0209 2.6499 0.99383 0.50387 2.4936 107 283.5399 6.5655 3.5555 2.087 3.5912 0.68158 0.32683 6.313 90 323.2117 1.8301 1.1324 0.4885 0.82666 0.19972 0.083476 1.0895 197 162.8518 
100 0.01089 30 0.0011833 5.51 5.25 5.5 3.1228 1.4707 0.7805 1.2197 0.38856 0.1881 1.3377 97 118.313 8.3467 3.3147 1.7045 3.4663 0.44943 0.16917 5.6001 136 471.4105 1.5568 0.79423 0.39675 0.66504 0.17607 0.082238 0.77808 233 154.9547 
100 0.01089 30 0.0011833 5.51 5.25 6 1.5159 1.1442 0.75632 0.79152 0.31763 0.12975 0.57477 122 96.5657 1.8168 0.97322 0.48828 0.77093 0.22498 0.075763 0.82657 113 87.1148 0.82506 0.46608 0.2991 0.3852 0.15454 0.060795 0.32977 235 90.5225 
100 0.01089 30 0.0011833 5.51 5.25 6.5 2.0378 1.3663 0.88869 1.0888 0.40034 0.18346 1.0606 115 125.2121 1.5773 1.1815 0.59341 0.78577 0.30724 0.14279 0.60506 119 93.5068 0.82668 0.54306 0.30709 0.3842 0.1482 0.05042 0.32766 234 89.9033 
100 0.01089 30 0.0011833 5.51 5.25 7 5.4694 2.3459 1.198 2.0709 0.50023 0.187 2.5901 61 126.3261 1.9166 1.4836 1.0176 1.0561 0.51724 0.2242 0.67153 40 42.2451 1.5116 0.84581 0.36268 0.57384 0.14742 0.058443 0.59744 101 57.9574 
100 0.01089 30 0.0011833 5.51 5.75 3 1.6431 1.1947 0.57785 0.84863 0.25293 0.15369 0.89733 47 39.8858 1.9233 0.89953 0.51739 1.1055 0.23139 0.090553 2.1857 37 40.9034 1.4077 0.45806 0.23957 0.46767 0.090974 0.036996 0.65011 86 40.2195 
100 0.01089 30 0.0011833 5.51 5.75 3.5 3.4344 2.106 1.1932 1.5162 0.49946 0.17911 1.3802 137 207.7233 2.6717 1.2413 0.59552 1.0327 0.25407 0.12887 1.2603 79 81.5831 0.94769 0.5214 0.24404 0.42896 0.10224 0.039584 0.5534 216 92.6557 
100 0.01089 30 0.0011833 5.51 5.75 4 4.4032 3.0704 1.6206 2.3648 0.78285 0.35392 2.8276 138 326.3474 3.3937 2.2876 1.3211 1.5844 0.64297 0.20039 1.2843 61 96.6482 1.0324 0.66537 0.32762 0.46296 0.13269 0.058532 0.46184 199 92.129 
100 0.01089 30 0.0011833 5.51 5.75 4.5 7.081 5.3467 3.2657 3.8473 1.5088 0.349 3.7704 77 296.2404 4.4388 3.3198 2.2097 2.4276 0.97392 0.19583 2.1098 71 172.3587 1.7829 1.0846 0.45958 0.74398 0.20845 0.073 0.70715 148 110.1094 
100 0.01089 30 0.0011833 5.51 5.75 5 4.2394 2.9921 1.7776 2.4232 0.58958 0.25387 3.6817 72 174.4681 6.5865 3.725 2.3829 4.5869 0.91042 0.25991 12.7222 76 348.6073 1.9603 1.2763 0.56907 0.91938 0.27699 0.097513 1.0291 148 136.0676 
100 0.01089 30 0.0011833 5.51 5.75 5.5 4.0565 2.89 1.7951 2.3158 0.95385 0.51176 2.5333 118 273.2701 5.0612 3.1013 1.9544 3.7488 0.55571 0.20573 9.3761 77 288.6543 1.7739 1.0312 0.5621 0.79585 0.28955 0.11566 0.73283 195 155.1909 
100 0.01089 30 0.0011833 5.51 5.75 6 3.3402 2.1011 1.1442 1.5729 0.60014 0.24361 1.6174 137 215.4865 2.3337 1.2422 0.68248 0.93704 0.25257 0.06786 0.95314 76 71.215 1.2034 0.73692 0.36674 0.53005 0.19434 0.069107 0.52983 213 112.9015 
100 0.01089 30 0.0011833 5.51 5.75 6.5 2.7075 1.9477 1.0797 1.3618 0.63325 0.24494 1.0391 141 192.0091 2.4666 1.628 0.76402 1.0804 0.36026 0.18251 0.92025 101 109.1187 1.2327 0.80248 0.44009 0.55661 0.20751 0.091782 0.45521 242 134.6999 
100 0.01089 30 0.0011833 5.51 5.75 7 3.2972 2.3784 1.5193 1.7196 0.86581 0.22961 1.233 69 118.6541 2.4926 1.9434 1.0627 1.2082 0.55737 0.18049 0.83321 30 36.2448 1.3768 1.0133 0.56943 0.67919 0.25083 0.093426 0.5224 99 67.2395 
100 0.01089 30 0.0011833 5.51 6.25 3 3.2585 1.8594 1.0215 1.3231 0.45449 0.24297 1.0737 64 84.6757 1.7377 1.1642 0.42747 0.77649 0.25288 0.1337 0.77099 26 20.1887 1.2665 0.54459 0.29756 0.45074 0.098014 0.044616 0.51942 90 40.5667 
100 0.01089 30 0.0011833 5.51 6.25 3.5 2.3632 1.6894 0.91956 1.2141 0.45974 0.17941 1.1099 113 137.1986 2.5988 1.8969 1.0157 1.3025 0.45407 0.21602 1.0273 115 149.79 1.1618 0.6899 0.36314 0.52784 0.13582 0.05977 0.61383 228 120.3474 
100 0.01089 30 0.0011833 5.51 6.25 4 4.3949 2.3427 1.1188 1.8185 0.57815 0.23067 1.9204 104 189.1208 3.6587 2.6417 1.7664 1.8305 0.57905 0.28699 1.425 117 214.1632 1.3813 0.894 0.50322 0.64359 0.23254 0.092607 0.56223 221 142.2343 
100 0.01089 30 0.0011833 5.51 6.25 4.5 6.7665 3.828 1.6984 2.8043 0.51984 0.17942 3.5048 111 311.2779 4.828 3.3143 2.1359 2.2105 0.62047 0.34312 1.7231 75 165.784 1.7213 1.086 0.57238 0.76209 0.26731 0.099712 0.64881 186 141.7486 
100 0.01089 30 0.0011833 5.51 6.25 5 4.2378 2.3537 0.79856 1.562 0.30554 0.09084 1.7341 59 92.1565 3.4389 2.3851 1.3485 1.6668 0.54056 0.25397 1.5426 94 156.6821 1.4129 0.83532 0.51047 0.61716 0.18717 0.0448 0.54381 153 94.4252 
100 0.01089 30 0.0011833 5.51 6.25 5.5 5.6463 3.3747 2.0942 2.7555 0.89657 0.2931 2.646 80 220.4415 7.033 3.4199 1.7672 3.0187 0.84323 0.419 3.6629 98 295.829 2.4904 1.4062 0.61214 1.0839 0.30118 0.10037 1.2752 178 192.931 
100 0.01089 30 0.0011833 5.51 6.25 6 5.5419 2.8674 1.9873 2.7727 1.2339 0.52741 3.4329 93 257.8573 8.3363 4.5246 2.1628 3.5223 1.0179 0.19235 3.9134 104 366.3235 2.9745 1.6041 0.7501 1.2346 0.31948 0.12866 1.3872 197 243.2083 
100 0.01089 30 0.0011833 5.51 6.25 6.5 2.6834 2.1838 1.4995 1.5996 1.0065 0.51257 0.87202 125 199.9523 4.0783 2.515 1.3957 1.8531 0.39311 0.15688 1.8232 91 168.6287 1.6991 1.0795 0.60034 0.77115 0.27099 0.099406 0.65332 216 166.5679 
100 0.01089 30 0.0011833 5.51 6.25 7 2.7917 1.9803 1.464 1.5275 0.90779 0.40674 0.88082 67 102.3432 2.9965 2.3221 1.1251 1.4669 0.43213 0.2205 1.219 26 38.1397 2.0575 1.4261 0.83753 0.96866 0.45429 0.19162 0.66672 93 90.0851 
100 0.01089 30 0.0011833 5.51 6.75 3 3.0751 1.784 0.79558 1.2526 0.46301 0.37242 1.0931 20 25.0521 1.6608 1.248 0.68136 0.83744 0.36712 0.1027 0.6836 30 25.1233 0.72281 0.53234 0.38529 0.38188 0.14534 0.044034 0.30725 50 19.0939 
100 0.01089 30 0.0011833 5.51 6.75 3.5 2.4627 1.408 0.75205 1.1047 0.45853 0.26601 1.0201 67 74.0144 2.1872 1.4703 0.86493 1.0033 0.38295 0.12913 0.81354 62 62.2031 1.0599 0.68361 0.42224 0.48607 0.1955 0.078338 0.36372 129 62.7027 
100 0.01089 30 0.0011833 5.51 6.75 4 2.6087 1.9182 0.82133 1.1269 0.42104 0.26224 0.8948 67 75.505 3.4776 2.6071 1.7194 1.7669 0.50354 0.16075 1.3572 71 125.4509 0.9321 0.69044 0.35333 0.43677 0.13749 0.07106 0.35191 138 60.2737 
