sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
20 0.0045045 5 0.0011811 3.58 5.58 7 2.6882 1.739 1.2389 1.2912 0.71039 0.17703 0.8606 65 83.9305 1.4422 0.99025 0.68732 0.72928 0.27476 0.11041 0.57913 35 25.5248 0.65388 0.50681 0.29712 0.32988 0.13313 0.03749 0.2517 100 32.9884 
20 0.0045045 5 0.0011811 3.58 6.08 3 1.5662 1.1947 0.75052 0.82309 0.44873 0.14181 0.58975 50 41.1546 0.80874 0.5237 0.29839 0.3674 0.16014 0.078836 0.29024 21 7.7155 0.49889 0.28073 0.16991 0.21842 0.084626 0.048245 0.17427 71 15.5078 
20 0.0045045 5 0.0011811 3.58 6.08 3.5 1.705 1.2153 0.83239 0.93369 0.47298 0.26376 0.6334 95 88.7001 1.2049 0.73041 0.33587 0.49677 0.13951 0.061772 0.46299 34 16.8902 0.60498 0.45671 0.25385 0.30622 0.13604 0.06158 0.23808 129 39.5028 
20 0.0045045 5 0.0011811 3.58 6.08 4 1.7495 1.25 0.6975 0.87543 0.46207 0.25001 0.59834 61 53.4011 1.3462 1.0331 0.51858 0.64943 0.243 0.12805 0.47394 51 33.1211 0.78683 0.53615 0.27245 0.35075 0.10362 0.050041 0.28474 112 39.2844 
20 0.0045045 5 0.0011811 3.58 6.08 4.5 1.1888 0.7791 0.50169 0.55229 0.23011 0.061345 0.42614 71 39.2129 1.2067 0.74863 0.48215 0.56482 0.28737 0.089684 0.37946 53 29.9356 0.5165 0.34625 0.18374 0.2431 0.092222 0.038756 0.19363 124 30.1442 
20 0.0045045 5 0.0011811 3.58 6.08 5 1.1451 0.84073 0.45744 0.53848 0.16429 0.062139 0.41762 68 36.617 0.78381 0.63952 0.42394 0.4419 0.16951 0.047191 0.33478 60 26.514 0.38494 0.26431 0.15343 0.18743 0.065687 0.035438 0.14625 128 23.9911 
20 0.0045045 5 0.0011811 3.58 6.08 5.5 1.2501 0.93628 0.58565 0.66752 0.32773 0.10045 0.52488 80 53.4012 0.99645 0.59049 0.31298 0.42868 0.11863 0.029376 0.45684 51 21.8628 0.55432 0.3337 0.17165 0.23394 0.070745 0.028105 0.20645 131 30.6456 
20 0.0045045 5 0.0011811 3.58 6.08 6 1.7938 1.0734 0.63762 0.79766 0.3153 0.12617 0.67004 76 60.6225 1.6114 0.88145 0.40917 0.62459 0.16565 0.076768 0.60174 52 32.4789 0.64764 0.52408 0.33487 0.35051 0.16317 0.06378 0.22682 128 44.8656 
20 0.0045045 5 0.0011811 3.58 6.08 6.5 2.8493 1.7253 1.053 1.2573 0.50326 0.20984 0.97324 80 100.5801 1.6756 1.164 0.77511 0.89937 0.53688 0.18545 0.59322 54 48.5657 0.66351 0.43611 0.24348 0.3165 0.10664 0.049081 0.2745 134 42.4104 
20 0.0045045 5 0.0011811 3.58 6.08 7 2.1251 1.3319 0.65484 0.91098 0.24972 0.088867 0.79574 43 39.1723 1.4371 0.983 0.65711 0.73421 0.40472 0.20841 0.50431 27 19.8235 0.63369 0.36674 0.18632 0.28706 0.089424 0.0435 0.27321 70 20.0943 
20 0.0045045 5 0.0011811 3.58 6.58 3 1.8711 1.1871 0.749 0.85608 0.23222 0.1281 0.80313 13 11.1291 0.71812 0.47261 0.32423 0.3115 0.087841 0.010878 0.27448 5 1.5575 0.66779 0.58759 0.49113 0.44349 0.27729 0.21969 0.19827 18 7.9828 
20 0.0045045 5 0.0011811 3.58 6.58 3.5 2.9211 1.77 1.3688 1.3833 0.58925 0.3295 0.88778 22 30.4326 1.426 0.97792 0.59031 0.6923 0.29658 0.2303 0.47393 6 4.1538 0.89613 0.62093 0.49945 0.47464 0.2173 0.066104 0.33918 29 13.7646 
20 0.0045045 5 0.0011811 3.58 6.58 4 2.0375 1.3852 0.72382 0.89711 0.48156 0.094035 0.72273 10 8.9711 1.343 1.1066 0.69801 0.69977 0.27574 0.23038 0.44595 19 13.2956 0.89374 0.60967 0.41533 0.46575 0.22705 0.054173 0.36473 31 14.4382 
20 0.0045045 5 0.0011811 3.58 6.58 4.5 1.9082 1.3676 0.82058 1.0297 0.52882 0.4154 0.69881 22 22.6542 0.70429 0.53494 0.3143 0.36189 0.17974 0.076013 0.23657 10 3.6189 0.52433 0.46617 0.25227 0.26704 0.10081 0.021549 0.19566 32 8.5452 
20 0.0045045 5 0.0011811 3.58 6.58 5 1.3844 0.73812 0.48547 0.52754 0.10029 0.020499 0.48131 14 7.3855 1.6113 0.78902 0.47422 0.57913 0.12784 0.078272 0.54197 18 10.4243 0.30709 0.2699 0.20847 0.20424 0.12897 0.042343 0.11419 32 6.5357 
20 0.0045045 5 0.0011811 3.58 6.58 5.5 0.79543 0.71138 0.52793 0.46559 0.18111 0.045316 0.27794 19 8.8461 1.2692 0.49313 0.23936 0.43057 0.12334 0.075522 0.50301 13 5.5974 0.67624 0.5759 0.21201 0.32707 0.10548 0.032998 0.25386 32 10.4664 
20 0.0045045 5 0.0011811 3.58 6.58 6 1.8608 1.3237 0.80287 0.92445 0.46274 0.113 0.64351 20 18.489 1.667 0.93398 0.6289 0.68678 0.10048 0.081456 0.60872 10 6.8678 0.78925 0.60992 0.44064 0.41738 0.16585 0.062744 0.26116 30 12.5214 
20 0.0045045 5 0.0011811 3.58 6.58 6.5 3.4085 2.4688 1.6649 1.7835 1.0705 0.32091 1.0912 20 35.6695 2.3226 1.3997 0.61274 0.9448 0.40998 0.26641 0.83008 9 8.5032 1.0445 0.6779 0.41801 0.5105 0.24477 0.097326 0.37112 29 14.8045 
20 0.0045045 5 0.0011811 3.58 6.58 7 1.9026 1.3226 0.81507 0.91035 0.33976 0.079215 0.72399 12 10.9243 1.8192 1.4938 0.51749 0.79898 0.1909 0.027415 0.76905 5 3.9949 1.0471 0.9832 0.4461 0.56739 0.27149 0.098359 0.40286 17 9.6456 
20 0.0045045 5 0.0011811 4.08 3.08 3 0.98349 0.51413 0.41403 0.43928 0.2573 0.02621 0.34617 6 2.6357 1.1181 0.97955 0.57069 0.57797 0.17639 0.052419 0.48792 4 2.3119 0.51149 0.24979 0.12589 0.19196 0.10141 0.016098 0.19079 10 1.9196 
20 0.0045045 5 0.0011811 4.08 3.08 3.5 1.5669 1.0409 0.59216 0.76931 0.33713 0.2739 0.49754 14 10.7703 0.84102 0.75175 0.3814 0.40909 0.066443 0.032556 0.40327 4 1.6364 0.4482 0.37398 0.18883 0.22917 0.11939 0.032911 0.15749 18 4.1251 
20 0.0045045 5 0.0011811 4.08 3.08 4 0.75632 0.68038 0.49598 0.51248 0.41551 0.17877 0.22115 13 6.6623 0.5974 0.43547 0.15934 0.23269 0.02992 0.0147 0.26918 4 0.93077 0.42519 0.36568 0.30168 0.2862 0.19805 0.15057 0.10436 17 4.8653 
20 0.0045045 5 0.0011811 4.08 3.08 4.5 1.1121 0.89307 0.73888 0.69343 0.46957 0.22372 0.32455 7 4.854 1.2901 0.74126 0.59317 0.58846 0.32466 0.046174 0.42467 11 6.4731 0.8302 0.42338 0.27039 0.32979 0.089314 0.021113 0.29243 18 5.9361 
20 0.0045045 5 0.0011811 4.08 3.08 5 0.93513 0.75657 0.54137 0.5042 0.16636 0.13308 0.3273 8 4.0336 0.56785 0.48848 0.37898 0.36237 0.23032 0.14767 0.16023 9 3.2613 0.26835 0.18878 0.11915 0.14052 0.062397 0.036405 0.10316 17 2.3889 
20 0.0045045 5 0.0011811 4.08 3.08 5.5 1.098 0.59992 0.46693 0.4946 0.15584 0.099339 0.36668 10 4.946 0.74069 0.64457 0.48631 0.39541 0.061874 0.010035 0.31217 8 3.1633 0.42621 0.33737 0.25024 0.25055 0.17952 0.049187 0.14233 18 4.5099 
20 0.0045045 5 0.0011811 4.08 3.08 6 0.64522 0.28507 0.19313 0.25259 0.1077 0.056942 0.23056 6 1.5156 0.72919 0.66475 0.57711 0.51905 0.39446 0.25951 0.18538 12 6.2286 0.4495 0.36536 0.23841 0.24578 0.1466 0.03866 0.15364 18 4.4241 
20 0.0045045 5 0.0011811 4.08 3.08 6.5 0.80701 0.57971 0.44744 0.40226 0.10142 0.052561 0.2781 13 5.2294 1.388 0.82285 0.58855 0.66123 0.31111 0.22811 0.44249 7 4.6286 0.39132 0.20136 0.14703 0.16806 0.047724 0.012328 0.15435 20 3.3612 
20 0.0045045 5 0.0011811 4.08 3.08 7 0.43081 0.35245 0.2801 0.27295 0.22494 0.087118 0.12482 7 1.9107 0.39523 0.39523 0.32385 0.32385 0.25246 0.25246 0.10095 2 0.64769 0.31994 0.19108 0.10442 0.15153 0.069227 0.062465 0.10655 9 1.3638 
20 0.0045045 5 0.0011811 4.08 3.58 3 1.7554 1.1572 0.51951 0.76542 0.29642 0.18719 0.59712 49 37.5057 1.0993 0.7656 0.34084 0.4963 0.20396 0.078168 0.40522 34 16.8743 0.55786 0.37844 0.22896 0.26797 0.10207 0.034346 0.21235 83 22.2417 
20 0.0045045 5 0.0011811 4.08 3.58 3.5 1.3895 0.97389 0.53642 0.65328 0.25523 0.10133 0.52009 84 54.8752 1.2186 0.87441 0.4439 0.583 0.20996 0.065101 0.4671 68 39.6442 0.54074 0.37629 0.20624 0.251 0.092312 0.029401 0.201 152 38.1519 
20 0.0045045 5 0.0011811 4.08 3.58 4 1.6446 1.1238 0.66088 0.76924 0.2718 0.095843 0.5783 89 68.462 1.4232 1.1008 0.68551 0.71714 0.25119 0.058623 0.54185 63 45.1797 0.6326 0.40015 0.23104 0.28937 0.12149 0.03058 0.22054 152 43.9838 
20 0.0045045 5 0.0011811 4.08 3.58 4.5 1.489 0.83651 0.50716 0.62336 0.16039 0.085522 0.53416 84 52.3621 1.3554 0.70707 0.44462 0.55717 0.24467 0.063316 0.47691 64 35.659 0.59792 0.41488 0.24374 0.29526 0.10044 0.03151 0.23477 148 43.6979 
20 0.0045045 5 0.0011811 4.08 3.58 5 1.2659 1.0315 0.64203 0.67232 0.23809 0.060142 0.52181 85 57.1469 1.3796 0.76438 0.44241 0.59079 0.23311 0.091906 0.50155 63 37.22 0.47657 0.34275 0.18334 0.2319 0.082613 0.033454 0.18445 148 34.3217 
20 0.0045045 5 0.0011811 4.08 3.58 5.5 1.3393 1.0401 0.70446 0.72539 0.3414 0.15304 0.45668 82 59.4819 1.134 0.68746 0.41472 0.52603 0.23645 0.10334 0.39707 56 29.4576 0.54321 0.38092 0.23183 0.2638 0.099808 0.046247 0.19317 138 36.4045 
20 0.0045045 5 0.0011811 4.08 3.58 6 1.2456 0.79619 0.45049 0.54084 0.18551 0.054547 0.4597 62 33.5322 1.1649 0.71219 0.54169 0.55039 0.29328 0.11016 0.37797 76 41.8293 0.53062 0.39819 0.19064 0.25063 0.090807 0.034308 0.20231 138 34.5874 
20 0.0045045 5 0.0011811 4.08 3.58 6.5 1.4739 1.0896 0.68524 0.78754 0.38431 0.10772 0.54897 103 81.1171 1.3441 0.74276 0.47933 0.54212 0.16004 0.064975 0.46604 44 23.8531 0.52382 0.363 0.18601 0.24941 0.091982 0.032171 0.21189 147 36.6632 
20 0.0045045 5 0.0011811 4.08 3.58 7 1.2562 1.0021 0.58483 0.70188 0.30588 0.21777 0.51462 52 36.4976 1.7315 0.91909 0.42061 0.69397 0.16946 0.083943 0.72272 29 20.1252 0.55413 0.33453 0.18394 0.23505 0.076961 0.035488 0.20239 81 19.0387 
20 0.0045045 5 0.0011811 4.08 4.08 3 1.7168 1.2534 0.60912 0.78932 0.28389 0.12202 0.61127 60 47.3591 1.2045 0.85242 0.48932 0.59389 0.24106 0.091136 0.45203 65 38.6026 0.75705 0.48275 0.30074 0.33787 0.10124 0.043663 0.25611 125 42.2338 
20 0.0045045 5 0.0011811 4.08 4.08 3.5 1.7789 1.2938 0.76611 0.87696 0.28172 0.10121 0.68385 123 107.8658 1.5242 0.89462 0.52309 0.68495 0.24842 0.16435 0.54868 111 76.0295 0.74884 0.46759 0.25906 0.34646 0.1017 0.039682 0.3195 234 81.0708 
20 0.0045045 5 0.0011811 4.08 4.08 4 2.6365 1.7508 0.98647 1.1826 0.39854 0.10802 0.9705 135 159.6464 1.7736 1.3206 0.83195 0.87367 0.32316 0.17578 0.60898 97 84.7457 1.0789 0.65125 0.36412 0.46617 0.16563 0.063271 0.40228 232 108.1512 
20 0.0045045 5 0.0011811 4.08 4.08 4.5 1.743 1.2082 0.60513 0.84083 0.29338 0.090752 0.76594 142 119.3983 1.3724 0.95545 0.50275 0.6493 0.2806 0.077788 0.50185 95 61.6835 0.73321 0.51759 0.31483 0.3617 0.14728 0.060987 0.28916 237 85.7233 
20 0.0045045 5 0.0011811 4.08 4.08 5 1.4175 1.0302 0.63481 0.70605 0.2835 0.082603 0.51291 117 82.6073 1.3654 1.0235 0.5624 0.64945 0.21396 0.067666 0.5004 100 64.9451 0.42977 0.30982 0.17596 0.21618 0.089785 0.033282 0.17048 217 46.91 
20 0.0045045 5 0.0011811 4.08 4.08 5.5 1.7408 1.1856 0.74552 0.85205 0.4152 0.18588 0.58257 105 89.4652 1.4973 1.1594 0.66229 0.75083 0.26838 0.086933 0.55382 84 63.0694 0.60246 0.38506 0.22807 0.27612 0.11067 0.053988 0.21145 189 52.1872 
20 0.0045045 5 0.0011811 4.08 4.08 6 1.4528 1.0086 0.60001 0.68971 0.33236 0.10406 0.50508 80 55.1766 1.3541 0.90402 0.51552 0.63262 0.23944 0.088708 0.50647 117 74.0171 0.75384 0.48041 0.2903 0.34768 0.13652 0.052515 0.26295 197 68.4938 
20 0.0045045 5 0.0011811 4.08 4.08 6.5 1.8069 1.2452 0.773 0.89515 0.42196 0.19113 0.6222 131 117.2647 1.5161 1.194 0.65926 0.7501 0.2406 0.096242 0.59222 110 82.511 0.59388 0.38725 0.21028 0.27389 0.10264 0.043316 0.22912 241 66.0082 
20 0.0045045 5 0.0011811 4.08 4.08 7 1.7805 1.1962 0.79723 0.90358 0.39503 0.20006 0.62185 74 66.8649 1.7233 1.126 0.76073 0.79885 0.20275 0.099487 0.67445 52 41.5401 0.57518 0.39587 0.21126 0.27403 0.10223 0.036995 0.21911 126 34.5281 
20 0.0045045 5 0.0011811 4.08 4.58 3 1.6218 1.0757 0.6607 0.76495 0.23468 0.091504 0.69712 55 42.0721 1.2824 0.90705 0.60028 0.64056 0.27751 0.11247 0.44935 62 39.715 0.5531 0.36884 0.23443 0.27647 0.10801 0.049758 0.24045 117 32.3475 
20 0.0045045 5 0.0011811 4.08 4.58 3.5 2.1417 1.5636 0.74756 1.0205 0.3744 0.14605 0.8655 111 113.2712 1.7187 1.1629 0.7016 0.85666 0.31579 0.099427 0.69446 100 85.6664 0.78717 0.43347 0.24476 0.34845 0.13692 0.049109 0.32944 211 73.5239 
20 0.0045045 5 0.0011811 4.08 4.58 4 2.1203 1.6491 1.0307 1.1346 0.43819 0.1429 0.87053 127 144.0977 1.7822 1.2985 0.84478 0.91157 0.45649 0.14852 0.60481 76 69.2793 1.1309 0.64781 0.36535 0.47558 0.1595 0.055003 0.41432 203 96.5429 
20 0.0045045 5 0.0011811 4.08 4.58 4.5 1.7191 1.2696 0.61917 0.82198 0.29464 0.11447 0.64738 159 130.6955 1.2607 0.94194 0.46866 0.56592 0.18978 0.041949 0.44286 63 35.6532 0.64299 0.45292 0.22798 0.29523 0.10635 0.025635 0.24664 222 65.5404 
20 0.0045045 5 0.0011811 4.08 4.58 5 1.447 0.93541 0.5205 0.67482 0.25564 0.12413 0.54251 100 67.4817 1.3889 1.0913 0.69759 0.72734 0.33567 0.11613 0.48203 118 85.8261 0.46018 0.32808 0.17009 0.22108 0.080861 0.02748 0.18847 218 48.1953 
20 0.0045045 5 0.0011811 4.08 4.58 5.5 1.4557 1.0486 0.5658 0.73579 0.3637 0.19266 0.56437 98 72.1074 1.4427 1.1793 0.74223 0.79144 0.3975 0.14798 0.50392 114 90.2238 0.5946 0.38539 0.25142 0.2815 0.1062 0.039345 0.21683 212 59.6785 
20 0.0045045 5 0.0011811 4.08 4.58 6 1.8543 1.4164 0.79179 0.93976 0.33269 0.11451 0.78293 114 107.1321 1.5863 1.1244 0.61228 0.72093 0.23596 0.087928 0.55773 114 82.1857 0.70225 0.50588 0.30287 0.34626 0.14212 0.048594 0.25628 228 78.9474 
20 0.0045045 5 0.0011811 4.08 4.58 6.5 2.2097 1.4625 0.80976 1.0373 0.37608 0.089918 0.86878 120 124.471 1.4072 1.1052 0.54265 0.67895 0.21144 0.09116 0.54424 117 79.4369 0.65163 0.4605 0.25862 0.32638 0.14009 0.06797 0.24378 237 77.3523 
20 0.0045045 5 0.0011811 4.08 4.58 7 2.1202 1.4208 0.71468 0.97171 0.30104 0.11601 0.87501 66 64.133 1.2813 0.93414 0.54851 0.62256 0.17985 0.065021 0.47348 42 26.1476 0.63847 0.4652 0.26369 0.3158 0.11867 0.04888 0.22835 108 34.1062 
20 0.0045045 5 0.0011811 4.08 5.08 3 0.9336 0.61319 0.27252 0.39892 0.15398 0.028799 0.3724 38 15.159 1.514 1.1668 0.6509 0.75119 0.27761 0.095153 0.57748 79 59.3442 0.54768 0.41449 0.26751 0.29975 0.15468 0.062063 0.20435 117 35.0704 
20 0.0045045 5 0.0011811 4.08 5.08 3.5 1.8047 1.0838 0.66532 0.82969 0.27064 0.11013 0.73174 100 82.9694 1.5565 1.1235 0.69925 0.79463 0.30438 0.096606 0.63358 122 96.9446 0.55208 0.36963 0.22934 0.2708 0.11757 0.046267 0.19343 222 60.1182 
20 0.0045045 5 0.0011811 4.08 5.08 4 1.9855 1.4697 0.74052 0.93698 0.39927 0.05803 0.77611 97 90.8873 1.8284 1.1958 0.8051 0.90196 0.32317 0.11475 0.74809 115 103.7256 0.6425 0.39454 0.21233 0.27965 0.082934 0.02615 0.25809 212 59.285 
20 0.0045045 5 0.0011811 4.08 5.08 4.5 1.4884 1.0601 0.5814 0.7164 0.26644 0.084914 0.56244 110 78.8044 1.1734 0.89314 0.52438 0.60894 0.21827 0.086261 0.46357 107 65.1562 0.45377 0.321 0.16572 0.21361 0.068211 0.018517 0.18751 217 46.3531 
20 0.0045045 5 0.0011811 4.08 5.08 5 1.3018 0.9247 0.57351 0.66845 0.34477 0.12805 0.47555 154 102.9411 1.1701 0.84314 0.449 0.54464 0.17761 0.089234 0.42842 76 41.3929 0.45268 0.32503 0.18036 0.22232 0.082074 0.038816 0.17724 230 51.134 
20 0.0045045 5 0.0011811 4.08 5.08 5.5 1.5554 1.0916 0.67071 0.79523 0.40062 0.18091 0.5815 165 131.2129 0.96221 0.65211 0.38076 0.44792 0.20218 0.080697 0.34596 68 30.4589 0.47629 0.27825 0.18037 0.21419 0.089631 0.028065 0.1654 233 49.906 
20 0.0045045 5 0.0011811 4.08 5.08 6 1.8477 1.3089 0.8102 0.91754 0.38741 0.10656 0.7166 160 146.8063 0.97951 0.62874 0.29897 0.45998 0.13672 0.035546 0.48112 73 33.5787 0.52111 0.33135 0.19242 0.23425 0.083745 0.025355 0.18728 233 54.5807 
20 0.0045045 5 0.0011811 4.08 5.08 6.5 2.0784 1.3734 0.86229 0.9963 0.3719 0.092124 0.82444 132 131.5113 1.5004 0.96263 0.57172 0.66464 0.23338 0.075271 0.52317 95 63.1408 0.56189 0.35146 0.2037 0.25489 0.10414 0.042478 0.20053 227 57.8605 
20 0.0045045 5 0.0011811 4.08 5.08 7 1.9194 1.4152 0.9418 1.026 0.53341 0.27154 0.64508 67 68.7446 1.309 0.81004 0.28651 0.52927 0.20758 0.07704 0.48438 36 19.0538 0.65778 0.47559 0.27079 0.32918 0.14439 0.079073 0.22925 103 33.906 
20 0.0045045 5 0.0011811 4.08 5.58 3 1.2829 0.92877 0.52272 0.62681 0.21738 0.088551 0.4801 81 50.772 1.0242 0.6292 0.28207 0.43034 0.11172 0.049021 0.42479 38 16.353 0.51126 0.34606 0.20923 0.23781 0.11295 0.024926 0.17632 119 28.2991 
20 0.0045045 5 0.0011811 4.08 5.58 3.5 1.6122 1.0806 0.71575 0.82895 0.38355 0.11492 0.65401 137 113.5659 1.341 0.91105 0.55544 0.66217 0.21124 0.090245 0.63498 70 46.3517 0.56498 0.39902 0.25041 0.28571 0.12309 0.031473 0.21032 207 59.1418 
20 0.0045045 5 0.0011811 4.08 5.58 4 1.7548 1.0993 0.74893 0.87621 0.4421 0.13765 0.66975 100 87.6214 1.8334 0.99719 0.58286 0.75219 0.23252 0.071821 0.76662 83 62.4317 0.74276 0.54207 0.29149 0.35419 0.11749 0.052482 0.28841 183 64.8165 
20 0.0045045 5 0.0011811 4.08 5.58 4.5 1.2352 0.88584 0.54192 0.6369 0.19417 0.07454 0.53415 108 68.7855 0.90941 0.69862 0.42333 0.48295 0.20528 0.093101 0.35269 108 52.1581 0.4736 0.33945 0.18944 0.23189 0.0876 0.042258 0.18565 216 50.0874 
20 0.0045045 5 0.0011811 4.08 5.58 5 1.2736 0.89983 0.54388 0.64652 0.27328 0.093989 0.50055 133 85.9866 0.95572 0.71187 0.42297 0.47277 0.18904 0.1205 0.32531 93 43.9679 0.40284 0.27401 0.13895 0.18809 0.061287 0.024886 0.16575 226 42.5083 
20 0.0045045 5 0.0011811 4.08 5.58 5.5 1.3529 0.87937 0.54898 0.64861 0.32651 0.090029 0.51525 136 88.2114 1.0087 0.65778 0.33991 0.475 0.18344 0.074867 0.42002 94 44.6498 0.47493 0.28236 0.16201 0.20868 0.075546 0.020669 0.17911 230 47.997 
20 0.0045045 5 0.0011811 4.08 5.58 6 1.3067 0.9224 0.56543 0.6439 0.27246 0.10661 0.48485 142 91.4342 1.1708 0.82164 0.42584 0.56491 0.21448 0.08011 0.47075 95 53.6665 0.52203 0.35345 0.22495 0.25948 0.1001 0.04451 0.20167 237 61.4973 
20 0.0045045 5 0.0011811 4.08 5.58 6.5 1.8911 1.2852 0.76307 0.94365 0.31969 0.11706 0.86664 147 138.7165 1.3772 0.96235 0.64207 0.68288 0.31387 0.10513 0.44958 91 62.1419 0.6506 0.39782 0.24299 0.29402 0.11567 0.058077 0.22798 238 69.9776 
20 0.0045045 5 0.0011811 4.08 5.58 7 3.4739 1.6206 0.90909 1.2655 0.41641 0.14542 1.3224 75 94.9147 1.112 0.903 0.51396 0.60927 0.26345 0.094783 0.43004 49 29.8543 0.65506 0.43435 0.28836 0.3249 0.13779 0.061156 0.24426 124 40.2878 
20 0.0045045 5 0.0011811 4.08 6.08 3 1.2494 0.92895 0.56976 0.6374 0.24477 0.093003 0.48087 85 54.1789 0.91639 0.60051 0.34616 0.41236 0.12662 0.053556 0.32539 35 14.4324 0.35057 0.22555 0.15229 0.17906 0.080516 0.027735 0.14841 120 21.487 
20 0.0045045 5 0.0011811 4.08 6.08 3.5 1.4921 1.1371 0.73283 0.81426 0.36282 0.14728 0.57644 140 113.997 1.5165 1.0255 0.45068 0.70098 0.1967 0.12171 0.63985 73 51.1715 0.51628 0.34856 0.19617 0.25427 0.087646 0.030793 0.22675 214 54.4135 
20 0.0045045 5 0.0011811 4.08 6.08 4 1.6594 1.0272 0.64895 0.7772 0.33384 0.10402 0.63491 116 90.1551 1.2023 0.80619 0.3947 0.54585 0.19145 0.10781 0.43499 83 45.3055 0.65419 0.46716 0.27107 0.31935 0.11928 0.041026 0.26091 200 63.8691 
20 0.0045045 5 0.0011811 4.08 6.08 4.5 1.5731 1.0358 0.57133 0.74827 0.26378 0.097012 0.64691 135 101.0165 0.87928 0.5376 0.30113 0.3963 0.15258 0.079467 0.32789 72 28.5336 0.47588 0.31932 0.17395 0.22145 0.085998 0.041049 0.18059 198 43.8473 
20 0.0045045 5 0.0011811 4.08 6.08 5 1.1059 0.70237 0.40248 0.48631 0.19125 0.053592 0.37911 115 55.9259 0.99804 0.72688 0.43964 0.49967 0.17019 0.076786 0.38227 114 56.9629 0.3499 0.23994 0.13098 0.16298 0.061315 0.026446 0.12601 221 36.0196 
20 0.0045045 5 0.0011811 4.08 6.08 5.5 1.0708 0.73312 0.4689 0.53508 0.23288 0.087199 0.39631 133 71.1659 1.212 0.76453 0.40728 0.52825 0.1425 0.070623 0.46618 95 50.1835 0.54295 0.32679 0.17565 0.23371 0.091765 0.032131 0.19436 228 53.2851 
20 0.0045045 5 0.0011811 4.08 6.08 6 1.7 1.2165 0.50616 0.75528 0.25197 0.099902 0.68928 118 89.1228 1.6264 1.138 0.62431 0.7811 0.27359 0.075547 0.65042 97 75.7665 0.65199 0.47283 0.31151 0.32836 0.13048 0.069583 0.23236 215 70.5965 
20 0.0045045 5 0.0011811 4.08 6.08 6.5 3.0845 1.9485 1.0476 1.3526 0.49283 0.21394 1.1215 120 162.3172 2.5038 1.6314 0.93574 1.2259 0.55368 0.24687 1.0302 102 125.0436 0.78519 0.5411 0.34281 0.37884 0.15092 0.070744 0.27155 222 84.1032 
20 0.0045045 5 0.0011811 4.08 6.08 7 3.5147 2.3827 0.99572 1.5173 0.49808 0.1363 1.4212 70 106.2095 2.9151 2.1071 0.83037 1.3353 0.33701 0.15726 1.3059 54 72.1083 0.8274 0.55464 0.34505 0.38325 0.12149 0.058055 0.29431 124 47.5232 
20 0.0045045 5 0.0011811 4.08 6.58 3 1.577 1.2006 0.84398 0.84007 0.37044 0.14189 0.52444 37 31.0828 1.3778 1.0433 0.73867 0.75156 0.32423 0.16332 0.50714 26 19.5405 0.62341 0.3923 0.21892 0.2855 0.11164 0.034987 0.23886 63 17.9866 
20 0.0045045 5 0.0011811 4.08 6.58 3.5 1.8113 1.3138 0.93801 1.0221 0.46842 0.24176 0.75847 72 73.5916 1.509 1.1749 0.69118 0.76385 0.25579 0.16723 0.5897 34 25.971 0.67318 0.48722 0.29212 0.35053 0.12154 0.061682 0.29944 107 37.5069 
20 0.0045045 5 0.0011811 4.08 6.58 4 2.3898 1.2792 0.81833 1.0209 0.41136 0.15833 0.84501 60 61.2516 1.4662 0.83778 0.36781 0.58733 0.16459 0.10545 0.53642 46 27.0171 0.78327 0.51379 0.2984 0.37139 0.12097 0.074065 0.31894 107 39.7389 
20 0.0045045 5 0.0011811 4.08 6.58 4.5 2.2312 1.4343 0.84962 1.0712 0.5104 0.2203 0.74347 72 77.1289 1.0793 0.66959 0.27791 0.45535 0.16038 0.10588 0.39527 29 13.2053 0.54033 0.32873 0.17075 0.23787 0.10721 0.055619 0.20065 99 23.549 
20 0.0045045 5 0.0011811 4.08 6.58 5 1.6576 1.3131 0.76354 0.91507 0.38807 0.18181 0.69127 65 59.4793 1.115 0.86726 0.49108 0.55622 0.12241 0.076938 0.46084 45 25.03 0.45807 0.26895 0.15869 0.20607 0.077022 0.025032 0.18995 104 21.4311 
20 0.0045045 5 0.0011811 4.08 6.58 5.5 0.91742 0.66798 0.4689 0.45968 0.19068 0.099356 0.29467 36 16.5484 1.6197 1.0063 0.59699 0.71839 0.24193 0.0795 0.6088 63 45.2586 0.62815 0.52577 0.21516 0.30194 0.11468 0.034913 0.24258 96 28.9859 
20 0.0045045 5 0.0011811 4.08 6.58 6 1.2275 0.60083 0.36608 0.47037 0.099082 0.043137 0.50107 30 14.1112 1.8649 1.325 0.87373 0.98988 0.47431 0.21158 0.66072 66 65.3323 0.76654 0.55947 0.28275 0.34442 0.11257 0.058094 0.26845 95 32.7195 
20 0.0045045 5 0.0011811 4.08 6.58 6.5 2.9289 2.2257 1.4086 1.4382 0.59252 0.14674 1.0337 47 67.5947 2.4215 1.6714 0.88117 1.183 0.51144 0.21773 0.86696 57 67.4293 0.89438 0.63798 0.41806 0.45449 0.18462 0.065645 0.31805 104 47.2669 
