sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
30 0.0023065 20 0.0011444 2.61 4.61 4.5 0.9473 0.57102 0.31808 0.424 0.14092 0.058652 0.37085 109 46.2158 0.65077 0.45308 0.28143 0.31312 0.12776 0.05194 0.21876 80 25.0497 0.37332 0.24016 0.15985 0.18756 0.07991 0.028489 0.15462 189 35.4487 
30 0.0023065 20 0.0011444 2.61 4.61 5 0.63136 0.41087 0.22718 0.29521 0.12002 0.055055 0.24273 111 32.7685 0.42004 0.30125 0.1671 0.21131 0.088026 0.046889 0.16806 73 15.4258 0.31071 0.24079 0.15617 0.16742 0.087556 0.040725 0.10391 184 30.8048 
30 0.0023065 20 0.0011444 2.61 4.61 5.5 0.57036 0.42553 0.25747 0.30084 0.14957 0.049646 0.20978 114 34.2956 0.46009 0.34067 0.18315 0.23242 0.07632 0.030435 0.1867 72 16.7341 0.3295 0.26545 0.18222 0.18808 0.096623 0.048296 0.10609 186 34.9829 
30 0.0023065 20 0.0011444 2.61 4.61 6 0.71349 0.49169 0.33264 0.36795 0.19885 0.085403 0.23973 130 47.8329 0.63148 0.41042 0.26529 0.29399 0.082475 0.038033 0.22792 56 16.4634 0.31519 0.24495 0.16318 0.16962 0.07866 0.029744 0.10757 186 31.5484 
30 0.0023065 20 0.0011444 2.61 4.61 6.5 0.72954 0.48801 0.3286 0.36304 0.15469 0.08266 0.2682 127 46.1057 0.55169 0.39786 0.20643 0.25497 0.080253 0.027878 0.20433 59 15.0431 0.32866 0.24404 0.15544 0.16772 0.07223 0.033734 0.11471 186 31.1958 
30 0.0023065 20 0.0011444 2.61 4.61 7 0.66445 0.48421 0.32227 0.3512 0.18175 0.10523 0.22408 52 18.2624 0.49399 0.38686 0.22033 0.25448 0.13062 0.028974 0.17254 44 11.1971 0.37822 0.26118 0.17056 0.18994 0.095338 0.031417 0.12513 96 18.2347 
30 0.0023065 20 0.0011444 2.61 5.11 3 0.78382 0.50934 0.41098 0.40205 0.21916 0.065875 0.25745 17 6.8348 0.80513 0.6005 0.4034 0.42491 0.24062 0.089709 0.25951 31 13.1722 0.29436 0.19651 0.10589 0.13974 0.052363 0.020638 0.12005 48 6.7074 
30 0.0023065 20 0.0011444 2.61 5.11 3.5 1.0525 0.69127 0.4058 0.48527 0.19504 0.056306 0.36178 39 18.9254 0.93305 0.72583 0.43794 0.47566 0.21067 0.083836 0.32046 51 24.2584 0.30237 0.23631 0.11809 0.14881 0.056466 0.021197 0.11656 90 13.3929 
30 0.0023065 20 0.0011444 2.61 5.11 4 0.6512 0.4519 0.26339 0.29928 0.15203 0.04726 0.20511 32 9.5771 0.87619 0.59574 0.32426 0.40613 0.13296 0.050483 0.32307 58 23.5553 0.29959 0.2223 0.12957 0.15119 0.057084 0.01893 0.12132 90 13.607 
30 0.0023065 20 0.0011444 2.61 5.11 4.5 0.86622 0.53191 0.31252 0.39486 0.14069 0.058691 0.3073 51 20.1378 0.69303 0.3703 0.21164 0.28488 0.1251 0.057203 0.23213 39 11.1101 0.30212 0.21718 0.11872 0.14341 0.05641 0.020804 0.10744 90 12.9072 
30 0.0023065 20 0.0011444 2.61 5.11 5 0.87212 0.6914 0.30834 0.42391 0.19107 0.11516 0.30288 60 25.4348 0.34963 0.30012 0.1959 0.21136 0.11285 0.030174 0.13372 30 6.3407 0.31166 0.24642 0.16494 0.17627 0.084469 0.040037 0.1143 90 15.864 
30 0.0023065 20 0.0011444 2.61 5.11 5.5 0.59119 0.49721 0.30024 0.34381 0.18447 0.11639 0.21997 62 21.316 0.43661 0.31393 0.15501 0.22357 0.077973 0.028492 0.20316 27 6.0365 0.35542 0.27321 0.19293 0.20554 0.11788 0.076921 0.10524 89 18.2933 
30 0.0023065 20 0.0011444 2.61 5.11 6 0.61766 0.51227 0.34699 0.372 0.20164 0.10775 0.23031 62 23.0639 0.61877 0.40185 0.17472 0.24696 0.064595 0.031446 0.22115 29 7.1619 0.33347 0.26528 0.18048 0.18744 0.10422 0.051659 0.10992 91 17.0567 
30 0.0023065 20 0.0011444 2.61 5.11 6.5 0.65614 0.49266 0.38106 0.37415 0.16959 0.090815 0.21709 59 22.0748 0.38858 0.30533 0.14676 0.19588 0.07675 0.043711 0.14543 31 6.0723 0.35928 0.24404 0.13599 0.17173 0.073725 0.032217 0.12339 90 15.4553 
30 0.0023065 20 0.0011444 2.61 5.11 7 0.84678 0.6543 0.46117 0.47977 0.27453 0.22146 0.24682 27 12.9539 0.54606 0.40244 0.24921 0.30231 0.1078 0.026009 0.26593 20 6.0462 0.40118 0.34464 0.19238 0.22769 0.11769 0.063821 0.14374 47 10.7015 
30 0.0023065 20 0.0011444 2.61 5.61 3 0 0 0 0 0 0 0 0 0 0.23896 0.23896 0.23896 0.23896 0.23896 0.23896 0 1 0.23896 0.10701 0.10701 0.10701 0.10701 0.10701 0.10701 0 1 0.10701 
30 0.0023065 20 0.0011444 2.61 5.61 3.5 1.4608 1.4608 1.2801 1.2801 1.0993 1.0993 0.25563 2 2.5601 0 0 0 0 0 0 0 0 0 0.20123 0.20123 0.11352 0.11352 0.025815 0.025815 0.12404 2 0.22705 
30 0.0023065 20 0.0011444 2.61 5.61 4 0.6273 0.6273 0.44795 0.44795 0.2686 0.2686 0.25364 2 0.8959 0.39254 0.39254 0.39254 0.39254 0.39254 0.39254 0 1 0.39254 0.29955 0.23211 0.029791 0.11871 0.027534 0.026781 0.15662 3 0.35612 
30 0.0023065 20 0.0011444 2.61 5.61 4.5 0.23672 0.23672 0.14774 0.14774 0.058766 0.058766 0.12583 2 0.29549 0.1653 0.1653 0.1653 0.1653 0.1653 0.1653 0 1 0.1653 0.36926 0.35788 0.32373 0.25335 0.13123 0.067066 0.16293 3 0.76005 
30 0.0023065 20 0.0011444 2.61 5.61 5 1.0978 0.99838 0.70016 0.64313 0.27363 0.13145 0.48569 3 1.9294 0 0 0 0 0 0 0 0 0 0.21914 0.21758 0.21289 0.15707 0.082597 0.039166 0.10215 3 0.4712 
30 0.0023065 20 0.0011444 2.61 5.61 5.5 0.58662 0.53486 0.37955 0.44273 0.36641 0.36203 0.12492 3 1.3282 0 0 0 0 0 0 0 0 0 0.3775 0.32219 0.15627 0.21656 0.12601 0.11593 0.14083 3 0.64969 
30 0.0023065 20 0.0011444 2.61 5.61 6 0.38641 0.38641 0.38641 0.38641 0.38641 0.38641 0 1 0.38641 0.6185 0.6185 0.37232 0.37232 0.12615 0.12615 0.34815 2 0.74465 0.24174 0.19381 0.050035 0.10313 0.025724 0.01762 0.12113 3 0.3094 
30 0.0023065 20 0.0011444 2.61 5.61 6.5 0 0 0 0 0 0 0 0 0 0.39386 0.39386 0.34753 0.34753 0.30119 0.30119 0.065532 2 0.69505 0.14537 0.14537 0.08797 0.08797 0.030567 0.030567 0.08118 2 0.17594 
30 0.0023065 20 0.0011444 2.61 5.61 7 0 0 0 0 0 0 0 0 0 0.65527 0.65527 0.65527 0.65527 0.65527 0.65527 0 1 0.65527 0.23587 0.23587 0.23587 0.23587 0.23587 0.23587 0 1 0.23587 
30 0.0023065 20 0.0011444 3.11 2.11 3 0.88991 0.59372 0.38984 0.43302 0.24656 0.10682 0.29828 9 3.8972 0.86949 0.54177 0.35816 0.40201 0.19904 0.12672 0.28687 5 2.01 0.42155 0.36387 0.22983 0.25393 0.10887 0.079838 0.15584 14 3.5551 
30 0.0023065 20 0.0011444 3.11 2.11 3.5 0.7168 0.48622 0.30707 0.31577 0.061482 0.020876 0.25776 11 3.4734 0.31957 0.21787 0.17373 0.17123 0.09198 0.050457 0.10574 15 2.5685 0.44096 0.36669 0.28195 0.28539 0.18735 0.11654 0.13485 26 7.42 
30 0.0023065 20 0.0011444 3.11 2.11 4 0.4769 0.33881 0.24595 0.22625 0.054504 0.024102 0.18302 7 1.5837 0.8483 0.45236 0.22536 0.33208 0.12759 0.088026 0.28761 20 6.6415 0.43405 0.37483 0.28288 0.25577 0.12168 0.070422 0.1467 27 6.9058 
30 0.0023065 20 0.0011444 3.11 2.11 4.5 0.78761 0.62997 0.37316 0.41475 0.23722 0.053282 0.27505 22 9.1246 0.8036 0.49792 0.15099 0.29222 0.086518 0.063293 0.34507 4 1.1689 0.43743 0.38477 0.26935 0.2876 0.22867 0.099826 0.12351 26 7.4776 
30 0.0023065 20 0.0011444 3.11 2.11 5 0.63808 0.49776 0.3188 0.32813 0.10396 0.067384 0.22594 23 7.5469 0.57322 0.36882 0.12527 0.23429 0.097574 0.063293 0.20982 5 1.1715 0.5161 0.46045 0.31622 0.34058 0.25099 0.18202 0.1354 28 9.5363 
30 0.0023065 20 0.0011444 3.11 2.11 5.5 1.2446 0.77542 0.58441 0.58262 0.258 0.093351 0.39693 25 14.5656 0.109 0.109 0.109 0.109 0.109 0.109 0 1 0.109 0.45033 0.35088 0.28562 0.28517 0.19542 0.08189 0.13385 26 7.4144 
30 0.0023065 20 0.0011444 3.11 2.11 6 0.97417 0.64691 0.32608 0.45906 0.14823 0.079836 0.38405 21 9.6404 0.18702 0.1448 0.11838 0.10479 0.040757 0.017337 0.068013 6 0.62876 0.42933 0.34716 0.2993 0.29708 0.25479 0.14536 0.11511 27 8.0211 
30 0.0023065 20 0.0011444 3.11 2.11 6.5 0.89037 0.67253 0.59259 0.52243 0.1974 0.060666 0.35516 20 10.4487 0.60708 0.41218 0.25398 0.29018 0.13858 0.062084 0.20903 6 1.7411 0.49233 0.45408 0.31168 0.3156 0.20119 0.09183 0.16332 26 8.2057 
30 0.0023065 20 0.0011444 3.11 2.11 7 1.0078 0.68528 0.62519 0.59674 0.4792 0.14314 0.29505 11 6.5642 0.399 0.3576 0.23342 0.22867 0.098542 0.053584 0.17276 3 0.686 0.56107 0.47515 0.37707 0.39196 0.33302 0.20201 0.11183 14 5.4875 
30 0.0023065 20 0.0011444 3.11 2.61 3 0.74719 0.52612 0.26356 0.35528 0.14503 0.047179 0.27942 44 15.6322 0.52093 0.34737 0.20884 0.25285 0.085161 0.028904 0.20571 51 12.8952 0.42294 0.3451 0.25157 0.24752 0.11953 0.049512 0.14038 95 23.514 
30 0.0023065 20 0.0011444 3.11 2.61 3.5 0.8271 0.54076 0.30707 0.36494 0.11272 0.040713 0.31581 95 34.6691 0.41316 0.30951 0.17897 0.20964 0.08488 0.031422 0.15961 86 18.0291 0.41204 0.31698 0.19723 0.22112 0.11556 0.05151 0.13735 181 40.0219 
30 0.0023065 20 0.0011444 3.11 2.61 4 0.77153 0.57044 0.33366 0.39338 0.12966 0.042468 0.32611 105 41.3053 0.56994 0.361 0.20203 0.26494 0.096208 0.061888 0.22631 71 18.8107 0.42745 0.32606 0.20939 0.22687 0.1123 0.061279 0.14177 176 39.9284 
30 0.0023065 20 0.0011444 3.11 2.61 4.5 0.8093 0.6349 0.38395 0.43764 0.22006 0.074644 0.30141 135 59.0818 0.60149 0.41453 0.21629 0.28077 0.083671 0.062759 0.2311 34 9.546 0.43925 0.36581 0.23412 0.25264 0.15442 0.067664 0.14218 169 42.6957 
30 0.0023065 20 0.0011444 3.11 2.61 5 0.82936 0.60856 0.36617 0.41648 0.16353 0.067785 0.29278 119 49.5607 0.48219 0.33067 0.19223 0.23465 0.082887 0.042428 0.19306 49 11.4977 0.41817 0.3091 0.22804 0.23222 0.13075 0.072914 0.13032 168 39.0126 
30 0.0023065 20 0.0011444 3.11 2.61 5.5 0.92474 0.70465 0.47528 0.48902 0.20359 0.088129 0.32661 142 69.4411 0.46337 0.31882 0.15816 0.20673 0.045744 0.014806 0.1784 27 5.5818 0.41013 0.30873 0.24542 0.2397 0.14946 0.058523 0.12822 169 40.5094 
30 0.0023065 20 0.0011444 3.11 2.61 6 0.81645 0.66155 0.44085 0.45753 0.2069 0.082443 0.30461 144 65.8845 0.41013 0.29428 0.1448 0.19545 0.079542 0.0393 0.15061 31 6.0591 0.43671 0.36462 0.27422 0.2771 0.19765 0.089936 0.12594 175 48.4925 
30 0.0023065 20 0.0011444 3.11 2.61 6.5 0.85606 0.66757 0.45709 0.46979 0.2145 0.083883 0.30451 149 69.998 0.42416 0.38212 0.16887 0.22343 0.069569 0.0448 0.17045 31 6.9264 0.50979 0.40438 0.28682 0.30201 0.18234 0.085736 0.16815 180 54.3624 
30 0.0023065 20 0.0011444 3.11 2.61 7 0.89792 0.69213 0.47003 0.49451 0.25955 0.11214 0.29864 74 36.5936 0.41405 0.23961 0.13858 0.17631 0.050859 0.023034 0.16202 21 3.7024 0.60394 0.4519 0.3261 0.32415 0.16347 0.071047 0.19365 95 30.7945 
30 0.0023065 20 0.0011444 3.11 3.11 3 0.96467 0.62314 0.39599 0.4459 0.17435 0.082632 0.3197 87 38.793 0.76667 0.41981 0.28429 0.35603 0.14149 0.07988 0.31482 51 18.1575 0.50395 0.36654 0.24923 0.26039 0.13049 0.055264 0.16645 138 35.9333 
30 0.0023065 20 0.0011444 3.11 3.11 3.5 0.78721 0.47907 0.29167 0.35007 0.12045 0.044581 0.29201 146 51.1106 0.617 0.3776 0.21664 0.28087 0.088804 0.040312 0.27176 98 27.5248 0.41789 0.31629 0.20008 0.22945 0.12555 0.055008 0.14507 244 55.9848 
30 0.0023065 20 0.0011444 3.11 3.11 4 0.74941 0.56771 0.31546 0.37367 0.11934 0.041524 0.2912 165 61.6557 0.56927 0.40751 0.21883 0.26628 0.094915 0.030684 0.21364 79 21.0362 0.3883 0.29581 0.18691 0.20517 0.10403 0.032828 0.13301 244 50.0611 
30 0.0023065 20 0.0011444 3.11 3.11 4.5 0.77944 0.58624 0.37365 0.41067 0.22389 0.10099 0.26313 187 76.7954 0.46753 0.28201 0.16518 0.21005 0.081985 0.03445 0.17314 55 11.5526 0.36722 0.27319 0.18611 0.19809 0.10963 0.041064 0.12216 242 47.9387 
30 0.0023065 20 0.0011444 3.11 3.11 5 0.89011 0.6059 0.40576 0.45252 0.2082 0.109 0.31513 170 76.9282 0.48673 0.32487 0.19167 0.2369 0.088936 0.038764 0.19554 66 15.6357 0.39103 0.30787 0.21079 0.22698 0.13537 0.067935 0.12415 236 53.5683 
30 0.0023065 20 0.0011444 3.11 3.11 5.5 0.92627 0.66452 0.43777 0.4878 0.25205 0.088785 0.3255 180 87.8042 0.49769 0.41047 0.23292 0.27269 0.12772 0.039965 0.20359 62 16.9067 0.44554 0.34552 0.22165 0.24379 0.12745 0.057726 0.14624 242 58.9984 
30 0.0023065 20 0.0011444 3.11 3.11 6 0.87881 0.69648 0.43787 0.49501 0.24748 0.10585 0.3252 193 95.5377 0.49626 0.35313 0.20657 0.23898 0.084686 0.036507 0.18449 51 12.1881 0.44111 0.35533 0.24985 0.25648 0.16275 0.060456 0.1378 244 62.5815 
30 0.0023065 20 0.0011444 3.11 3.11 6.5 0.83117 0.61154 0.37361 0.41871 0.17683 0.08379 0.29419 194 81.2292 0.48787 0.31033 0.16198 0.22496 0.078411 0.035264 0.19498 54 12.1478 0.45309 0.35369 0.24045 0.24977 0.11372 0.043452 0.16279 248 61.9423 
30 0.0023065 20 0.0011444 3.11 3.11 7 0.91458 0.64743 0.37705 0.45288 0.19453 0.091252 0.33594 107 48.4583 0.59954 0.37125 0.15549 0.25903 0.069451 0.034157 0.26068 31 8.0301 0.40452 0.30615 0.20824 0.21708 0.10261 0.038295 0.14722 138 29.9569 
30 0.0023065 20 0.0011444 3.11 3.61 3 0.6797 0.48111 0.25105 0.32895 0.14379 0.042871 0.26359 68 22.3686 0.77851 0.52449 0.27754 0.36738 0.14651 0.047525 0.29755 61 22.4099 0.41008 0.31373 0.20914 0.23328 0.13073 0.061865 0.14919 129 30.0934 
30 0.0023065 20 0.0011444 3.11 3.61 3.5 0.8233 0.59114 0.32632 0.41841 0.13046 0.037859 0.37843 122 51.0464 1.0286 0.69851 0.36326 0.48361 0.19647 0.060047 0.40892 122 59.0003 0.42281 0.31269 0.1949 0.22433 0.10582 0.052664 0.15309 244 54.7377 
30 0.0023065 20 0.0011444 3.11 3.61 4 0.97276 0.69858 0.40969 0.47912 0.2031 0.07247 0.35636 146 69.9512 0.92098 0.50589 0.3093 0.38112 0.12689 0.035748 0.33083 98 37.3497 0.42503 0.31288 0.18713 0.21808 0.099442 0.029759 0.15814 244 53.2127 
30 0.0023065 20 0.0011444 3.11 3.61 4.5 0.77695 0.54043 0.32714 0.37838 0.17871 0.055344 0.26804 155 58.6495 0.51981 0.35522 0.26755 0.27202 0.11858 0.057403 0.20231 84 22.8493 0.38034 0.28207 0.18363 0.1985 0.09332 0.039084 0.13265 239 47.4423 
30 0.0023065 20 0.0011444 3.11 3.61 5 0.88057 0.55919 0.36787 0.41607 0.19053 0.082397 0.29321 177 73.6442 0.44587 0.28013 0.15619 0.20168 0.070571 0.036064 0.17666 61 12.3023 0.36744 0.28192 0.19123 0.19729 0.10462 0.046444 0.11748 238 46.954 
30 0.0023065 20 0.0011444 3.11 3.61 5.5 0.88664 0.5864 0.37541 0.42702 0.20821 0.083863 0.29999 151 64.4803 0.63454 0.40305 0.18372 0.26103 0.081652 0.031725 0.23011 88 22.9708 0.38022 0.27812 0.1762 0.1924 0.085574 0.035544 0.13213 239 45.9832 
30 0.0023065 20 0.0011444 3.11 3.61 6 0.80718 0.45734 0.26588 0.33918 0.13769 0.051414 0.27854 157 53.2515 0.62374 0.37765 0.21074 0.25558 0.092526 0.025223 0.21099 88 22.4913 0.35918 0.27864 0.17857 0.19002 0.090596 0.034377 0.12261 245 46.5557 
30 0.0023065 20 0.0011444 3.11 3.61 6.5 0.82689 0.55201 0.29976 0.38045 0.14329 0.07252 0.31009 184 70.0029 0.61856 0.33978 0.18432 0.25213 0.10275 0.038897 0.2219 60 15.1281 0.36273 0.27826 0.17317 0.18566 0.084389 0.032147 0.12293 244 45.3002 
30 0.0023065 20 0.0011444 3.11 3.61 7 0.90879 0.60915 0.32074 0.42259 0.17717 0.077106 0.33399 97 40.9916 0.5082 0.4186 0.16847 0.25086 0.10405 0.029169 0.19598 31 7.7766 0.33973 0.25105 0.15036 0.16761 0.059999 0.02144 0.11931 128 21.4542 
30 0.0023065 20 0.0011444 3.11 4.11 3 1.1427 0.70749 0.42759 0.51276 0.20579 0.084751 0.40323 60 30.7657 1.0054 0.72784 0.33708 0.45831 0.12127 0.035607 0.39263 65 29.7904 0.38697 0.27861 0.19295 0.20703 0.0977 0.050521 0.13423 125 25.8787 
30 0.0023065 20 0.0011444 3.11 4.11 3.5 1.3309 0.93166 0.46644 0.58856 0.17719 0.077675 0.4811 126 74.159 1.0043 0.72346 0.36206 0.47913 0.1609 0.068662 0.38994 116 55.5795 0.41329 0.33487 0.20967 0.22731 0.10855 0.055445 0.14948 242 55.0094 
30 0.0023065 20 0.0011444 3.11 4.11 4 1.2629 0.79966 0.50188 0.59454 0.28164 0.095159 0.42863 148 87.9919 0.74833 0.48055 0.32411 0.37784 0.12315 0.068031 0.30907 91 34.3839 0.50855 0.3602 0.23208 0.25622 0.12255 0.048052 0.17332 239 61.236 
30 0.0023065 20 0.0011444 3.11 4.11 4.5 0.87377 0.59625 0.38069 0.44061 0.19306 0.067292 0.32664 137 60.363 0.62875 0.41824 0.26003 0.29892 0.11653 0.036891 0.23728 96 28.6966 0.37545 0.27019 0.17824 0.19318 0.090649 0.027425 0.13254 233 45.0104 
30 0.0023065 20 0.0011444 3.11 4.11 5 0.76827 0.56498 0.34473 0.38287 0.14432 0.05855 0.27483 157 60.1113 0.56355 0.34386 0.18525 0.25078 0.085363 0.035404 0.22299 81 20.3134 0.2818 0.21875 0.13997 0.15166 0.073519 0.029223 0.097627 238 36.0954 
30 0.0023065 20 0.0011444 3.11 4.11 5.5 0.84447 0.5751 0.37508 0.41063 0.16889 0.081455 0.2907 162 66.5226 0.40223 0.26435 0.14097 0.18938 0.084593 0.0377 0.16277 72 13.6353 0.30451 0.21013 0.13514 0.15524 0.072182 0.035795 0.10992 234 36.327 
30 0.0023065 20 0.0011444 3.11 4.11 6 0.89401 0.6151 0.4083 0.44534 0.18886 0.079229 0.32333 171 76.1528 0.41706 0.26018 0.14447 0.18867 0.066158 0.013793 0.17783 69 13.0181 0.29315 0.19448 0.12921 0.14258 0.064209 0.027142 0.099068 240 34.2199 
30 0.0023065 20 0.0011444 3.11 4.11 6.5 1.0752 0.71033 0.44528 0.51908 0.20818 0.10862 0.37533 185 96.0295 0.50913 0.33058 0.16088 0.23393 0.088919 0.017313 0.21715 56 13.1002 0.35348 0.25121 0.14984 0.17392 0.064906 0.031502 0.13471 241 41.9138 
30 0.0023065 20 0.0011444 3.11 4.11 7 1.1715 0.77183 0.5562 0.58702 0.25621 0.10399 0.40089 99 58.1152 0.51748 0.38049 0.25927 0.26099 0.065204 0.02688 0.18543 26 6.7857 0.32713 0.21502 0.12061 0.15042 0.049512 0.013452 0.12803 125 18.8031 
30 0.0023065 20 0.0011444 3.11 4.61 3 1.0529 0.68233 0.4058 0.47732 0.19876 0.070454 0.37542 63 30.0709 1.0151 0.66273 0.47574 0.47708 0.15489 0.07172 0.34458 54 25.7623 0.2815 0.18933 0.094541 0.13165 0.052214 0.017102 0.11386 117 15.4034 
30 0.0023065 20 0.0011444 3.11 4.61 3.5 1.0363 0.72989 0.42309 0.51041 0.21517 0.083909 0.37909 136 69.4152 0.96986 0.65342 0.36366 0.45524 0.15971 0.080341 0.35769 99 45.0686 0.37273 0.24841 0.14558 0.17279 0.063197 0.028002 0.14146 235 40.6055 
30 0.0023065 20 0.0011444 3.11 4.61 4 1.0518 0.78737 0.48672 0.54534 0.23221 0.086188 0.39368 165 89.9809 0.96959 0.67233 0.40956 0.47722 0.20775 0.090791 0.33382 73 34.8368 0.41242 0.25948 0.16973 0.20047 0.080376 0.040482 0.15638 238 47.7122 
30 0.0023065 20 0.0011444 3.11 4.61 4.5 0.96571 0.71309 0.38941 0.46914 0.14403 0.065821 0.37067 144 67.5561 0.63387 0.50808 0.26382 0.31899 0.12787 0.042943 0.23283 94 29.9853 0.3597 0.23109 0.13063 0.16589 0.064976 0.031262 0.12906 238 39.4812 
30 0.0023065 20 0.0011444 3.11 4.61 5 0.84565 0.60846 0.32608 0.39429 0.14611 0.058495 0.30617 157 61.9042 0.44327 0.32243 0.21913 0.23546 0.11774 0.054207 0.15616 75 17.6597 0.34696 0.23645 0.14224 0.16784 0.07373 0.02993 0.1218 232 38.9381 
30 0.0023065 20 0.0011444 3.11 4.61 5.5 0.83084 0.54882 0.32659 0.39024 0.1744 0.08118 0.28068 163 63.6097 0.52185 0.3378 0.16618 0.22735 0.088805 0.043356 0.18394 76 17.2788 0.32656 0.25097 0.16454 0.17917 0.0892 0.044208 0.10968 239 42.8219 
30 0.0023065 20 0.0011444 3.11 4.61 6 0.81801 0.58573 0.38348 0.42096 0.2014 0.099011 0.28264 165 69.4582 0.53035 0.34344 0.16868 0.2293 0.093102 0.042275 0.18211 73 16.7389 0.32754 0.2449 0.15361 0.17617 0.077766 0.033079 0.12891 238 41.9274 
30 0.0023065 20 0.0011444 3.11 4.61 6.5 1.1825 0.74513 0.41547 0.51363 0.20955 0.088041 0.40233 158 81.1543 0.5715 0.38659 0.20608 0.26145 0.088833 0.037103 0.21648 76 19.8704 0.48088 0.3213 0.19957 0.23565 0.087673 0.037766 0.1925 234 55.1418 
30 0.0023065 20 0.0011444 3.11 4.61 7 1.2235 0.77609 0.42074 0.57613 0.27862 0.11977 0.4109 82 47.2429 0.62234 0.43347 0.31078 0.31647 0.17093 0.046101 0.20607 38 12.026 0.52997 0.31407 0.1977 0.2366 0.086042 0.028513 0.20201 120 28.3919 
30 0.0023065 20 0.0011444 3.11 5.11 3 0.93337 0.70035 0.49597 0.5022 0.21343 0.11275 0.3311 46 23.1012 0.73694 0.56071 0.41686 0.40467 0.20322 0.084256 0.2388 54 21.8522 0.28998 0.19123 0.11061 0.13928 0.056505 0.02868 0.11312 100 13.9283 
30 0.0023065 20 0.0011444 3.11 5.11 3.5 1.0384 0.72527 0.37236 0.48308 0.19377 0.06878 0.37231 94 45.4095 0.84388 0.63988 0.43266 0.45692 0.2383 0.088196 0.28271 104 47.5202 0.29851 0.20123 0.12387 0.14995 0.06277 0.020098 0.11845 198 29.6892 
30 0.0023065 20 0.0011444 3.11 5.11 4 1.0328 0.65502 0.40726 0.49609 0.20376 0.078997 0.39593 98 48.6164 0.80582 0.5671 0.36568 0.41094 0.18647 0.063061 0.28964 100 41.0945 0.31674 0.2223 0.12525 0.15277 0.060428 0.022908 0.11723 198 30.2484 
30 0.0023065 20 0.0011444 3.11 5.11 4.5 0.85966 0.57498 0.30393 0.38628 0.15043 0.058672 0.30145 110 42.4905 0.64009 0.48734 0.23698 0.30445 0.11904 0.04499 0.24817 83 25.2693 0.33585 0.21959 0.11805 0.15039 0.05586 0.026687 0.12025 193 29.0246 
30 0.0023065 20 0.0011444 3.11 5.11 5 0.87488 0.69408 0.32633 0.42825 0.19577 0.090368 0.31177 108 46.2511 0.53311 0.34922 0.21835 0.24456 0.077263 0.035876 0.1995 87 21.2769 0.32014 0.21666 0.12912 0.1552 0.072092 0.032622 0.1145 195 30.2638 
30 0.0023065 20 0.0011444 3.11 5.11 5.5 0.71818 0.46876 0.25605 0.32805 0.15724 0.066474 0.24404 126 41.3348 0.456 0.35283 0.19065 0.2338 0.089758 0.035204 0.17551 68 15.8987 0.3739 0.2673 0.16311 0.18453 0.088832 0.035856 0.1203 194 35.7993 
30 0.0023065 20 0.0011444 3.11 5.11 6 0.78649 0.55502 0.35414 0.39055 0.1512 0.069947 0.28705 121 47.2561 0.50026 0.34346 0.1879 0.24191 0.10812 0.031922 0.20024 77 18.6271 0.40439 0.2673 0.17653 0.19155 0.090815 0.03257 0.13235 198 37.9265 
30 0.0023065 20 0.0011444 3.11 5.11 6.5 0.7818 0.54953 0.37661 0.41847 0.17557 0.065248 0.3246 110 46.0313 0.57817 0.40427 0.25144 0.31071 0.12194 0.075833 0.26463 85 26.4103 0.38877 0.25819 0.14638 0.19276 0.07177 0.029559 0.16733 195 37.5878 
30 0.0023065 20 0.0011444 3.11 5.11 7 0.95771 0.60278 0.38355 0.45287 0.2356 0.087124 0.32953 55 24.9078 1.1678 0.61672 0.3933 0.52704 0.23646 0.079735 0.48423 48 25.2978 0.45702 0.31807 0.18944 0.22907 0.096195 0.0632 0.16444 103 23.5947 
30 0.0023065 20 0.0011444 3.11 5.61 3 0.37097 0.31198 0.13498 0.18265 0.065233 0.041983 0.1696 3 0.54794 0.71387 0.64311 0.41085 0.4168 0.2058 0.096322 0.2342 20 8.3361 0.34199 0.20613 0.12747 0.15128 0.041346 0.0085836 0.13904 23 3.4795 
30 0.0023065 20 0.0011444 3.11 5.61 3.5 1.1939 0.4747 0.35782 0.45562 0.17788 0.14082 0.41414 17 7.7455 0.7095 0.48702 0.39896 0.3827 0.23769 0.056213 0.22424 27 10.3329 0.27248 0.17053 0.1296 0.15097 0.078114 0.034996 0.1165 44 6.6428 
30 0.0023065 20 0.0011444 3.11 5.61 4 0.76905 0.56553 0.30544 0.3605 0.12868 0.068596 0.24702 22 7.9311 0.61769 0.46212 0.26253 0.32376 0.15614 0.09264 0.21286 25 8.094 0.29633 0.22317 0.13496 0.14779 0.043411 0.019216 0.11293 47 6.946 
30 0.0023065 20 0.0011444 3.11 5.61 4.5 0.81652 0.51365 0.24877 0.35965 0.17545 0.071713 0.26829 25 8.9914 0.61729 0.28294 0.22394 0.27948 0.073235 0.058813 0.27658 22 6.1485 0.35344 0.27704 0.16277 0.17959 0.070713 0.052111 0.11196 47 8.4409 
